#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07001379,-0.00000143,0.00000334
0.07011380,-0.00000525,-0.00000429
0.07021382,-0.00000143,-0.00000429
0.07031384,-0.00000525,-0.00000048
0.07041386,-0.00000525,0.00000334
0.07051388,-0.00000525,-0.00000048
0.07061390,-0.00000525,-0.00000048
0.07071392,-0.00000525,-0.00000048
0.07081394,-0.00000143,-0.00000429
0.07091396,-0.00000525,-0.00000429
0.07101398,-0.00000525,-0.00000048
0.07111400,-0.00000525,-0.00000048
0.07121402,-0.00000143,-0.00000048
0.07131403,-0.00000525,-0.00000048
0.07141405,-0.00001669,-0.00000429
0.07151408,-0.00001287,-0.00000048
0.07161410,-0.00000906,-0.00000048
0.07171411,-0.00000525,-0.00000048
0.07181413,-0.00000143,-0.00000048
0.07191415,-0.00000525,-0.00000048
0.07201418,-0.00000525,-0.00000048
0.07211419,-0.00000525,-0.00000048
0.07221421,-0.00000906,0.00000334
0.07231423,-0.00000525,-0.00000048
0.07241425,-0.00000525,-0.00000048
0.07251427,-0.00000143,0.00000334
0.07261429,-0.00000525,-0.00000048
0.07271431,-0.00000143,-0.00000048
0.07281433,-0.00000143,-0.00000429
0.07291434,-0.00001287,-0.00000048
0.07301437,-0.00000906,-0.00000429
0.07311439,-0.00001287,-0.00000048
0.07321440,-0.00000525,-0.00000048
0.07331442,-0.00000143,-0.00000048
0.07341444,-0.00000143,-0.00000048
0.07351447,-0.00000143,-0.00000048
0.07361448,-0.00000525,0.00000334
0.07371450,-0.00000906,-0.00000048
0.07381452,-0.00000525,0.00000334
0.07391454,-0.00000525,-0.00000048
0.07401456,-0.00000143,-0.00000048
0.07411458,-0.00000525,0.00000334
0.07421460,-0.00000906,-0.00000048
0.07431462,-0.00000525,-0.00000048
0.07441463,-0.00000143,-0.00000048
0.07451466,-0.00000143,-0.00000048
0.07461468,-0.00000906,-0.00000429
0.07471470,-0.00000525,-0.00000048
0.07481471,-0.00001287,-0.00000429
0.07491473,-0.00000525,-0.00000048
0.07501476,-0.00000143,-0.00000048
0.07511478,-0.00000525,-0.00000429
0.07521479,-0.00000906,-0.00000048
0.07531481,-0.00000143,-0.00000048
0.07541483,0.00000238,-0.00000048
0.07551485,0.00000238,-0.00000048
0.07561487,-0.00000525,0.00000334
0.07571489,-0.00000143,0.00000334
0.07581491,-0.00000143,0.00000334
0.07591493,-0.00000525,-0.00000048
0.07601495,-0.00000143,0.00000334
0.07611497,-0.00000143,-0.00000429
0.07621499,-0.00001669,-0.00000048
0.07631501,-0.00000525,-0.00000429
0.07641502,-0.00001287,-0.00000048
0.07651505,-0.00000906,-0.00000048
0.07661507,-0.00000143,-0.00000429
0.07671509,-0.00000143,-0.00000048
0.07681510,0.00000238,0.00000334
0.07691512,-0.00000143,-0.00000048
0.07701514,-0.00000143,-0.00000429
0.07711517,-0.00000143,-0.00000048
0.07721518,-0.00000525,-0.00000048
0.07731520,-0.00000143,-0.00000048
0.07741522,0.00000238,-0.00000429
0.07751524,-0.00000143,-0.00000429
0.07761526,-0.00000143,-0.00000048
0.07771528,-0.00000143,-0.00000429
0.07781530,-0.00000143,-0.00000429
0.07791531,-0.00001669,-0.00000429
0.07801534,-0.00000525,-0.00000429
0.07811536,-0.00000906,-0.00000048
0.07821538,-0.00000525,-0.00000048
0.07831539,-0.00000525,0.00000334
0.07841541,-0.00000143,-0.00000048
0.07851543,-0.00000143,-0.00000048
0.07861546,0.00000238,-0.00000048
0.07871547,-0.00000143,-0.00000429
0.07881549,-0.00000525,-0.00000048
0.07891551,-0.00000525,-0.00000048
0.07901553,0.00000238,-0.00000048
0.07911555,0.00000238,-0.00000429
0.07921557,0.00000238,-0.00000429
0.07931559,-0.00000143,0.00000334
0.07941561,-0.00000143,-0.00000048
0.07951563,-0.00000143,-0.00000048
0.07961565,-0.00000906,-0.00000048
0.07971567,-0.00000906,-0.00000048
0.07981569,-0.00000525,-0.00000048
0.07991570,0.00000238,-0.00000048
0.08001572,0.00000238,-0.00000048
0.08011575,0.00000238,-0.00000048
0.08021577,0.00000238,-0.00000429
0.08031578,0.00000238,-0.00000429
0.08041580,-0.00000143,-0.00000048
0.08051582,0.00000620,-0.00000048
0.08061584,-0.00000143,-0.00000048
0.08071586,0.00000238,-0.00000048
0.08081588,-0.00000143,-0.00000048
0.08091590,-0.00000525,-0.00000429
0.08101592,0.00000238,0.00000334
0.08111594,0.00000238,0.00000334
0.08121596,-0.00000143,-0.00000048
0.08131598,-0.00000906,-0.00000429
0.08141600,-0.00000143,-0.00000048
0.08151601,-0.00000143,-0.00000048
0.08161604,0.00000238,-0.00000048
0.08171606,0.00000238,-0.00000048
0.08181608,-0.00000143,-0.00000048
0.08191609,0.00000238,-0.00000048
0.08201611,0.00000238,-0.00000048
0.08211613,0.00000238,-0.00000429
0.08221616,-0.00000143,0.00000334
0.08231617,0.00000238,0.00000334
0.08241619,-0.00000143,-0.00000048
0.08251621,-0.00000143,-0.00000048
0.08261623,-0.00000143,0.00000334
0.08271625,0.00000238,0.00000334
0.08281627,0.00000238,-0.00000429
0.08291629,-0.00000906,-0.00000048
0.08301630,-0.00000525,0.00000334
0.08311633,-0.00000525,-0.00000048
0.08321635,-0.00000143,-0.00000429
0.08331637,-0.00000143,-0.00000048
0.08341638,0.00000238,-0.00000429
0.08351640,0.00000238,-0.00000429
0.08361642,-0.00000143,-0.00000048
0.08371645,0.00000238,-0.00000429
0.08381646,0.00000238,-0.00000048
0.08391648,-0.00000143,-0.00000048
0.08401650,0.00000238,0.00000334
0.08411652,-0.00000143,-0.00000048
0.08421654,-0.00000525,-0.00000429
0.08431656,-0.00000143,0.00000334
0.08441658,0.00000238,-0.00000048
0.08451660,0.00000238,-0.00000048
0.08461662,-0.00000525,-0.00000048
0.08471664,-0.00000906,-0.00000048
0.08481666,-0.00000906,-0.00000429
0.08491668,-0.00000143,-0.00000048
0.08501669,0.00000238,-0.00000048
0.08511671,-0.00000143,-0.00000048
0.08521674,-0.00000143,-0.00000048
0.08531676,-0.00000525,-0.00000048
0.08541677,-0.00000143,-0.00000429
0.08551679,0.00000620,-0.00000048
0.08561681,-0.00000143,0.00000334
0.08571684,-0.00000525,-0.00000429
0.08581685,-0.00000143,0.00000334
0.08591687,-0.00000143,-0.00000048
0.08601689,-0.00000525,-0.00000048
0.08611691,-0.00000143,-0.00000048
0.08621693,-0.00000906,-0.00000429
0.08631695,-0.00000906,0.00000334
0.08641697,-0.00000906,0.00000334
0.08651699,-0.00000525,-0.00000048
0.08661700,-0.00000143,-0.00000048
0.08671703,-0.00000143,-0.00000048
0.08681705,-0.00000143,-0.00000048
0.08691706,-0.00000143,0.00000334
0.08701708,-0.00000525,-0.00000048
0.08711710,-0.00000143,-0.00000048
0.08721712,-0.00000143,-0.00000048
0.08731714,-0.00000525,-0.00000048
0.08741716,-0.00000143,0.00000334
0.08751718,-0.00000525,-0.00000048
0.08761720,-0.00000143,-0.00000429
0.08771722,-0.00000525,-0.00000048
0.08781724,-0.00000525,0.00000334
0.08791726,-0.00000906,0.00000334
0.08801728,-0.00000906,-0.00000429
0.08811729,-0.00001669,-0.00000048
0.08821732,-0.00000525,0.00000334
0.08831734,-0.00000143,-0.00000048
0.08841736,-0.00000525,0.00000334
0.08851737,-0.00000143,0.00000334
0.08861739,-0.00000525,-0.00000048
0.08871741,-0.00000143,-0.00000429
0.08881744,-0.00000143,-0.00000048
0.08891745,-0.00000525,-0.00000048
0.08901747,-0.00000143,-0.00000429
0.08911749,-0.00000525,-0.00000048
0.08921751,-0.00000525,0.00000334
0.08931753,-0.00000525,0.00000334
0.08941755,-0.00000525,-0.00000048
0.08951757,-0.00000525,-0.00000429
0.08961759,-0.00000906,-0.00000429
0.08971761,-0.00001669,-0.00000429
0.08981763,-0.00000525,-0.00000048
0.08991765,-0.00000525,-0.00000048
0.09001767,-0.00000143,-0.00000048
0.09011768,-0.00000906,-0.00000048
0.09021770,-0.00000525,-0.00000048
0.09031773,-0.00000525,-0.00000048
0.09041775,-0.00000525,-0.00000048
0.09051776,-0.00000525,-0.00000048
0.09061778,-0.00000525,-0.00000429
0.09071780,-0.00000525,-0.00000048
0.09081783,-0.00000906,-0.00000048
0.09091784,-0.00000143,-0.00000429
0.09101786,-0.00000525,-0.00000429
0.09111788,-0.00000906,0.00000334
0.09121790,-0.00000525,-0.00000048
0.09131792,-0.00001669,-0.00000048
0.09141794,-0.00001669,0.00000334
0.09151796,-0.00000906,-0.00000048
0.09161797,-0.00000525,-0.00000048
0.09171799,-0.00000525,-0.00000048
0.09181802,-0.00000906,-0.00000429
0.09191804,-0.00000525,-0.00000048
0.09201805,-0.00000525,-0.00000048
0.09211807,-0.00000525,0.00000334
0.09221809,-0.00000525,-0.00000048
0.09231812,-0.00000906,0.00000334
0.09241813,-0.00000525,-0.00000048
0.09251815,-0.00000525,-0.00000429
0.09261817,-0.00000906,-0.00000048
0.09271819,-0.00000525,-0.00000048
0.09281821,-0.00000525,-0.00000048
0.09291823,-0.00001287,0.00000334
0.09301825,-0.00000525,-0.00000048
0.09311827,-0.00001287,-0.00000048
0.09321828,-0.00000525,-0.00000048
0.09331831,-0.00000525,-0.00000048
0.09341833,-0.00000525,-0.00000048
0.09351835,-0.00000143,-0.00000048
0.09361836,-0.00000906,-0.00000048
0.09371838,-0.00000525,-0.00000048
0.09381841,-0.00000525,-0.00000048
0.09391843,-0.00000525,-0.00000048
0.09401844,-0.00000906,0.00000334
0.09411846,-0.00000143,-0.00000048
0.09421848,-0.00000906,-0.00000048
0.09431850,-0.00000525,0.00000334
0.09441852,-0.00000525,-0.00000048
0.09451854,-0.00000525,0.00000334
0.09461856,-0.00001287,-0.00000048
0.09471858,-0.00000906,-0.00000048
0.09481860,-0.00001669,-0.00000429
0.09491862,-0.00001287,0.00000334
0.09501864,-0.00000525,-0.00000048
0.09511866,-0.00000525,0.00000334
0.09521867,-0.00000143,-0.00000048
0.09531870,-0.00000143,-0.00000048
0.09541872,-0.00000143,-0.00000048
0.09551874,-0.00000525,-0.00000429
0.09561875,-0.00000525,-0.00000048
0.09571877,-0.00000525,-0.00000048
0.09581879,-0.00000143,-0.00000048
0.09591882,-0.00000525,0.00000334
0.09601883,-0.00000143,-0.00000048
0.09611885,-0.00000143,-0.00000048
0.09621887,-0.00001669,-0.00000048
0.09631889,-0.00000525,-0.00000048
0.09641891,-0.00001669,0.00000334
0.09651893,-0.00000525,0.00000334
0.09661895,-0.00000906,-0.00000429
0.09671896,-0.00000525,-0.00000048
0.09681898,-0.00000525,-0.00000048
0.09691901,-0.00000143,-0.00000048
0.09701903,-0.00000525,0.00000334
0.09711904,-0.00000525,-0.00000048
0.09721906,-0.00000143,-0.00000048
0.09731908,-0.00000143,-0.00000048
0.09741911,-0.00000525,-0.00000048
0.09751912,-0.00000525,-0.00000048
0.09761914,0.00000238,0.00000334
0.09771916,0.00000238,-0.00000429
0.09781918,-0.00000525,-0.00000048
0.09791920,-0.00001669,-0.00000048
0.09801922,-0.00000525,-0.00000048
0.09811924,-0.00000906,-0.00000429
0.09821926,-0.00000143,0.00000334
0.09831927,-0.00000143,-0.00000429
0.09841930,-0.00000525,-0.00000048
0.09851932,-0.00000143,-0.00000048
0.09861934,-0.00000143,-0.00000048
0.09871935,-0.00000143,-0.00000048
0.09881937,0.00000238,-0.00000429
0.09891940,-0.00000143,-0.00000048
0.09901942,-0.00000143,-0.00000429
0.09911943,0.00000620,-0.00000048
0.09921945,0.00000238,0.00000334
0.09931947,-0.00000143,-0.00000048
0.09941949,-0.00000143,-0.00000048
0.09951951,0.00000238,0.00000334
0.09961953,-0.00000143,0.00000334
0.09971955,-0.00000906,-0.00000048
0.09981957,-0.00000525,-0.00000048
0.09991959,-0.00000143,-0.00000048
0.10001961,0.00000238,-0.00000048
0.10011963,-0.00000143,-0.00000048
0.10021965,-0.00000143,-0.00000429
0.10031966,0.00000238,0.00000334
0.10041969,0.00000620,-0.00000048
0.10051971,-0.00000143,0.00000334
0.10061973,0.00000238,-0.00000429
0.10071974,0.00000238,0.00000334
0.10081976,-0.00000143,-0.00000048
0.10091978,0.00000238,-0.00000048
0.10101980,0.00000620,-0.00000048
0.10111982,0.00000238,-0.00000429
0.10121984,0.00000238,0.00000334
0.10131986,-0.00000906,-0.00000048
0.10141988,0.00000238,-0.00000048
0.10151990,-0.00000525,-0.00000429
0.10161992,-0.00000525,-0.00000048
0.10171994,0.00000238,0.00000334
0.10181995,0.00000238,-0.00000048
0.10191998,-0.00000143,0.00000334
0.10202000,-0.00000143,-0.00000429
0.10212002,0.00000238,-0.00000429
0.10222003,-0.00000143,-0.00000429
0.10232005,-0.00000525,0.00000334
0.10242007,0.00000238,-0.00000048
0.10252010,0.00000238,-0.00000048
0.10262011,0.00000238,-0.00000048
0.10272013,-0.00000525,-0.00000048
0.10282015,-0.00000143,-0.00000048
0.10292017,-0.00000525,0.00000334
0.10302019,-0.00000525,-0.00000048
0.10312021,-0.00000906,0.00000334
0.10322023,-0.00000143,-0.00000048
0.10332025,-0.00000525,0.00000334
0.10342027,-0.00000143,-0.00000429
0.10352029,-0.00000525,-0.00000048
0.10362031,-0.00000143,-0.00000429
0.10372033,-0.00000143,-0.00000048
0.10382034,-0.00000143,-0.00000048
0.10392036,0.00000238,0.00000334
0.10402039,-0.00000143,-0.00000048
0.10412041,-0.00000143,-0.00000429
0.10422042,0.00000238,-0.00000048
0.10432044,0.00000620,0.00000334
0.10442046,-0.00000143,-0.00000048
0.10452048,0.00000238,-0.00000048
0.10462050,-0.00000906,-0.00000048
0.10472052,-0.00001669,-0.00000429
0.10482054,-0.00000525,0.00000334
0.10492056,-0.00000143,0.00000334
0.10502058,-0.00000143,0.00000334
0.10512060,-0.00000143,-0.00000048
0.10522062,-0.00000525,-0.00000048
0.10532064,-0.00000143,-0.00000429
0.10542065,-0.00000143,-0.00000429
0.10552068,-0.00000143,-0.00000048
0.10562070,-0.00000525,0.00000334
0.10572071,-0.00000143,-0.00000048
0.10582073,-0.00000143,-0.00000048
0.10592075,-0.00000143,-0.00000429
0.10602077,-0.00000143,0.00000334
0.10612079,-0.00000143,-0.00000048
0.10622081,-0.00000525,-0.00000048
0.10632083,-0.00000906,-0.00000048
0.10642085,-0.00001669,-0.00000048
0.10652087,-0.00000143,-0.00000048
0.10662089,-0.00000143,-0.00000048
0.10672091,-0.00000143,-0.00000048
0.10682093,-0.00000143,-0.00000048
0.10692094,-0.00000143,-0.00000429
0.10702097,-0.00000143,-0.00000048
0.10712099,-0.00000525,-0.00000048
0.10722101,-0.00000143,-0.00000429
0.10732102,-0.00000143,-0.00000048
0.10742104,-0.00000525,0.00000334
0.10752106,-0.00000143,-0.00000048
0.10762109,-0.00000143,-0.00000048
0.10772110,-0.00000525,0.00000334
0.10782112,-0.00000525,-0.00000048
0.10792114,-0.00001669,-0.00000048
0.10802116,-0.00000525,0.00000334
0.10812118,-0.00001287,-0.00000048
0.10822120,-0.00000906,-0.00000048
0.10832122,-0.00000525,-0.00000048
0.10842124,-0.00000143,-0.00000429
0.10852126,-0.00000525,-0.00000429
0.10862128,-0.00000143,-0.00000048
0.10872130,-0.00000906,-0.00000429
0.10882132,-0.00000525,-0.00000429
0.10892133,-0.00000525,-0.00000429
0.10902135,-0.00000906,-0.00000429
0.10912138,-0.00000525,-0.00000048
0.10922140,-0.00000143,-0.00000048
0.10932141,-0.00000906,-0.00000048
0.10942143,-0.00000525,-0.00000048
0.10952145,-0.00001287,-0.00000048
0.10962148,-0.00001287,-0.00000429
0.10972149,-0.00001287,-0.00000048
0.10982151,-0.00000906,-0.00000048
0.10992153,-0.00000525,-0.00000048
0.11002155,-0.00000525,-0.00000048
0.11012157,-0.00000525,-0.00000429
0.11022159,-0.00000525,-0.00000048
0.11032161,-0.00000906,-0.00000048
0.11042162,-0.00000525,-0.00000048
0.11052164,-0.00000525,-0.00000429
0.11062167,-0.00000906,-0.00000429
0.11072169,-0.00000525,-0.00000429
0.11082170,-0.00000906,-0.00000048
0.11092172,-0.00000525,-0.00000048
0.11102174,-0.00000143,-0.00000048
0.11112177,-0.00000906,-0.00000048
0.11122178,-0.00000525,-0.00000429
0.11132180,-0.00001287,-0.00000048
0.11142182,-0.00000525,-0.00000429
0.11152184,-0.00001287,-0.00000048
0.11162186,-0.00000906,-0.00000429
0.11172188,-0.00000906,-0.00000048
0.11182190,-0.00000906,-0.00000048
0.11192192,-0.00000525,-0.00000048
0.11202193,-0.00000143,-0.00000048
0.11212196,-0.00000525,0.00000334
0.11222198,-0.00000525,-0.00000048
0.11232200,-0.00000906,-0.00000048
0.11242201,-0.00000525,0.00000334
0.11252203,-0.00000525,-0.00000429
0.11262206,-0.00000143,-0.00000048
0.11272208,-0.00000525,-0.00000429
0.11282209,-0.00000525,-0.00000048
0.11292211,-0.00001287,-0.00000048
0.11302213,-0.00000525,-0.00000048
0.11312215,-0.00000906,-0.00000429
0.11322217,-0.00000143,-0.00000048
0.11332219,-0.00000143,-0.00000048
0.11342221,-0.00000525,-0.00000048
0.11352223,-0.00000143,-0.00000429
0.11362225,-0.00000525,-0.00000048
0.11372227,-0.00000525,-0.00000048
0.11382229,-0.00000525,-0.00000048
0.11392231,-0.00000143,-0.00000048
0.11402232,-0.00000525,0.00000334
0.11412234,-0.00000525,-0.00000048
0.11422237,-0.00000525,0.00000334
0.11432239,-0.00000525,-0.00000048
0.11442240,-0.00000525,-0.00000048
0.11452242,-0.00000906,0.00000334
0.11462244,-0.00001287,-0.00000429
0.11472246,-0.00000525,-0.00000429
0.11482248,-0.00001287,-0.00000429
0.11492250,-0.00000525,-0.00000048
0.11502252,-0.00000906,-0.00000048
0.11512254,-0.00000143,-0.00000048
0.11522256,-0.00000143,-0.00000048
0.11532258,-0.00000525,-0.00000429
0.11542260,-0.00000525,-0.00000429
0.11552261,-0.00000143,0.00000334
0.11562263,-0.00000525,-0.00000048
0.11572266,-0.00000143,-0.00000429
0.11582268,-0.00000143,-0.00000048
0.11592269,-0.00000525,-0.00000048
0.11602271,-0.00000525,0.00000334
0.11612273,-0.00000143,-0.00000429
0.11622276,-0.00000906,-0.00000048
0.11632277,-0.00000525,-0.00000048
0.11642279,-0.00001287,-0.00000429
0.11652281,-0.00000525,0.00000334
0.11662283,-0.00000143,-0.00000048
0.11672285,-0.00000143,-0.00000429
0.11682287,-0.00000525,-0.00000429
0.11692289,-0.00000143,-0.00000048
0.11702291,-0.00000143,-0.00000429
0.11712292,-0.00000143,-0.00000429
0.11722295,-0.00000525,-0.00000429
0.11732297,-0.00000143,0.00000334
0.11742299,-0.00000525,-0.00000048
0.11752300,0.00000238,-0.00000429
0.11762302,-0.00000525,-0.00000429
0.11772305,-0.00000525,0.00000334
0.11782307,0.00000238,-0.00000048
0.11792308,-0.00001287,-0.00000048
0.11802310,-0.00000143,-0.00000429
0.11812312,-0.00001669,-0.00000429
0.11822314,-0.00000906,0.00000334
0.11832316,-0.00000525,-0.00000429
0.11842318,-0.00000143,0.00000334
0.11852320,-0.00000143,0.00000334
0.11862322,-0.00000143,-0.00000429
0.11872324,-0.00000143,-0.00000048
0.11882326,0.00000238,-0.00000048
0.11892328,-0.00000143,-0.00000048
0.11902330,0.00000238,-0.00000048
0.11912331,-0.00000143,-0.00000048
0.11922334,-0.00000143,0.00000334
0.11932336,0.00000238,0.00000715
0.11942337,0.00000238,-0.00000048
0.11952339,-0.00000143,-0.00000429
0.11962341,-0.00000143,-0.00000048
0.11972343,-0.00000906,-0.00000048
0.11982345,-0.00000525,-0.00000048
0.11992347,0.00000238,-0.00000048
0.12002349,0.00000238,-0.00000048
0.12012351,-0.00000525,-0.00000048
0.12022353,0.00000238,-0.00000048
0.12032355,0.00000238,-0.00000048
0.12042357,0.00000238,-0.00000429
0.12052359,0.00000238,-0.00000429
0.12062360,0.00000620,0.00000334
0.12072363,-0.00000143,-0.00000048
0.12082365,0.00000238,-0.00000048
0.12092367,-0.00000143,0.00000334
0.12102368,0.00000238,-0.00000048
0.12112370,0.00000238,-0.00000048
0.12122372,0.00000238,-0.00000048
0.12132375,-0.00000906,-0.00000048
0.12142376,-0.00000143,-0.00000048
0.12152378,-0.00001287,0.00000334
0.12162380,-0.00000525,-0.00000048
0.12172382,0.00000620,-0.00000048
0.12182384,-0.00000143,-0.00000048
0.12192386,0.00000238,-0.00000048
0.12202388,0.00000238,-0.00000429
0.12212390,-0.00000143,-0.00000048
0.12222392,-0.00000143,-0.00000048
0.12232394,-0.00000525,0.00000334
0.12242396,0.00000238,-0.00000048
0.12252398,0.00000238,-0.00000048
0.12262399,0.00000238,-0.00000429
0.12272401,0.00000238,-0.00000048
0.12282404,0.00000238,-0.00000429
0.12292406,-0.00000525,-0.00000048
0.12302407,-0.00000525,0.00000334
0.12312409,-0.00000906,-0.00000048
0.12322411,-0.00000525,-0.00000048
0.12332413,0.00000238,-0.00000429
0.12342415,-0.00000143,-0.00000048
0.12352417,0.00000238,-0.00000429
0.12362419,-0.00000143,-0.00000048
0.12372421,-0.00000525,-0.00000048
0.12382423,-0.00000143,0.00000334
0.12392425,-0.00000143,-0.00000048
0.12402427,-0.00000525,-0.00000429
0.12412428,-0.00000143,-0.00000048
0.12422430,0.00000238,-0.00000429
0.12432433,-0.00000143,-0.00000429
0.12442435,-0.00000143,-0.00000048
0.12452436,-0.00000525,-0.00000048
0.12462438,-0.00000906,-0.00000429
0.12472440,-0.00000525,-0.00000048
0.12482442,-0.00000525,-0.00000048
0.12492444,-0.00000143,-0.00000429
0.12502446,0.00000238,-0.00000048
0.12512448,-0.00000143,0.00000334
0.12522450,-0.00000525,-0.00000048
