#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.34359042,0.00000018,-0.00000040,0.00000045,0.00000037,0.00000130,0.00000070,-0.00000024,0.00000044,-0.00000026,0.00000008,-0.00000003,-0.00000005,3.50749993,31.89499092,-1.93821394,4.79848623,-22.17907906
0.34369046,0.00000016,-0.00000038,0.00000044,0.00000042,0.00000132,0.00000073,-0.00000028,0.00000043,-0.00000028,0.00000007,-0.00000007,-0.00000005,3.50749993,31.89499092,-1.94202900,4.80230093,-19.58020020
0.34379047,0.00000010,-0.00000034,0.00000040,0.00000052,0.00000133,0.00000075,-0.00000031,0.00000042,-0.00000032,0.00000008,-0.00000019,-0.00000001,3.51131511,31.89499092,-1.94202900,4.79848623,-15.56377983
0.34389050,0.00000004,-0.00000031,0.00000036,0.00000063,0.00000134,0.00000076,-0.00000032,0.00000042,-0.00000036,0.00000009,-0.00000030,0.00000003,3.50749993,31.89499092,-1.94202900,4.80230093,-17.21759033
0.34399054,-0.00000003,-0.00000027,0.00000032,0.00000073,0.00000134,0.00000077,-0.00000034,0.00000042,-0.00000039,0.00000009,-0.00000042,0.00000007,3.50749993,31.89499092,-1.94202900,4.80230093,-17.92638969
0.34409055,-0.00000010,-0.00000024,0.00000027,0.00000083,0.00000134,0.00000077,-0.00000034,0.00000042,-0.00000042,0.00000010,-0.00000053,0.00000011,3.50749993,31.89499092,-1.94202900,4.80230093,-19.58020020
0.34419058,-0.00000009,-0.00000025,0.00000029,0.00000081,0.00000134,0.00000077,-0.00000035,0.00000042,-0.00000042,0.00000010,-0.00000049,0.00000010,3.50749993,31.89499092,-1.93821394,4.80230093,-19.81646919
0.34429062,-0.00000002,-0.00000029,0.00000034,0.00000071,0.00000135,0.00000077,-0.00000036,0.00000041,-0.00000039,0.00000009,-0.00000037,0.00000007,3.50749993,31.89499092,-1.93821394,4.80230093,-20.52527046
0.34439063,0.00000004,-0.00000033,0.00000038,0.00000061,0.00000136,0.00000077,-0.00000036,0.00000041,-0.00000036,0.00000009,-0.00000026,0.00000003,3.51131511,31.89499092,-1.93821394,4.80230093,-21.47027969
0.34449066,0.00000010,-0.00000036,0.00000043,0.00000051,0.00000136,0.00000076,-0.00000036,0.00000041,-0.00000033,0.00000008,-0.00000014,-0.00000000,3.51131511,31.89499092,-1.93821394,4.80230093,-24.06915092
0.34459067,0.00000016,-0.00000040,0.00000047,0.00000041,0.00000135,0.00000074,-0.00000035,0.00000041,-0.00000030,0.00000007,-0.00000002,-0.00000003,3.50749993,31.89499092,-1.94202900,4.80230093,-27.14056015
0.34469070,0.00000013,-0.00000040,0.00000044,0.00000042,0.00000133,0.00000071,-0.00000032,0.00000043,-0.00000030,0.00000007,-0.00000005,-0.00000002,3.50749993,31.89499092,-1.93821394,4.80230093,-29.03063965
0.34479074,0.00000005,-0.00000038,0.00000038,0.00000050,0.00000129,0.00000066,-0.00000028,0.00000046,-0.00000031,0.00000008,-0.00000015,0.00000003,3.51131511,31.89499092,-1.94202900,4.80230093,-30.44824028
0.34489075,-0.00000003,-0.00000036,0.00000031,0.00000057,0.00000125,0.00000061,-0.00000023,0.00000050,-0.00000032,0.00000009,-0.00000025,0.00000008,3.51131511,31.89880943,-1.93821394,4.80611610,-31.86577988
0.34499078,-0.00000009,-0.00000033,0.00000025,0.00000065,0.00000122,0.00000058,-0.00000019,0.00000053,-0.00000033,0.00000009,-0.00000036,0.00000011,3.50368500,31.89118004,-1.94584405,4.79085684,-33.75585938
0.34509082,-0.00000016,-0.00000029,0.00000020,0.00000074,0.00000120,0.00000056,-0.00000018,0.00000054,-0.00000035,0.00000010,-0.00000047,0.00000015,3.50749993,31.89499092,-1.94202900,4.79848623,-34.93719101
0.34519083,-0.00000011,-0.00000029,0.00000022,0.00000072,0.00000121,0.00000059,-0.00000021,0.00000053,-0.00000035,0.00000010,-0.00000044,0.00000012,3.50368500,31.89499092,-1.94584405,4.79467201,-36.82727051
0.34529086,-0.00000003,-0.00000031,0.00000028,0.00000064,0.00000125,0.00000063,-0.00000025,0.00000050,-0.00000033,0.00000009,-0.00000035,0.00000007,3.50749993,31.89499092,-1.94202900,4.80230093,-38.24486923
0.34539090,0.00000005,-0.00000034,0.00000035,0.00000056,0.00000128,0.00000067,-0.00000030,0.00000048,-0.00000032,0.00000009,-0.00000025,0.00000002,3.51131511,31.89499092,-1.94202900,4.80230093,-42.02502060
0.34549091,0.00000013,-0.00000036,0.00000041,0.00000048,0.00000131,0.00000071,-0.00000034,0.00000045,-0.00000030,0.00000008,-0.00000015,-0.00000002,3.51131511,31.89499092,-1.94202900,4.80611610,-45.09643936
0.34559094,0.00000020,-0.00000039,0.00000047,0.00000040,0.00000134,0.00000075,-0.00000038,0.00000043,-0.00000029,0.00000007,-0.00000004,-0.00000007,3.50749993,31.89499092,-1.94202900,4.80230093,-58.32709122
0.34569098,0.00000018,-0.00000038,0.00000046,0.00000044,0.00000136,0.00000076,-0.00000040,0.00000042,-0.00000031,0.00000007,-0.00000008,-0.00000006,3.50749993,31.89499092,-1.94202900,4.80230093,-68.95886230
0.34579099,0.00000011,-0.00000035,0.00000041,0.00000054,0.00000136,0.00000077,-0.00000040,0.00000042,-0.00000034,0.00000008,-0.00000019,-0.00000001,3.51131511,31.89499092,-1.93821394,4.80230093,-47.22277832
0.34589102,0.00000004,-0.00000032,0.00000037,0.00000064,0.00000135,0.00000077,-0.00000040,0.00000042,-0.00000037,0.00000009,-0.00000030,0.00000003,3.50749993,31.89499092,-1.94584405,4.80230093,-38.95360947
0.34599106,-0.00000004,-0.00000028,0.00000032,0.00000074,0.00000134,0.00000076,-0.00000040,0.00000043,-0.00000040,0.00000009,-0.00000041,0.00000008,3.51131511,31.89499092,-1.94202900,4.80230093,-31.39324951
0.34609106,-0.00000011,-0.00000026,0.00000027,0.00000084,0.00000133,0.00000075,-0.00000038,0.00000044,-0.00000043,0.00000010,-0.00000052,0.00000012,3.50749993,31.89499092,-1.94202900,4.80230093,-29.73944092
0.34619110,-0.00000010,-0.00000027,0.00000028,0.00000080,0.00000132,0.00000074,-0.00000037,0.00000044,-0.00000042,0.00000010,-0.00000048,0.00000012,3.50749993,31.89499092,-1.94202900,4.80230093,-29.97570992
0.34629114,-0.00000004,-0.00000031,0.00000033,0.00000070,0.00000132,0.00000073,-0.00000036,0.00000044,-0.00000039,0.00000009,-0.00000036,0.00000008,3.50749993,31.89499092,-1.94202900,4.80230093,-28.32189941
0.34639114,0.00000002,-0.00000035,0.00000037,0.00000060,0.00000132,0.00000072,-0.00000035,0.00000044,-0.00000035,0.00000009,-0.00000024,0.00000005,3.51131511,31.89499092,-1.93821394,4.79848623,-27.84936905
0.34649118,0.00000008,-0.00000039,0.00000040,0.00000049,0.00000131,0.00000070,-0.00000032,0.00000045,-0.00000032,0.00000008,-0.00000012,0.00000002,3.50749993,31.89499092,-1.94202900,4.79848623,-26.43176079
0.34659122,0.00000015,-0.00000043,0.00000044,0.00000038,0.00000129,0.00000068,-0.00000030,0.00000046,-0.00000028,0.00000007,-0.00000001,-0.00000002,3.49987102,31.89499092,-1.94965804,4.79467201,-24.77795029
0.34669122,0.00000013,-0.00000042,0.00000042,0.00000040,0.00000128,0.00000067,-0.00000029,0.00000047,-0.00000028,0.00000007,-0.00000004,-0.00000001,3.50368500,31.89499092,-1.94584405,4.79848623,-25.95923042
0.34679126,0.00000007,-0.00000039,0.00000038,0.00000050,0.00000128,0.00000067,-0.00000028,0.00000047,-0.00000031,0.00000008,-0.00000016,0.00000003,3.49987102,31.89499092,-1.94965804,4.79085684,-25.95923042
0.34689130,0.00000002,-0.00000034,0.00000034,0.00000061,0.00000129,0.00000070,-0.00000030,0.00000047,-0.00000034,0.00000009,-0.00000028,0.00000006,3.50749993,31.89499092,-1.94584405,4.79467201,-25.25049019
0.34699130,-0.00000004,-0.00000030,0.00000030,0.00000072,0.00000130,0.00000072,-0.00000032,0.00000046,-0.00000038,0.00000009,-0.00000041,0.00000009,3.51131511,31.89499092,-1.94202900,4.79848623,-24.77795029
0.34709134,-0.00000010,-0.00000026,0.00000026,0.00000082,0.00000131,0.00000074,-0.00000034,0.00000045,-0.00000042,0.00000010,-0.00000052,0.00000013,3.50749993,31.89499092,-1.94202900,4.80230093,-24.30541992
0.34719138,-0.00000008,-0.00000027,0.00000029,0.00000081,0.00000133,0.00000077,-0.00000036,0.00000043,-0.00000042,0.00000010,-0.00000049,0.00000011,3.50749993,31.89499092,-1.94202900,4.80230093,-25.25049019
0.34729138,-0.00000001,-0.00000030,0.00000034,0.00000072,0.00000135,0.00000079,-0.00000038,0.00000041,-0.00000040,0.00000009,-0.00000038,0.00000007,3.51131511,31.89499092,-1.93821394,4.80230093,-23.83288956
0.34739142,0.00000005,-0.00000034,0.00000040,0.00000063,0.00000137,0.00000081,-0.00000039,0.00000039,-0.00000038,0.00000009,-0.00000027,0.00000004,3.50749993,31.89499092,-1.94202900,4.79848623,-23.59662056
0.34749146,0.00000012,-0.00000037,0.00000045,0.00000054,0.00000139,0.00000083,-0.00000040,0.00000038,-0.00000035,0.00000008,-0.00000016,-0.00000000,3.51131511,31.89499092,-1.93821394,4.80230093,-24.06915092
0.34759146,0.00000018,-0.00000041,0.00000050,0.00000044,0.00000140,0.00000083,-0.00000040,0.00000037,-0.00000033,0.00000007,-0.00000005,-0.00000004,3.50749993,31.89499092,-1.93821394,4.79848623,-25.01421928
0.34769150,0.00000015,-0.00000040,0.00000047,0.00000047,0.00000139,0.00000082,-0.00000038,0.00000038,-0.00000034,0.00000007,-0.00000008,-0.00000002,3.50749993,31.89499092,-1.94202900,4.80230093,-23.83288956
0.34779153,0.00000007,-0.00000038,0.00000042,0.00000056,0.00000137,0.00000079,-0.00000035,0.00000040,-0.00000036,0.00000008,-0.00000018,0.00000003,3.51131511,31.89499092,-1.93821394,4.80230093,-22.17907906
0.34789154,-0.00000000,-0.00000035,0.00000036,0.00000064,0.00000134,0.00000076,-0.00000031,0.00000042,-0.00000038,0.00000009,-0.00000028,0.00000008,3.51131511,31.89499092,-1.94202900,4.80230093,-21.94281006
0.34799158,-0.00000008,-0.00000032,0.00000030,0.00000072,0.00000131,0.00000072,-0.00000027,0.00000044,-0.00000039,0.00000009,-0.00000039,0.00000012,3.51131511,31.89880943,-1.93821394,4.80230093,-23.12414932
0.34809161,-0.00000016,-0.00000030,0.00000024,0.00000080,0.00000128,0.00000068,-0.00000022,0.00000047,-0.00000041,0.00000010,-0.00000049,0.00000017,3.51131511,31.89499092,-1.94202900,4.79848623,-22.41534042
0.34819162,-0.00000014,-0.00000032,0.00000024,0.00000075,0.00000125,0.00000064,-0.00000017,0.00000049,-0.00000038,0.00000010,-0.00000044,0.00000016,3.51131511,31.89499092,-1.94202900,4.80230093,-22.17907906
0.34829166,-0.00000008,-0.00000036,0.00000027,0.00000064,0.00000123,0.00000061,-0.00000014,0.00000050,-0.00000034,0.00000010,-0.00000032,0.00000013,3.50749993,31.89118004,-1.94584405,4.79467201,-22.88788033
0.34839169,-0.00000000,-0.00000039,0.00000032,0.00000053,0.00000123,0.00000061,-0.00000012,0.00000051,-0.00000030,0.00000009,-0.00000021,0.00000008,3.50368500,31.89118004,-1.94584405,4.79467201,-22.65160942
0.34849170,0.00000007,-0.00000042,0.00000036,0.00000043,0.00000124,0.00000061,-0.00000012,0.00000050,-0.00000027,0.00000008,-0.00000011,0.00000003,3.49987102,31.89118004,-1.94965804,4.78704309,-18.87140083
0.34859174,0.00000016,-0.00000044,0.00000042,0.00000035,0.00000127,0.00000065,-0.00000016,0.00000048,-0.00000025,0.00000008,-0.00000001,-0.00000002,3.50749993,31.89499092,-1.94584405,4.79848623,-20.99773979
0.34869177,0.00000015,-0.00000042,0.00000042,0.00000039,0.00000129,0.00000068,-0.00000019,0.00000046,-0.00000027,0.00000007,-0.00000006,-0.00000002,3.51131511,31.89499092,-1.93821394,4.80230093,-20.99773979
0.34879178,0.00000010,-0.00000038,0.00000038,0.00000050,0.00000130,0.00000071,-0.00000021,0.00000045,-0.00000031,0.00000008,-0.00000018,0.00000001,3.51131511,31.89499092,-1.93821394,4.80230093,-24.30541992
0.34889182,0.00000004,-0.00000034,0.00000034,0.00000061,0.00000131,0.00000073,-0.00000022,0.00000044,-0.00000035,0.00000008,-0.00000029,0.00000004,3.51131511,31.89880943,-1.93821394,4.79848623,-24.30541992
0.34899185,-0.00000003,-0.00000030,0.00000030,0.00000071,0.00000132,0.00000075,-0.00000023,0.00000044,-0.00000038,0.00000009,-0.00000041,0.00000008,3.51131511,31.89880943,-1.93821394,4.80611610,-21.94281006
0.34909186,-0.00000010,-0.00000026,0.00000026,0.00000082,0.00000132,0.00000076,-0.00000024,0.00000044,-0.00000041,0.00000010,-0.00000052,0.00000012,3.50749993,31.89499092,-1.94202900,4.80230093,-22.41534042
0.34919189,-0.00000007,-0.00000027,0.00000028,0.00000080,0.00000134,0.00000077,-0.00000025,0.00000043,-0.00000041,0.00000010,-0.00000048,0.00000011,3.50749993,31.89499092,-1.94202900,4.80230093,-23.36041069
0.34929193,-0.00000001,-0.00000031,0.00000033,0.00000070,0.00000135,0.00000078,-0.00000026,0.00000041,-0.00000039,0.00000009,-0.00000037,0.00000007,3.51131511,31.89880943,-1.94202900,4.79848623,-21.70653915
0.34939194,0.00000005,-0.00000034,0.00000038,0.00000061,0.00000136,0.00000079,-0.00000027,0.00000040,-0.00000036,0.00000009,-0.00000026,0.00000004,3.50749993,31.89880943,-1.93821394,4.80230093,-20.99773979
0.34949197,0.00000011,-0.00000038,0.00000043,0.00000051,0.00000137,0.00000079,-0.00000026,0.00000040,-0.00000033,0.00000008,-0.00000015,0.00000000,3.51131511,31.89880943,-1.94202900,4.80230093,-22.17907906
0.34959198,0.00000018,-0.00000041,0.00000047,0.00000041,0.00000137,0.00000078,-0.00000026,0.00000040,-0.00000030,0.00000007,-0.00000003,-0.00000003,3.50749993,31.89880943,-1.94202900,4.80230093,-20.28899956
0.34969202,0.00000014,-0.00000041,0.00000045,0.00000043,0.00000135,0.00000075,-0.00000023,0.00000041,-0.00000030,0.00000007,-0.00000006,-0.00000002,3.50749993,31.89880943,-1.94202900,4.80230093,-20.52527046
0.34979205,0.00000007,-0.00000038,0.00000039,0.00000051,0.00000132,0.00000071,-0.00000019,0.00000044,-0.00000032,0.00000008,-0.00000016,0.00000003,3.50749993,31.89499092,-1.94202900,4.80230093,-19.58020020
0.34989206,-0.00000001,-0.00000036,0.00000032,0.00000059,0.00000129,0.00000067,-0.00000014,0.00000047,-0.00000034,0.00000009,-0.00000026,0.00000007,3.50368500,31.89118004,-1.94584405,4.79467201,-18.16266060
0.34999210,-0.00000007,-0.00000032,0.00000027,0.00000068,0.00000127,0.00000065,-0.00000012,0.00000049,-0.00000036,0.00000009,-0.00000037,0.00000011,3.50368500,31.89499092,-1.94584405,4.79467201,-16.50878906
0.35009213,-0.00000013,-0.00000029,0.00000022,0.00000078,0.00000126,0.00000065,-0.00000012,0.00000049,-0.00000038,0.00000010,-0.00000049,0.00000014,3.49605608,31.89118004,-1.95347297,4.78322792,-17.45385933
0.35019214,-0.00000009,-0.00000029,0.00000025,0.00000076,0.00000128,0.00000068,-0.00000015,0.00000047,-0.00000038,0.00000009,-0.00000046,0.00000012,3.50368500,31.89118004,-1.94202900,4.79848623,-18.39886093
0.35029218,-0.00000001,-0.00000031,0.00000032,0.00000068,0.00000132,0.00000073,-0.00000020,0.00000044,-0.00000036,0.00000009,-0.00000036,0.00000007,3.50749993,31.89499092,-1.94202900,4.79848623,-17.45385933
0.35039221,0.00000007,-0.00000033,0.00000038,0.00000060,0.00000135,0.00000077,-0.00000024,0.00000042,-0.00000035,0.00000008,-0.00000026,0.00000003,3.50749993,31.89499092,-1.93821394,4.79848623,-18.87140083
0.35049222,0.00000014,-0.00000036,0.00000044,0.00000052,0.00000138,0.00000080,-0.00000028,0.00000039,-0.00000034,0.00000007,-0.00000016,-0.00000002,3.50749993,31.89499092,-1.94202900,4.79848623,-19.34392929
0.35059225,0.00000021,-0.00000039,0.00000050,0.00000044,0.00000141,0.00000083,-0.00000031,0.00000037,-0.00000032,0.00000006,-0.00000005,-0.00000006,3.50749993,31.89499092,-1.94202900,4.79848623,-18.63512993
0.35069229,0.00000018,-0.00000038,0.00000048,0.00000047,0.00000142,0.00000083,-0.00000032,0.00000037,-0.00000034,0.00000006,-0.00000009,-0.00000004,3.50749993,31.89499092,-1.94202900,4.80230093,-20.28899956
0.35079230,0.00000010,-0.00000034,0.00000043,0.00000057,0.00000141,0.00000083,-0.00000032,0.00000037,-0.00000037,0.00000007,-0.00000019,-0.00000000,3.51131511,31.89499092,-1.94202900,4.79848623,-20.28899956
0.35089233,0.00000003,-0.00000031,0.00000039,0.00000067,0.00000140,0.00000082,-0.00000032,0.00000038,-0.00000040,0.00000008,-0.00000030,0.00000005,3.50749993,31.89499092,-1.93821394,4.80230093,-19.58020020
0.35099237,-0.00000005,-0.00000029,0.00000033,0.00000076,0.00000138,0.00000080,-0.00000030,0.00000040,-0.00000042,0.00000008,-0.00000040,0.00000009,3.50749993,31.89499092,-1.93821394,4.79848623,-18.39886093
0.35109238,-0.00000012,-0.00000026,0.00000028,0.00000085,0.00000136,0.00000078,-0.00000028,0.00000041,-0.00000044,0.00000009,-0.00000051,0.00000014,3.50749993,31.89880943,-1.94202900,4.80230093,-18.16266060
0.35119241,-0.00000011,-0.00000027,0.00000029,0.00000081,0.00000135,0.00000076,-0.00000027,0.00000042,-0.00000043,0.00000009,-0.00000046,0.00000013,3.51131511,31.89118004,-1.94202900,4.80230093,-20.52527046
0.35129245,-0.00000005,-0.00000031,0.00000033,0.00000070,0.00000134,0.00000074,-0.00000025,0.00000043,-0.00000039,0.00000008,-0.00000035,0.00000010,3.51131511,31.89499092,-1.94202900,4.79848623,-20.28899956
0.35139246,0.00000001,-0.00000035,0.00000036,0.00000060,0.00000133,0.00000071,-0.00000024,0.00000044,-0.00000035,0.00000008,-0.00000023,0.00000007,3.50749993,31.89499092,-1.94202900,4.79848623,-20.52527046
0.35149249,0.00000007,-0.00000039,0.00000040,0.00000048,0.00000131,0.00000068,-0.00000021,0.00000045,-0.00000031,0.00000007,-0.00000011,0.00000003,3.50749993,31.89499092,-1.93821394,4.79848623,-21.47027969
0.35159253,0.00000013,-0.00000043,0.00000043,0.00000037,0.00000129,0.00000065,-0.00000018,0.00000047,-0.00000027,0.00000006,0.00000001,-0.00000000,3.51131511,31.89499092,-1.94202900,4.80230093,-18.87140083
0.35169254,0.00000011,-0.00000043,0.00000040,0.00000038,0.00000126,0.00000061,-0.00000015,0.00000049,-0.00000026,0.00000007,-0.00000002,0.00000001,3.50368500,31.89118004,-1.94965804,4.78704309,-17.69012070
0.35179257,0.00000005,-0.00000039,0.00000035,0.00000047,0.00000124,0.00000060,-0.00000014,0.00000050,-0.00000029,0.00000007,-0.00000014,0.00000004,3.50749993,31.89118004,-1.94584405,4.79848623,-20.76153946
0.35189261,0.00000000,-0.00000035,0.00000031,0.00000058,0.00000125,0.00000062,-0.00000016,0.00000050,-0.00000032,0.00000008,-0.00000026,0.00000007,3.50368500,31.89499092,-1.94584405,4.79467201,-23.59662056
0.35199261,-0.00000005,-0.00000030,0.00000028,0.00000068,0.00000126,0.00000065,-0.00000019,0.00000049,-0.00000035,0.00000008,-0.00000038,0.00000010,3.50749993,31.89499092,-1.94202900,4.79848623,-21.47027969
0.35209265,-0.00000011,-0.00000026,0.00000024,0.00000079,0.00000127,0.00000067,-0.00000023,0.00000049,-0.00000039,0.00000009,-0.00000050,0.00000013,3.50749993,31.89499092,-1.94202900,4.79848623,-23.83288956
0.35219269,-0.00000007,-0.00000026,0.00000027,0.00000078,0.00000130,0.00000070,-0.00000027,0.00000047,-0.00000040,0.00000009,-0.00000048,0.00000011,3.50368500,31.89499092,-1.94202900,4.79848623,-23.12414932
0.35229269,-0.00000000,-0.00000029,0.00000033,0.00000070,0.00000133,0.00000074,-0.00000031,0.00000044,-0.00000038,0.00000008,-0.00000037,0.00000007,3.50368500,31.89499092,-1.94584405,4.80230093,-23.83288956
0.35239273,0.00000007,-0.00000032,0.00000039,0.00000061,0.00000135,0.00000077,-0.00000034,0.00000042,-0.00000036,0.00000008,-0.00000027,0.00000003,3.50749993,31.89499092,-1.94202900,4.79848623,-24.30541992
0.35249277,0.00000013,-0.00000035,0.00000044,0.00000052,0.00000138,0.00000079,-0.00000037,0.00000040,-0.00000035,0.00000007,-0.00000016,-0.00000001,3.50749993,31.89499092,-1.94202900,4.79848623,-24.06915092
0.35259277,0.00000020,-0.00000038,0.00000049,0.00000043,0.00000139,0.00000080,-0.00000039,0.00000039,-0.00000033,0.00000007,-0.00000005,-0.00000004,3.50368500,31.89499092,-1.94202900,4.79848623,-22.65160942
0.35269281,0.00000017,-0.00000037,0.00000048,0.00000046,0.00000139,0.00000080,-0.00000039,0.00000039,-0.00000034,0.00000007,-0.00000008,-0.00000003,3.50749993,31.89499092,-1.94202900,4.80230093,-23.36041069
0.35279285,0.00000009,-0.00000035,0.00000042,0.00000056,0.00000138,0.00000079,-0.00000038,0.00000041,-0.00000036,0.00000007,-0.00000019,0.00000002,3.50368500,31.89118004,-1.94584405,4.79848623,-23.59662056
0.35289285,0.00000002,-0.00000032,0.00000037,0.00000065,0.00000136,0.00000077,-0.00000037,0.00000042,-0.00000038,0.00000008,-0.00000029,0.00000006,3.50749993,31.89499092,-1.94202900,4.79848623,-23.12414932
0.35299289,-0.00000006,-0.00000029,0.00000032,0.00000073,0.00000134,0.00000074,-0.00000034,0.00000044,-0.00000041,0.00000009,-0.00000040,0.00000011,3.50368500,31.89118004,-1.94202900,4.79848623,-22.41534042
0.35309293,-0.00000014,-0.00000026,0.00000026,0.00000082,0.00000131,0.00000071,-0.00000031,0.00000046,-0.00000042,0.00000009,-0.00000050,0.00000015,3.50749993,31.89118004,-1.94202900,4.79848623,-21.70653915
0.35319293,-0.00000012,-0.00000028,0.00000026,0.00000078,0.00000129,0.00000068,-0.00000029,0.00000048,-0.00000040,0.00000009,-0.00000045,0.00000015,3.50368500,31.89499092,-1.94202900,4.79848623,-22.41534042
0.35329297,-0.00000006,-0.00000032,0.00000030,0.00000067,0.00000129,0.00000067,-0.00000027,0.00000048,-0.00000036,0.00000009,-0.00000034,0.00000011,3.49987102,31.89118004,-1.95347297,4.78704309,-23.59662056
0.35339301,0.00000001,-0.00000035,0.00000035,0.00000057,0.00000129,0.00000067,-0.00000028,0.00000048,-0.00000033,0.00000008,-0.00000023,0.00000007,3.50368500,31.89499092,-1.94584405,4.79848623,-20.76153946
0.35349301,0.00000010,-0.00000038,0.00000041,0.00000048,0.00000132,0.00000070,-0.00000031,0.00000046,-0.00000031,0.00000008,-0.00000013,0.00000002,3.49987102,31.89118004,-1.94965804,4.78704309,-17.92638969
0.35359305,0.00000018,-0.00000040,0.00000047,0.00000040,0.00000135,0.00000074,-0.00000035,0.00000044,-0.00000029,0.00000007,-0.00000003,-0.00000003,3.50749993,31.89118004,-1.94584405,4.79467201,-15.79998970
0.35369308,0.00000016,-0.00000039,0.00000046,0.00000044,0.00000137,0.00000077,-0.00000039,0.00000042,-0.00000031,0.00000007,-0.00000008,-0.00000003,3.50749993,31.89118004,-1.94202900,4.79467201,-14.38245010
0.35379309,0.00000010,-0.00000035,0.00000042,0.00000055,0.00000138,0.00000079,-0.00000041,0.00000042,-0.00000035,0.00000007,-0.00000019,0.00000001,3.50749993,31.89499092,-1.94202900,4.79848623,-13.20110989
0.35389313,0.00000003,-0.00000031,0.00000038,0.00000066,0.00000139,0.00000081,-0.00000042,0.00000041,-0.00000039,0.00000008,-0.00000031,0.00000005,3.50749993,31.89499092,-1.94202900,4.79848623,-11.78357029
0.35399316,-0.00000004,-0.00000028,0.00000034,0.00000076,0.00000139,0.00000081,-0.00000042,0.00000042,-0.00000042,0.00000008,-0.00000042,0.00000009,3.50749993,31.89499092,-1.94202900,4.79848623,-14.38245010
0.35409317,-0.00000011,-0.00000025,0.00000029,0.00000086,0.00000138,0.00000081,-0.00000042,0.00000042,-0.00000045,0.00000009,-0.00000053,0.00000013,3.50749993,31.89118004,-1.94202900,4.79848623,-15.56377983
0.35419321,-0.00000009,-0.00000026,0.00000031,0.00000083,0.00000139,0.00000082,-0.00000042,0.00000042,-0.00000045,0.00000009,-0.00000049,0.00000012,3.50749993,31.89499092,-1.94202900,4.79848623,-17.45385933
0.35429324,-0.00000003,-0.00000030,0.00000036,0.00000073,0.00000140,0.00000082,-0.00000042,0.00000041,-0.00000042,0.00000009,-0.00000037,0.00000009,3.50749993,31.89118004,-1.94202900,4.79848623,-17.69012070
0.35439325,0.00000003,-0.00000034,0.00000040,0.00000063,0.00000140,0.00000081,-0.00000042,0.00000040,-0.00000039,0.00000008,-0.00000026,0.00000005,3.50368500,31.89118004,-1.94202900,4.79848623,-19.58020020
0.35449329,0.00000009,-0.00000037,0.00000044,0.00000053,0.00000140,0.00000080,-0.00000041,0.00000041,-0.00000036,0.00000008,-0.00000014,0.00000002,3.50368500,31.89499092,-1.94202900,4.79848623,-21.47027969
0.35459329,0.00000015,-0.00000041,0.00000048,0.00000043,0.00000139,0.00000079,-0.00000039,0.00000041,-0.00000032,0.00000007,-0.00000003,-0.00000001,3.50749993,31.89499092,-1.94202900,4.79848623,-22.17907906
0.35469333,0.00000012,-0.00000041,0.00000045,0.00000044,0.00000137,0.00000075,-0.00000035,0.00000043,-0.00000032,0.00000007,-0.00000005,0.00000000,3.50368500,31.89499092,-1.94584405,4.79467201,-24.77795029
0.35479337,0.00000004,-0.00000039,0.00000039,0.00000052,0.00000133,0.00000071,-0.00000030,0.00000046,-0.00000033,0.00000008,-0.00000015,0.00000005,3.50368500,31.89499092,-1.94202900,4.79848623,-25.72302055
0.35489337,-0.00000003,-0.00000037,0.00000032,0.00000060,0.00000129,0.00000066,-0.00000025,0.00000049,-0.00000034,0.00000008,-0.00000025,0.00000010,3.50749993,31.89499092,-1.94584405,4.79467201,-29.03063965
0.35499341,-0.00000011,-0.00000034,0.00000026,0.00000067,0.00000125,0.00000061,-0.00000019,0.00000053,-0.00000035,0.00000009,-0.00000035,0.00000014,3.49605608,31.89118004,-1.95347297,4.77941322,-29.03063965
0.35509344,-0.00000017,-0.00000031,0.00000020,0.00000075,0.00000122,0.00000059,-0.00000016,0.00000055,-0.00000037,0.00000009,-0.00000047,0.00000017,3.50368500,31.89499092,-1.94584405,4.79085684,-30.44824028
0.35519345,-0.00000013,-0.00000031,0.00000022,0.00000073,0.00000123,0.00000060,-0.00000017,0.00000054,-0.00000036,0.00000009,-0.00000044,0.00000015,3.49987102,31.89118004,-1.94965804,4.78322792,-32.81084824
0.35529349,-0.00000004,-0.00000033,0.00000028,0.00000064,0.00000126,0.00000064,-0.00000021,0.00000051,-0.00000034,0.00000009,-0.00000034,0.00000009,3.50368500,31.89118004,-1.94965804,4.79467201,-33.51964951
0.35539352,0.00000004,-0.00000035,0.00000034,0.00000056,0.00000130,0.00000069,-0.00000025,0.00000048,-0.00000032,0.00000008,-0.00000025,0.00000004,3.50749993,31.89118004,-1.94202900,4.79467201,-37.29980087
