#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.84937653,-0.00002324,-0.00002142,-0.00002041,-0.00002240,-0.00002448,-0.00002264,-0.00002416,-0.00002626,-0.00002475,-0.00001704,-0.00002645,-0.00002315,8.07367992,-0.54128718,10.50529003,-12.66133022,3833.12402344
0.84947656,-0.00002268,-0.00002060,-0.00001941,-0.00002139,-0.00002321,-0.00002122,-0.00002264,-0.00002483,-0.00002356,-0.00001637,-0.00002564,-0.00002267,-5.74693012,-0.61376631,6.08788681,-4.49409103,3811.58203125
0.84957654,-0.00002324,-0.00002125,-0.00002010,-0.00002217,-0.00002409,-0.00002217,-0.00002360,-0.00002577,-0.00002434,-0.00001681,-0.00002623,-0.00002315,1.55819499,1.14480400,13.55323029,-12.74143982,3788.43701172
0.84967657,-0.00002307,-0.00002079,-0.00001944,-0.00002137,-0.00002293,-0.00002074,-0.00002196,-0.00002435,-0.00002335,-0.00001635,-0.00002583,-0.00002292,-2.45485497,-0.83883280,6.82412100,-1.63689005,3861.08203125
0.84977661,-0.00002313,-0.00002095,-0.00001977,-0.00002181,-0.00002352,-0.00002146,-0.00002268,-0.00002502,-0.00002381,-0.00001646,-0.00002595,-0.00002296,-2.90498805,-1.86498404,12.15705013,-8.18670654,3706.16699219
0.84987659,-0.00002319,-0.00002091,-0.00001960,-0.00002156,-0.00002308,-0.00002081,-0.00002187,-0.00002430,-0.00002329,-0.00001630,-0.00002584,-0.00002300,-5.11750698,-0.41158789,6.50368786,-3.87229705,3869.10205078
0.84997662,-0.00002289,-0.00002056,-0.00001937,-0.00002146,-0.00002305,-0.00002093,-0.00002199,-0.00002442,-0.00002338,-0.00001612,-0.00002561,-0.00002267,3.45409393,-5.67204094,11.31781960,-9.31204033,3671.79199219
0.85007660,-0.00002367,-0.00002154,-0.00002035,-0.00002246,-0.00002423,-0.00002213,-0.00002317,-0.00002562,-0.00002448,-0.00001683,-0.00002656,-0.00002344,-5.83085299,-3.39467311,12.72544003,-8.01886082,3828.77001953
0.85017664,-0.00002320,-0.00002078,-0.00001954,-0.00002167,-0.00002322,-0.00002103,-0.00002208,-0.00002468,-0.00002357,-0.00001633,-0.00002597,-0.00002293,6.97886515,-0.94182932,6.74019814,-10.91038990,3857.64404297
0.85027661,-0.00002341,-0.00002110,-0.00001992,-0.00002209,-0.00002382,-0.00002176,-0.00002284,-0.00002528,-0.00002418,-0.00001660,-0.00002625,-0.00002314,-2.83250904,2.72026992,4.96255398,-9.69732380,3775.37500000
0.85037665,-0.00002405,-0.00002177,-0.00002046,-0.00002267,-0.00002443,-0.00002231,-0.00002349,-0.00002610,-0.00002489,-0.00001720,-0.00002702,-0.00002377,-5.14802408,-0.76253909,8.20503807,-8.16381931,3946.10107422
0.85047662,-0.00002373,-0.00002130,-0.00001983,-0.00002190,-0.00002337,-0.00002109,-0.00002220,-0.00002489,-0.00002403,-0.00001661,-0.00002650,-0.00002344,2.38979697,-6.00010395,8.82301712,-1.94206500,3754.52099609
0.85057666,-0.00002328,-0.00002063,-0.00001905,-0.00002108,-0.00002230,-0.00001987,-0.00002100,-0.00002380,-0.00002297,-0.00001609,-0.00002586,-0.00002310,-2.71806908,-4.98158312,15.78864002,-7.49624920,3807.22802734
0.85067664,-0.00002363,-0.00002111,-0.00001962,-0.00002165,-0.00002295,-0.00002055,-0.00002175,-0.00002451,-0.00002368,-0.00001634,-0.00002627,-0.00002334,-5.33494377,-5.97340107,9.98649693,-0.48485470,3698.83398438
0.85077667,-0.00002398,-0.00002157,-0.00002030,-0.00002254,-0.00002411,-0.00002182,-0.00002308,-0.00002571,-0.00002478,-0.00001683,-0.00002684,-0.00002367,8.76795292,-5.67204094,6.33584213,-8.54528809,3795.77001953
0.85087671,-0.00002311,-0.00002040,-0.00001916,-0.00002140,-0.00002278,-0.00002043,-0.00002173,-0.00002442,-0.00002344,-0.00001595,-0.00002573,-0.00002282,-3.29027200,-3.75325298,7.31240082,0.68243939,3635.58496094
0.85097668,-0.00002364,-0.00002104,-0.00001981,-0.00002213,-0.00002365,-0.00002135,-0.00002262,-0.00002529,-0.00002439,-0.00001646,-0.00002638,-0.00002328,-1.49736905,-4.13472223,11.64970016,-1.97639704,3716.47900391
0.85107672,-0.00002292,-0.00002027,-0.00001883,-0.00002129,-0.00002266,-0.00002035,-0.00002158,-0.00002433,-0.00002346,-0.00001596,-0.00002553,-0.00002277,5.90693808,-2.50585103,7.93419504,-8.56054688,3756.12500000
0.85117670,-0.00002349,-0.00002099,-0.00001961,-0.00002199,-0.00002340,-0.00002109,-0.00002232,-0.00002512,-0.00002405,-0.00001632,-0.00002618,-0.00002324,-4.29734898,-2.57833004,13.74777985,-4.57419920,3730.22900391
0.85127673,-0.00002393,-0.00002146,-0.00002012,-0.00002257,-0.00002414,-0.00002185,-0.00002305,-0.00002586,-0.00002467,-0.00001680,-0.00002666,-0.00002369,-3.35893607,-6.27857590,13.24804974,-6.79816198,3864.74804688
0.85137671,-0.00002346,-0.00002073,-0.00001939,-0.00002175,-0.00002312,-0.00002081,-0.00002188,-0.00002480,-0.00002382,-0.00001612,-0.00002606,-0.00002309,2.45083189,-1.54073501,14.33524036,-3.15513492,3697.45898438
0.85147675,-0.00002445,-0.00002191,-0.00002035,-0.00002269,-0.00002405,-0.00002159,-0.00002262,-0.00002560,-0.00002469,-0.00001688,-0.00002707,-0.00002410,6.85298109,-9.31506729,10.57777023,-5.99326181,3824.41503906
0.85157672,-0.00002385,-0.00002102,-0.00001947,-0.00002179,-0.00002299,-0.00002048,-0.00002144,-0.00002449,-0.00002364,-0.00001618,-0.00002620,-0.00002344,-2.32515597,-4.60392904,7.36962223,-2.97584510,3723.58300781
0.85167676,-0.00002447,-0.00002183,-0.00002036,-0.00002267,-0.00002399,-0.00002144,-0.00002242,-0.00002543,-0.00002451,-0.00001667,-0.00002699,-0.00002402,3.89278293,-4.55815220,8.67043018,-5.20362186,3816.39501953
0.85177679,-0.00002387,-0.00002086,-0.00001920,-0.00002149,-0.00002251,-0.00001983,-0.00002084,-0.00002399,-0.00002326,-0.00001597,-0.00002615,-0.00002346,0.40234509,-4.55815220,4.84048414,4.08514023,3747.64599609
0.85187677,-0.00002380,-0.00002110,-0.00001949,-0.00002202,-0.00002325,-0.00002073,-0.00002186,-0.00002485,-0.00002395,-0.00001632,-0.00002616,-0.00002356,1.93966401,-7.27802420,6.34347105,-3.43360806,3686.45898438
0.85197681,-0.00002330,-0.00002025,-0.00001871,-0.00002116,-0.00002221,-0.00001956,-0.00002071,-0.00002380,-0.00002296,-0.00001565,-0.00002559,-0.00002299,-7.49405718,-5.05787706,8.88786697,-0.29030570,3743.52099609
0.85207678,-0.00002332,-0.00002047,-0.00001889,-0.00002145,-0.00002263,-0.00002013,-0.00002140,-0.00002440,-0.00002360,-0.00001585,-0.00002577,-0.00002303,7.45188618,-6.16795015,6.16418123,-11.13545990,3587.46093750
0.85217682,-0.00002442,-0.00002168,-0.00002009,-0.00002258,-0.00002380,-0.00002120,-0.00002250,-0.00002548,-0.00002460,-0.00001666,-0.00002697,-0.00002403,6.61265516,-11.73357964,13.10690975,-1.19438601,3793.02001953
0.85227679,-0.00002320,-0.00002028,-0.00001876,-0.00002137,-0.00002255,-0.00002007,-0.00002144,-0.00002447,-0.00002357,-0.00001575,-0.00002565,-0.00002288,-7.57416487,-2.51347995,8.51784229,4.40938902,3603.04394531
0.85237683,-0.00002382,-0.00002100,-0.00001964,-0.00002228,-0.00002365,-0.00002114,-0.00002256,-0.00002558,-0.00002441,-0.00001625,-0.00002642,-0.00002343,4.89986086,0.83200002,7.78923702,-12.36760044,3721.06201172
0.85247681,-0.00002351,-0.00002048,-0.00001886,-0.00002132,-0.00002233,-0.00001957,-0.00002089,-0.00002406,-0.00002322,-0.00001567,-0.00002587,-0.00002318,-0.26903981,-2.07479095,5.38217020,4.40175915,3650.47998047
0.85257684,-0.00002390,-0.00002096,-0.00001935,-0.00002194,-0.00002310,-0.00002042,-0.00002182,-0.00002500,-0.00002405,-0.00001606,-0.00002635,-0.00002352,-5.54856586,-5.34397793,7.07589102,-0.33226731,3658.04296875
0.85267682,-0.00002425,-0.00002134,-0.00001981,-0.00002248,-0.00002370,-0.00002096,-0.00002236,-0.00002545,-0.00002442,-0.00001638,-0.00002670,-0.00002385,5.49495220,-8.35758018,10.90202045,-0.93117309,3872.08105469
0.85277686,-0.00002398,-0.00002090,-0.00001925,-0.00002182,-0.00002288,-0.00002007,-0.00002140,-0.00002462,-0.00002376,-0.00001590,-0.00002626,-0.00002357,4.96852493,-6.29764891,7.64809418,-6.38235998,3648.18896484
0.85287689,-0.00002473,-0.00002173,-0.00002034,-0.00002295,-0.00002421,-0.00002141,-0.00002280,-0.00002592,-0.00002488,-0.00001652,-0.00002711,-0.00002419,0.84484881,-6.28239107,11.26441956,-6.98126602,3803.33203125
0.85297687,-0.00002373,-0.00002074,-0.00001920,-0.00002193,-0.00002304,-0.00002026,-0.00002158,-0.00002477,-0.00002364,-0.00001577,-0.00002588,-0.00002340,-2.85158300,-3.22682691,5.98488998,-0.58403659,3622.75195312
0.85307690,-0.00002415,-0.00002120,-0.00001969,-0.00002254,-0.00002382,-0.00002111,-0.00002242,-0.00002554,-0.00002436,-0.00001613,-0.00002642,-0.00002369,1.37127602,-2.51347995,7.00341177,-5.28754520,3721.75000000
0.85317688,-0.00002422,-0.00002118,-0.00001950,-0.00002227,-0.00002332,-0.00002045,-0.00002159,-0.00002486,-0.00002371,-0.00001603,-0.00002629,-0.00002381,7.85242796,4.33006811,1.45685697,-17.16647911,3918.83105469
0.85327692,-0.00002431,-0.00002125,-0.00001955,-0.00002228,-0.00002331,-0.00002049,-0.00002163,-0.00002496,-0.00002394,-0.00001604,-0.00002643,-0.00002384,3.01922011,-8.89926624,5.77508307,-1.92299199,3707.54199219
0.85337689,-0.00002460,-0.00002149,-0.00001977,-0.00002247,-0.00002341,-0.00002053,-0.00002162,-0.00002497,-0.00002391,-0.00001614,-0.00002664,-0.00002400,7.62354708,-7.73578596,6.91948795,-7.53820992,3918.83105469
0.85347693,-0.00002417,-0.00002088,-0.00001909,-0.00002185,-0.00002280,-0.00001993,-0.00002104,-0.00002455,-0.00002364,-0.00001584,-0.00002619,-0.00002362,1.96636701,0.59167469,6.59142494,-5.05866385,3691.27099609
0.85357690,-0.00002485,-0.00002188,-0.00002009,-0.00002293,-0.00002410,-0.00002116,-0.00002243,-0.00002585,-0.00002474,-0.00001647,-0.00002707,-0.00002433,-1.94750202,-5.15705776,8.38814259,-1.99547100,3824.18603516
0.85367694,-0.00002372,-0.00002055,-0.00001878,-0.00002178,-0.00002291,-0.00002000,-0.00002128,-0.00002463,-0.00002367,-0.00001561,-0.00002577,-0.00002334,2.53475499,-4.40175009,4.36364794,-7.95019722,3657.35498047
0.85377692,-0.00002431,-0.00002108,-0.00001943,-0.00002244,-0.00002364,-0.00002086,-0.00002213,-0.00002552,-0.00002438,-0.00001602,-0.00002642,-0.00002381,0.71133471,-5.75215006,10.89439011,-5.88263702,3727.93798828
0.85387695,-0.00002407,-0.00002079,-0.00001898,-0.00002199,-0.00002300,-0.00002010,-0.00002131,-0.00002481,-0.00002364,-0.00001580,-0.00002605,-0.00002370,6.76524305,-3.06661010,4.75656080,-9.75454330,3895.22705078
0.85397699,-0.00002402,-0.00002069,-0.00001915,-0.00002219,-0.00002332,-0.00002058,-0.00002183,-0.00002537,-0.00002408,-0.00001578,-0.00002616,-0.00002350,-5.66300678,0.56497192,9.68513680,-4.90607691,3682.10498047
0.85407697,-0.00002488,-0.00002189,-0.00002034,-0.00002342,-0.00002473,-0.00002195,-0.00002332,-0.00002681,-0.00002521,-0.00001658,-0.00002707,-0.00002438,-7.40631914,-4.05461407,9.27315044,-3.59763908,3861.31103516
0.85417700,-0.00002410,-0.00002080,-0.00001918,-0.00002206,-0.00002318,-0.00002023,-0.00002156,-0.00002514,-0.00002391,-0.00001576,-0.00002616,-0.00002360,8.78702641,-2.89876390,8.78868484,-7.25973797,3666.75097656
0.85427698,-0.00002476,-0.00002157,-0.00001990,-0.00002279,-0.00002402,-0.00002102,-0.00002244,-0.00002601,-0.00002470,-0.00001631,-0.00002688,-0.00002426,3.32058001,-3.94398808,7.09877920,-3.38020205,3753.60400391
0.85437701,-0.00002422,-0.00002091,-0.00001906,-0.00002198,-0.00002302,-0.00001990,-0.00002137,-0.00002498,-0.00002374,-0.00001576,-0.00002615,-0.00002377,1.31405497,-6.84315014,7.07589102,-0.25597349,3814.33203125
0.85447699,-0.00002448,-0.00002117,-0.00001943,-0.00002249,-0.00002367,-0.00002062,-0.00002219,-0.00002568,-0.00002442,-0.00001599,-0.00002650,-0.00002394,4.28569603,-5.86659002,7.86171579,-4.70771313,3736.87500000
0.85457703,-0.00002407,-0.00002056,-0.00001875,-0.00002181,-0.00002284,-0.00001965,-0.00002113,-0.00002467,-0.00002350,-0.00001554,-0.00002590,-0.00002357,2.79415393,-0.60232222,4.53912401,-8.35073853,3849.16503906
0.85467700,-0.00002426,-0.00002081,-0.00001906,-0.00002214,-0.00002322,-0.00002016,-0.00002154,-0.00002508,-0.00002397,-0.00001568,-0.00002614,-0.00002367,10.41971016,-9.92541695,5.21432400,-4.24613619,3684.62597656
0.85477704,-0.00002508,-0.00002175,-0.00002014,-0.00002325,-0.00002454,-0.00002152,-0.00002285,-0.00002641,-0.00002517,-0.00001641,-0.00002713,-0.00002438,1.34075797,-5.58811808,8.15544701,-8.60632324,3881.01904297
0.85487701,-0.00002421,-0.00002073,-0.00001917,-0.00002235,-0.00002350,-0.00002050,-0.00002176,-0.00002540,-0.00002407,-0.00001565,-0.00002602,-0.00002364,-9.68750191,-7.23987722,10.62736034,4.48186684,3728.39599609
0.85497705,-0.00002497,-0.00002172,-0.00002005,-0.00002316,-0.00002432,-0.00002126,-0.00002243,-0.00002603,-0.00002482,-0.00001621,-0.00002684,-0.00002438,-5.62867498,2.68975306,10.25352001,-7.43902922,3763.00000000
0.85507709,-0.00002437,-0.00002082,-0.00001897,-0.00002189,-0.00002270,-0.00001956,-0.00002070,-0.00002448,-0.00002350,-0.00001543,-0.00002607,-0.00002380,1.44756901,-10.53577042,8.03719139,4.76034021,3554.91894531
0.85517706,-0.00002478,-0.00002150,-0.00001968,-0.00002272,-0.00002369,-0.00002060,-0.00002199,-0.00002560,-0.00002443,-0.00001596,-0.00002663,-0.00002416,4.15981102,-9.18536758,6.92330313,-2.20146394,3695.62500000
0.85527710,-0.00002505,-0.00002183,-0.00001997,-0.00002321,-0.00002431,-0.00002120,-0.00002284,-0.00002641,-0.00002508,-0.00001640,-0.00002714,-0.00002453,-0.01345580,-6.93470192,11.55432987,-1.60637295,3869.79003906
0.85537708,-0.00002439,-0.00002096,-0.00001920,-0.00002246,-0.00002352,-0.00002036,-0.00002199,-0.00002553,-0.00002430,-0.00001576,-0.00002638,-0.00002382,2.96581507,-1.35000098,11.73744011,-11.27659988,3682.56298828
0.85547711,-0.00002477,-0.00002143,-0.00001987,-0.00002327,-0.00002457,-0.00002150,-0.00002323,-0.00002671,-0.00002533,-0.00001624,-0.00002695,-0.00002416,-0.04778798,-0.11785700,4.68026686,-5.95893002,3789.12402344
0.85557709,-0.00002432,-0.00002080,-0.00001899,-0.00002232,-0.00002322,-0.00002009,-0.00002164,-0.00002526,-0.00002400,-0.00001561,-0.00002619,-0.00002381,-3.17964602,-5.07695007,7.53746796,2.63937402,3672.93798828
0.85567712,-0.00002475,-0.00002145,-0.00001975,-0.00002305,-0.00002407,-0.00002105,-0.00002254,-0.00002621,-0.00002470,-0.00001607,-0.00002663,-0.00002425,-1.47066605,-4.12709284,11.43607998,-9.97198105,3772.85400391
0.85577710,-0.00002412,-0.00002047,-0.00001872,-0.00002200,-0.00002276,-0.00001978,-0.00002110,-0.00002493,-0.00002371,-0.00001537,-0.00002595,-0.00002357,1.76800299,-5.98102999,10.21156025,-2.88810706,3671.79199219
0.85587714,-0.00002434,-0.00002093,-0.00001921,-0.00002259,-0.00002348,-0.00002053,-0.00002180,-0.00002558,-0.00002429,-0.00001569,-0.00002616,-0.00002381,9.44696712,-7.23606300,8.27370262,-5.14258718,3702.72900391
0.85597717,-0.00002469,-0.00002132,-0.00001955,-0.00002298,-0.00002390,-0.00002083,-0.00002219,-0.00002605,-0.00002453,-0.00001595,-0.00002651,-0.00002421,0.48626819,0.07287735,9.13200665,-7.08807802,3831.29003906
0.85607715,-0.00002431,-0.00002074,-0.00001906,-0.00002243,-0.00002325,-0.00002017,-0.00002156,-0.00002537,-0.00002401,-0.00001542,-0.00002602,-0.00002362,-0.30718669,-8.12869930,8.64754200,-0.79765898,3679.12597656
0.85617719,-0.00002419,-0.00002075,-0.00001935,-0.00002296,-0.00002412,-0.00002124,-0.00002280,-0.00002633,-0.00002468,-0.00001570,-0.00002611,-0.00002356,9.38211823,-3.14671803,8.96797562,-11.78396034,3783.62402344
0.85627716,-0.00002367,-0.00002030,-0.00001851,-0.00002213,-0.00002308,-0.00002013,-0.00002162,-0.00002514,-0.00002377,-0.00001524,-0.00002534,-0.00002316,2.82848597,-2.71947289,9.13963604,-9.63628864,3606.02294922
0.85637720,-0.00002444,-0.00002109,-0.00001936,-0.00002288,-0.00002399,-0.00002093,-0.00002241,-0.00002599,-0.00002453,-0.00001582,-0.00002625,-0.00002382,-6.46027708,-4.81373596,13.35105038,-2.57148790,3689.20898438
0.85647717,-0.00002392,-0.00002027,-0.00001854,-0.00002197,-0.00002291,-0.00001980,-0.00002110,-0.00002488,-0.00002353,-0.00001519,-0.00002560,-0.00002325,-5.60578680,-10.78372002,11.95487022,4.57342005,3631.00097656
0.85657721,-0.00002413,-0.00002058,-0.00001900,-0.00002253,-0.00002361,-0.00002065,-0.00002186,-0.00002562,-0.00002422,-0.00001548,-0.00002589,-0.00002342,5.31947613,-5.70637321,11.48184967,-6.63794518,3663.77197266
0.85667719,-0.00002487,-0.00002157,-0.00002006,-0.00002360,-0.00002487,-0.00002192,-0.00002304,-0.00002681,-0.00002525,-0.00001615,-0.00002668,-0.00002419,-10.87005043,1.48812604,6.48461390,-8.95345974,3815.02001953
0.85677722,-0.00002443,-0.00002083,-0.00001899,-0.00002250,-0.00002337,-0.00002027,-0.00002127,-0.00002524,-0.00002398,-0.00001552,-0.00002598,-0.00002389,0.95547462,-6.41590500,9.25026226,-4.65812206,3806.99902344
0.85687720,-0.00002503,-0.00002148,-0.00001968,-0.00002314,-0.00002406,-0.00002097,-0.00002204,-0.00002599,-0.00002470,-0.00001589,-0.00002668,-0.00002436,-1.18837905,-5.74452019,7.25136614,-3.83033490,3751.08300781
0.85697723,-0.00002433,-0.00002065,-0.00001874,-0.00002226,-0.00002300,-0.00001987,-0.00002097,-0.00002493,-0.00002364,-0.00001534,-0.00002582,-0.00002380,1.43993998,-1.61702895,4.08517599,-6.18018198,3882.85205078
0.85707727,-0.00002444,-0.00002087,-0.00001907,-0.00002268,-0.00002354,-0.00002058,-0.00002185,-0.00002567,-0.00002411,-0.00001554,-0.00002599,-0.00002387,6.80720377,-8.73141956,3.72278094,-1.66359305,3706.16699219
0.85717725,-0.00002480,-0.00002128,-0.00001972,-0.00002359,-0.00002484,-0.00002201,-0.00002350,-0.00002703,-0.00002536,-0.00001617,-0.00002663,-0.00002408,2.25628304,3.00255704,0.99527991,-16.17085075,3890.41406250
0.85727728,-0.00002409,-0.00002041,-0.00001867,-0.00002251,-0.00002358,-0.00002064,-0.00002214,-0.00002588,-0.00002428,-0.00001556,-0.00002576,-0.00002348,-1.61943901,0.72137409,12.42407990,-9.15563774,3727.70800781
0.85737726,-0.00002492,-0.00002146,-0.00001978,-0.00002347,-0.00002456,-0.00002159,-0.00002303,-0.00002675,-0.00002522,-0.00001608,-0.00002680,-0.00002415,2.38598204,-2.83391404,10.09331036,-12.56215000,3821.43603516
0.85747729,-0.00002424,-0.00002067,-0.00001873,-0.00002227,-0.00002306,-0.00001997,-0.00002126,-0.00002521,-0.00002395,-0.00001542,-0.00002584,-0.00002365,-1.78347099,-8.52924156,9.66606331,4.76415396,3616.33496094
0.85757727,-0.00002444,-0.00002098,-0.00001932,-0.00002295,-0.00002395,-0.00002100,-0.00002227,-0.00002616,-0.00002471,-0.00001574,-0.00002616,-0.00002382,1.14239395,-5.90855217,10.75325012,-2.48375106,3742.14599609
0.85767731,-0.00002380,-0.00002006,-0.00001852,-0.00002223,-0.00002315,-0.00002026,-0.00002147,-0.00002549,-0.00002388,-0.00001520,-0.00002544,-0.00002319,-4.42704821,5.73005819,12.90091991,-18.94030952,3811.35302734
0.85777728,-0.00002434,-0.00002075,-0.00001906,-0.00002272,-0.00002366,-0.00002077,-0.00002189,-0.00002596,-0.00002435,-0.00001558,-0.00002590,-0.00002377,-4.25920200,-3.71510696,14.05294991,-3.23905802,3705.93798828
0.85787732,-0.00002505,-0.00002168,-0.00001988,-0.00002362,-0.00002460,-0.00002163,-0.00002285,-0.00002686,-0.00002515,-0.00001613,-0.00002673,-0.00002447,0.69607592,-2.50966597,8.27370262,-7.87390280,3850.08203125
0.85797729,-0.00002444,-0.00002082,-0.00001901,-0.00002265,-0.00002346,-0.00002047,-0.00002163,-0.00002566,-0.00002412,-0.00001546,-0.00002596,-0.00002380,-0.96331280,-5.72163200,8.46443653,-1.87340105,3700.20898438
0.85807733,-0.00002500,-0.00002160,-0.00001973,-0.00002349,-0.00002446,-0.00002152,-0.00002272,-0.00002665,-0.00002501,-0.00001606,-0.00002666,-0.00002440,1.47045696,-8.30417442,9.29222393,-4.85267115,3842.29003906
0.85817737,-0.00002434,-0.00002061,-0.00001877,-0.00002238,-0.00002315,-0.00002016,-0.00002127,-0.00002534,-0.00002382,-0.00001534,-0.00002584,-0.00002362,1.34457302,-6.16032124,8.75053787,1.35763896,3656.43896484
0.85827734,-0.00002481,-0.00002124,-0.00001942,-0.00002312,-0.00002404,-0.00002111,-0.00002219,-0.00002626,-0.00002469,-0.00001583,-0.00002645,-0.00002405,1.12713599,-6.75922680,7.09114885,-4.43687010,3770.33300781
0.85837738,-0.00002432,-0.00002064,-0.00001867,-0.00002233,-0.00002306,-0.00002002,-0.00002105,-0.00002526,-0.00002384,-0.00001538,-0.00002589,-0.00002363,0.00180295,-2.66988301,8.58269215,-7.21396208,3828.08203125
0.85847736,-0.00002455,-0.00002096,-0.00001907,-0.00002278,-0.00002364,-0.00002071,-0.00002176,-0.00002584,-0.00002443,-0.00001565,-0.00002618,-0.00002387,-1.55077505,-3.81810308,11.69929028,-4.93659401,3713.95800781
0.85857739,-0.00002510,-0.00002154,-0.00001973,-0.00002348,-0.00002446,-0.00002151,-0.00002265,-0.00002671,-0.00002521,-0.00001612,-0.00002691,-0.00002441,0.39853039,1.41183197,5.23721218,-11.41012001,3862.22705078
0.85867737,-0.00002453,-0.00002082,-0.00001885,-0.00002254,-0.00002333,-0.00002038,-0.00002153,-0.00002568,-0.00002425,-0.00001552,-0.00002612,-0.00002394,-1.33333695,-8.84585953,10.13908005,2.85299611,3668.81298828
0.85877740,-0.00002515,-0.00002162,-0.00001984,-0.00002354,-0.00002457,-0.00002161,-0.00002288,-0.00002693,-0.00002531,-0.00001613,-0.00002688,-0.00002454,-6.81122780,-4.79084778,16.03659058,-6.48535681,3792.56201172
0.85887738,-0.00002461,-0.00002092,-0.00001897,-0.00002263,-0.00002340,-0.00002027,-0.00002160,-0.00002568,-0.00002411,-0.00001552,-0.00002605,-0.00002414,-0.39873919,-6.06495380,8.88023758,1.36908305,3706.62500000
0.85897742,-0.00002500,-0.00002139,-0.00001951,-0.00002326,-0.00002417,-0.00002109,-0.00002263,-0.00002656,-0.00002492,-0.00001593,-0.00002667,-0.00002438,2.83611488,-3.89439702,10.65787983,-10.03302002,3769.64599609
0.85907739,-0.00002444,-0.00002060,-0.00001856,-0.00002223,-0.00002292,-0.00001966,-0.00002128,-0.00002530,-0.00002382,-0.00001538,-0.00002597,-0.00002387,-5.23576212,0.13772701,6.70968103,0.15601259,3738.93798828
0.85917743,-0.00002461,-0.00002095,-0.00001905,-0.00002285,-0.00002373,-0.00002061,-0.00002233,-0.00002620,-0.00002467,-0.00001571,-0.00002631,-0.00002395,-1.70336199,-3.38322902,10.92872047,-4.41779709,3709.14599609
0.85927747,-0.00002397,-0.00002015,-0.00001829,-0.00002201,-0.00002277,-0.00001953,-0.00002112,-0.00002509,-0.00002346,-0.00001508,-0.00002550,-0.00002334,-4.07609701,-6.15650606,8.87642288,-4.04014301,3773.08300781
0.85937744,-0.00002404,-0.00002039,-0.00001865,-0.00002242,-0.00002333,-0.00002031,-0.00002186,-0.00002575,-0.00002393,-0.00001523,-0.00002566,-0.00002342,-2.20690107,-0.68243062,12.65295982,-6.35565805,3637.41796875
0.85947748,-0.00002493,-0.00002149,-0.00001974,-0.00002349,-0.00002455,-0.00002151,-0.00002300,-0.00002685,-0.00002502,-0.00001595,-0.00002667,-0.00002431,-1.11208606,-6.64860106,8.74672318,-4.33768797,3840.68603516
0.85957745,-0.00002460,-0.00002100,-0.00001908,-0.00002286,-0.00002376,-0.00002062,-0.00002208,-0.00002602,-0.00002414,-0.00001563,-0.00002611,-0.00002414,-2.04286909,-9.69272041,6.82412100,-1.40419400,3908.97705078
0.85967749,-0.00002475,-0.00002127,-0.00001940,-0.00002321,-0.00002419,-0.00002115,-0.00002257,-0.00002645,-0.00002449,-0.00001574,-0.00002627,-0.00002425,-10.53818035,2.78130507,13.17558002,-6.68372107,3807.22802734
0.85977747,-0.00002451,-0.00002091,-0.00001905,-0.00002294,-0.00002380,-0.00002069,-0.00002207,-0.00002592,-0.00002403,-0.00001551,-0.00002594,-0.00002404,2.04647493,5.05485821,4.28735399,-10.92183971,3882.62304688
0.85987750,-0.00002436,-0.00002080,-0.00001893,-0.00002287,-0.00002377,-0.00002072,-0.00002202,-0.00002580,-0.00002410,-0.00001534,-0.00002580,-0.00002379,7.78376389,-2.99413109,10.50148010,-3.21617103,3727.25000000
0.85997748,-0.00002424,-0.00002081,-0.00001900,-0.00002304,-0.00002401,-0.00002095,-0.00002226,-0.00002593,-0.00002404,-0.00001536,-0.00002563,-0.00002372,2.82085705,-2.24263811,8.05245018,-7.93493795,3830.60302734
0.86007751,-0.00002293,-0.00001938,-0.00001785,-0.00002200,-0.00002298,-0.00002002,-0.00002145,-0.00002503,-0.00002311,-0.00001447,-0.00002453,-0.00002264,-2.85158300,-1.97179496,9.70802498,-3.48701310,3633.06396484
0.86017749,-0.00002342,-0.00002010,-0.00001874,-0.00002300,-0.00002429,-0.00002144,-0.00002300,-0.00002637,-0.00002416,-0.00001498,-0.00002518,-0.00002310,-5.18998623,2.49901795,12.75596046,-11.76488018,3726.33300781
0.86027753,-0.00002352,-0.00002031,-0.00001922,-0.00002371,-0.00002538,-0.00002276,-0.00002457,-0.00002775,-0.00002515,-0.00001546,-0.00002552,-0.00002331,0.83721942,2.86522794,9.19304180,-17.50217056,3877.12304688
0.86037756,-0.00002285,-0.00001948,-0.00001813,-0.00002250,-0.00002384,-0.00002108,-0.00002276,-0.00002601,-0.00002373,-0.00001468,-0.00002459,-0.00002278,0.55111778,1.20583904,8.48351002,-4.31098604,3661.70898438
