#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07520686,0.01534551,-0.00317639
0.07530687,0.01605250,-0.00320583
0.07540688,0.01534382,-0.00344241
0.07550689,0.01598420,-0.00337390
0.07560690,0.01648689,-0.00348178
0.07570690,0.01535203,-0.00351688
0.07580692,0.01560156,-0.00349366
0.07590692,0.01609738,-0.00324279
0.07600694,0.01658184,-0.00282794
0.07610694,0.01558693,-0.00310054
0.07620695,0.01605042,-0.00301506
0.07630696,0.01569531,-0.00317430
0.07640697,0.01587206,-0.00296542
0.07650697,0.01499004,-0.00306153
0.07660699,0.01494459,-0.00293345
0.07670699,0.01518512,-0.00330216
0.07680701,0.01467194,-0.00327710
0.07690701,0.01529567,-0.00328555
0.07700702,0.01427897,-0.00335319
0.07710703,0.01432841,-0.00313131
0.07720704,0.01367957,-0.00325540
0.07730705,0.01379702,-0.00333946
0.07740706,0.01366049,-0.00359599
0.07750706,0.01803416,-0.00342773
0.07760708,0.02158792,-0.00357203
0.07770708,0.02829113,-0.00387455
0.07780709,0.03151311,-0.00468050
0.07790710,0.03579576,-0.00409995
0.07800711,0.02536542,-0.00304500
0.07810712,0.02815030,-0.00277454
0.07820713,0.01635641,-0.00390181
0.07830714,0.08499729,0.08496895
0.07840715,0.08499723,0.08496983
0.07850716,0.08499632,0.08499742
0.07860716,0.08499603,0.08499605
0.07870718,0.06546132,-0.03102062
0.07880718,0.05467031,-0.02599945
0.07890720,0.04663217,-0.02326576
0.07900720,0.04478583,-0.02328083
0.07910721,0.04571193,-0.02314969
0.07920722,0.04602427,-0.02234454
0.07930723,0.04525562,-0.02153499
0.07940724,0.04286562,-0.02133026
0.07950725,0.04127534,-0.02076482
0.07960725,0.03932998,-0.02067352
0.07970727,0.03731035,-0.02027327
0.07980727,0.03598686,-0.02016249
0.07990728,0.03660525,-0.02040847
0.08000729,0.03776762,-0.02044231
0.08010730,0.03657536,-0.02008316
0.08020731,0.03523527,-0.01973167
0.08030732,0.03567419,-0.01978694
0.08040733,0.03622875,-0.01967637
0.08050734,0.03587226,-0.01944984
0.08060735,0.03581809,-0.01923836
0.08070735,0.03343328,-0.01879719
0.08080737,0.03417141,-0.01877869
0.08090737,0.03162270,-0.01877227
0.08100739,0.03093379,-0.01872289
0.08110739,0.02799650,-0.01814003
0.08120740,0.02783572,-0.01786021
0.08130741,0.02709328,-0.01753727
0.08140742,0.02729360,-0.01735705
0.08150742,0.02724488,-0.01697410
0.08160744,0.02638648,-0.01654432
0.08170744,0.02643946,-0.01615291
0.08180746,0.02605789,-0.01574411
0.08190746,0.02453474,-0.01522968
0.08200747,0.02499754,-0.01466449
0.08210748,0.02525328,-0.01426614
0.08220749,0.02484766,-0.01383915
0.08230750,0.02287630,-0.01344601
0.08240751,0.02320877,-0.01301813
0.08250751,0.02306218,-0.01263630
0.08260753,0.02340741,-0.01219011
0.08270753,0.02369632,-0.01186193
0.08280754,0.02411861,-0.01159981
0.08290755,0.02231588,-0.01130580
0.08300756,0.02201569,-0.01083594
0.08310757,0.02274308,-0.01050900
0.08320758,0.02353807,-0.00991542
0.08330759,0.02393249,-0.00935944
0.08340760,0.02299808,-0.00891939
0.08350761,0.02335048,-0.00828848
0.08360761,0.02243359,-0.00804157
0.08370763,0.02345368,-0.00730759
0.08380763,0.02436942,-0.00699280
0.08390765,0.02424343,-0.00652349
0.08400765,0.02251590,-0.00663057
0.08410766,0.02363938,-0.00605995
0.08420767,0.02447357,-0.00554322
0.08430768,0.02341110,-0.00531327
0.08440769,0.02752564,-0.00435669
0.08450770,0.02481700,-0.00454639
0.08460770,0.02656409,-0.00411006
0.08470772,0.02775648,-0.00340799
0.08480772,0.02853314,-0.00304192
0.08490773,0.02722356,-0.00300255
0.08500774,0.02876992,-0.00225483
0.08510775,0.02830740,-0.00210279
0.08520776,0.02841537,-0.00167659
0.08530777,0.03021792,-0.00089917
0.08540778,0.03170000,-0.00023405
0.08550779,0.03351918,0.00043620
0.08560780,0.03133284,-0.00004337
0.08570780,0.03133557,0.00019484
0.08580782,0.02883967,0.00067139
0.08590782,0.02545398,0.00022571
0.08600784,0.02432119,0.00026932
0.08610784,0.02410064,0.00061060
0.08620785,0.02515846,0.00106633
0.08630786,0.02099189,0.00037228
0.08640787,0.02172242,0.00074392
0.08650787,0.02326272,0.00121330
0.08660789,0.02172605,0.00131690
0.08670789,0.02075114,0.00092505
0.08680791,0.02754649,0.00275739
0.08690791,0.02446667,0.00203702
0.08700792,0.02122539,0.00137331
0.08710793,0.02262223,0.00168498
0.08720794,0.02430945,0.00193281
0.08730795,0.02452399,0.00203022
0.08740796,0.02266545,0.00172924
0.08750797,0.02379504,0.00186172
0.08760798,0.02543450,0.00203672
0.08770798,0.02294810,0.00160076
0.08780799,0.02347078,0.00163836
0.08790800,0.02456928,0.00192167
0.08800801,0.02618052,0.00229865
0.08810802,0.02602433,0.00197072
0.08820803,0.02379778,0.00171714
0.08830804,0.02455302,0.00194352
0.08840805,0.02562249,0.00226634
0.08850806,0.02338477,0.00200589
0.08860806,0.02279525,0.00181165
0.08870808,0.02395874,0.00203934
0.08880808,0.02381876,0.00198214
0.08890810,0.02417831,0.00188899
0.08900810,0.02217672,0.00148655
0.08910811,0.02355832,0.00168498
0.08920812,0.02454564,0.00192916
0.08930813,0.02202908,0.00150535
0.08940814,0.01948250,0.00111989
0.08950815,0.01801594,0.00098627
0.08960815,0.01697093,0.00110185
0.08970817,0.01250160,0.00014716
0.08980817,0.01024102,0.00025789
0.08990818,0.00607393,-0.00010698
0.09000819,0.00094676,-0.00055103
0.09010820,0.00042820,-0.00066953
0.09020821,0.00076510,-0.00059224
0.09030822,0.00028252,-0.00050884
0.09040823,-0.00787932,-0.00123538
0.09050824,-0.01027934,-0.00140862
0.09060825,-0.01165835,-0.00175517
0.09070825,-0.01177981,-0.00234358
0.09080827,-0.01146039,-0.00260644
0.09090827,-0.01080613,-0.00268635
0.09100829,-0.01169028,-0.00333562
0.09110829,-0.01123480,-0.00370932
0.09120830,-0.01192654,-0.00379626
0.09130831,-0.01350316,-0.00380597
0.09140832,-0.01279197,-0.00415005
0.09150832,-0.01233412,-0.00433440
0.09160834,-0.01236693,-0.00461623
0.09170834,-0.01243537,-0.00483858
0.09180836,-0.01213375,-0.00522102
0.09190836,-0.01326178,-0.00485620
0.09200837,-0.01339923,-0.00526035
0.09210838,-0.01249529,-0.00538477
0.09220839,-0.01189122,-0.00565149
0.09230840,-0.01122051,-0.00573386
0.09240841,-0.01113836,-0.00577965
0.09250842,-0.01020312,-0.00599478
0.09260843,-0.00961995,-0.00636342
0.09270844,-0.01001115,-0.00664082
0.09280844,-0.01050146,-0.00710556
0.09290845,-0.01026112,-0.00725322
0.09300846,-0.00964523,-0.00747227
0.09310847,-0.00929883,-0.00765516
0.09320848,-0.00935285,-0.00763650
0.09330849,-0.00853955,-0.00771681
0.09340850,-0.00838730,-0.00791806
0.09350851,-0.00730586,-0.00801626
0.09360851,-0.00702789,-0.00806910
0.09370853,-0.00666203,-0.00805602
0.09380853,-0.00627991,-0.00816366
0.09390855,-0.00575005,-0.00838622
0.09400855,-0.00492341,-0.00855864
0.09410856,-0.00479438,-0.00879955
0.09420857,-0.00429761,-0.00900050
0.09430858,-0.00326320,-0.00909663
0.09440858,-0.00257728,-0.00907977
0.09450860,-0.00243113,-0.00909187
0.09460860,-0.00223196,-0.00932908
0.09470862,-0.00135982,-0.00931604
0.09480862,-0.00108665,-0.00940937
0.09490863,-0.00008402,-0.00925306
0.09500864,0.00067936,-0.00916112
0.09510865,0.00022229,-0.00902903
0.09520866,0.00132350,-0.00891982
0.09530867,0.00152439,-0.00871715
0.09540868,0.00216266,-0.00865605
0.09550869,0.00297819,-0.00863224
0.09560870,0.00285117,-0.00848369
0.09570870,0.00381747,-0.00856535
0.09580872,0.00414674,-0.00864160
0.09590872,0.00544412,-0.00867042
0.09600874,0.00625612,-0.00858769
0.09610874,0.00691503,-0.00841148
0.09620875,0.00825557,-0.00832522
0.09630876,0.00693340,-0.00848295
0.09640877,0.00788272,-0.00829493
0.09650877,0.00864104,-0.00828230
0.09660879,0.00901599,-0.00797336
0.09670879,0.01008478,-0.00769646
0.09680881,0.00936865,-0.00766919
0.09690881,0.01057085,-0.00751079
0.09700882,0.01092421,-0.00721751
0.09710883,0.01170654,-0.00696447
0.09720884,0.01020838,-0.00701513
0.09730885,0.01090682,-0.00667975
0.09740886,0.01213655,-0.00652432
0.09750887,0.01259985,-0.00618521
0.09760888,0.01320369,-0.00610568
0.09770889,0.01227373,-0.00625484
0.09780889,0.01246682,-0.00614008
0.09790891,0.01325615,-0.00594268
0.09800891,0.01216387,-0.00584000
0.09810892,0.01267912,-0.00566477
0.09820893,0.00712705,-0.00581402
0.09830894,0.00447399,-0.00597980
0.09840895,0.00249127,-0.00583027
0.09850896,0.00098418,-0.00596152
0.09860896,0.00120356,-0.00577909
0.09870898,0.00107860,-0.00558133
0.09880898,0.00155992,-0.00553261
0.09890900,0.00208531,-0.00531828
0.09900900,0.00138147,-0.00542577
0.09910901,0.00209405,-0.00552260
0.09920902,0.00264866,-0.00535368
0.09930903,0.00209569,-0.00554278
0.09940903,0.00312302,-0.00550943
0.09950905,0.00416712,-0.00534342
0.09960905,0.00427429,-0.00517931
0.09970907,0.00457834,-0.00512325
0.09980907,0.00516055,-0.00521364
0.09990908,0.00620467,-0.00501419
0.10000909,0.00726802,-0.00474482
0.10010910,0.00743259,-0.00459118
0.10020911,0.00706722,-0.00470597
0.10030912,0.00772452,-0.00451700
0.10040913,0.00922430,-0.00437002
0.10050914,0.00894367,-0.00417422
0.10060915,0.00958274,-0.00395868
0.10070915,0.00971398,-0.00427533
0.10080917,0.01082974,-0.00415768
0.10090917,0.01141858,-0.00393648
0.10100919,0.01079590,-0.00422873
0.10110919,0.01145418,-0.00424665
0.10120920,0.01230816,-0.00413265
0.10130921,0.01318925,-0.00380536
0.10140922,0.01297878,-0.00371851
0.10150922,0.01325335,-0.00383213
0.10160924,0.01417472,-0.00357462
0.10170924,0.01483944,-0.00326737
0.10180926,0.01504084,-0.00303952
0.10190926,0.01482057,-0.00339754
0.10200927,0.01594977,-0.00312310
0.10210928,0.01544022,-0.00286881
0.10220929,0.01508521,-0.00286320
0.10230930,0.01587186,-0.00276504
0.10240931,0.01662774,-0.00240952
0.10250932,0.01818117,-0.00215826
0.10260933,0.01862625,-0.00195883
0.10270934,0.01681599,-0.00246635
0.10280934,0.01793359,-0.00244617
0.10290936,0.01727313,-0.00301218
0.10300936,0.01712152,-0.00292783
0.10310938,0.01788000,-0.00287821
0.10320938,0.01849892,-0.00251058
0.10330939,0.01805895,-0.00267657
0.10340940,0.01845559,-0.00262332
0.10350941,0.01932805,-0.00229030
0.10360941,0.01983272,-0.00237525
0.10370943,0.01870967,-0.00274723
0.10380943,0.01891162,-0.00277319
0.10390945,0.02073308,-0.00242303
0.10400945,0.01907663,-0.00312219
0.10410946,0.02033680,-0.00245669
0.10420947,0.02715729,-0.00047669
0.10430948,0.03227664,0.00073194
0.10440948,0.03528199,0.00217626
0.10450950,0.03404824,0.00312042
0.10460950,0.04280575,0.00898111
0.10470952,0.02686305,0.00894476
0.10480952,0.08499697,0.08497255
0.10490953,0.08499702,0.08496885
0.10500954,0.08499729,0.08499662
0.10510955,0.08499710,0.08499558
0.10520956,0.08499673,0.08499461
0.10530957,0.08499659,0.08499433
0.10540958,0.08499714,0.08499433
0.10550959,0.08499734,0.08499520
0.10560960,0.08499736,0.08499609
0.10570960,0.08499736,0.08499649
0.10580962,0.08499736,0.08499680
0.10590962,0.08499733,0.08499701
0.10600964,0.08499733,0.08499710
0.10610964,0.08499730,0.08499715
0.10620965,0.08499730,0.08499718
0.10630966,0.08499727,0.08499718
0.10640967,0.08499727,0.08499718
0.10650967,0.08499727,0.08499718
0.10660969,0.08499726,0.08499718
0.10670969,0.08499726,0.08499719
0.10680971,0.08499724,0.08499720
0.10690971,0.08499725,0.08499721
0.10700972,0.08499724,0.08499721
0.10710973,0.08499725,0.08499721
0.10720974,0.08499725,0.08499723
0.10730975,0.08499724,0.08499724
0.10740976,0.08499724,0.08499722
0.10750977,0.08499725,0.08499724
0.10760978,0.08499726,0.08499725
0.10770979,0.08499727,0.08499724
0.10780979,0.08499725,0.08499724
0.10790981,0.08499725,0.08499718
0.10800981,0.08499725,0.08499718
0.10810983,0.08499724,0.08499724
0.10820983,0.08499725,0.08499720
0.10830984,0.08499724,0.08499727
0.10840985,0.08499727,0.08499734
0.10850986,0.08499725,0.08499736
0.10860986,0.08499727,0.08499732
0.10870988,0.08499727,0.08499736
0.10880988,0.08499729,0.08499734
0.10890990,0.08499730,0.08499740
0.10900990,0.08499727,0.08499741
0.10910991,0.08499732,0.08499744
0.10920992,0.08499735,0.08499739
0.10930993,0.08499736,0.08499746
0.10940993,0.08499730,0.08499751
0.10950995,0.08499726,0.08499751
0.10960995,0.08499741,0.08499756
0.10970997,0.08499748,0.08499758
0.10980997,0.08499750,0.08499758
0.10990998,0.08499753,0.08499764
0.11000999,0.08499754,0.08499759
0.11011000,0.08499753,0.08499763
0.11021001,0.08499761,0.08499771
0.11031002,0.08499766,0.08499773
0.11041003,0.08499769,0.08499775
0.11051004,0.08499784,0.08499782
0.11061005,0.08499776,0.08499794
0.11071005,0.08499783,0.08499793
0.11081007,0.08499733,0.08499799
0.11091007,0.08499778,0.08499775
0.11101009,0.08499791,0.08499791
0.11111009,0.08499793,0.08499783
0.11121010,0.08499795,0.08499796
0.11131011,0.08499803,0.08499787
0.11141012,0.08499805,0.08499782
0.11151012,0.08499683,0.08499795
0.11161014,0.08499688,0.08499814
0.11171014,0.08499734,0.08499815
0.11181016,0.08499717,0.08499812
0.11191016,0.08499753,0.08499832
0.11201017,0.08499695,0.08499816
0.11211018,0.08499750,0.08499826
0.11221019,0.08499740,0.08499833
0.11231020,0.08499714,0.08499810
0.11241021,0.08499730,0.08499847
0.11251022,0.08499812,0.08499828
0.11261023,0.08499852,0.08499820
0.11271024,0.08499862,0.08499812
0.11281024,0.08499867,0.08499811
0.11291026,0.08499874,0.08499794
0.11301026,0.08499875,0.08499797
0.11311028,0.08499890,0.08499809
0.11321028,0.08499887,0.08499770
0.11331029,0.08499896,0.08499870
0.11341030,0.08499885,0.08499859
0.11351031,0.08499887,0.08499829
0.11361031,0.08499890,0.08499879
0.11371033,0.08499877,0.08499946
0.11381033,0.08499874,0.08499988
0.11391035,0.08499864,0.08499943
0.11401035,0.08499857,0.08500000
0.11411036,0.08499853,0.08500000
0.11421037,0.08499843,0.08499990
0.11431038,0.08499840,0.08499992
0.11441039,0.08499829,0.08499999
0.11451040,0.08499824,0.08499967
0.11461040,0.08499818,0.08499981
0.11471042,0.08499809,0.08499963
0.11481042,0.08499800,0.08499939
0.11491043,0.08499791,0.08499934
0.11501044,0.08499797,0.08499943
0.11511045,0.08499788,0.08499914
0.11521046,0.08499784,0.08499915
0.11531047,0.08499783,0.08499896
0.11541048,0.08499780,0.08499886
0.11551049,0.08499777,0.08499868
0.11561050,0.08499776,0.08499864
0.11571050,0.08499767,0.08499853
0.11581052,0.08499767,0.08499844
0.11591052,0.08499773,0.08499856
0.11601054,0.08499760,0.08499830
0.11611054,0.08499758,0.08499832
0.11621055,0.08499686,0.08499841
0.11631056,0.08499729,0.08499838
0.11641057,0.08499753,0.08499838
0.11651057,0.08499753,0.08499820
0.11661059,0.08499753,0.08499818
0.11671059,0.08499751,0.08499813
0.11681061,0.08499754,0.08499812
0.11691061,0.08499749,0.08499800
0.11701062,0.08499749,0.08499818
0.11711063,0.08499726,0.08499804
0.11721064,0.08499739,0.08499796
0.11731065,0.08499742,0.08499790
0.11741066,0.08499739,0.08499794
0.11751067,0.08499739,0.08499789
0.11761068,0.08499732,0.08499779
0.11771069,0.08499737,0.08499786
0.11781069,0.08499734,0.08499770
0.11791071,0.08499727,0.08499768
0.11801071,0.08499718,0.08499777
0.11811073,0.08499730,0.08499768
0.11821073,0.08499732,0.08499768
0.11831074,0.08499733,0.08499768
0.11841075,0.08499733,0.08499764
0.11851076,0.08499734,0.08499765
0.11861076,0.08499733,0.08499761
0.11871078,0.08499733,0.08499760
0.11881078,0.08499732,0.08499756
0.11891080,0.08499730,0.08499752
0.11901080,0.08499730,0.08499752
0.11911081,0.08499731,0.08499757
0.11921082,0.08499730,0.08499754
0.11931083,0.08499729,0.08499749
0.11941084,0.08499729,0.08499750
0.11951085,0.08499728,0.08499748
0.11961086,0.08499728,0.08499748
0.11971087,0.08499727,0.08499747
0.11981087,0.08499727,0.08499745
0.11991088,0.08499727,0.08499748
0.12001089,0.08499724,0.08499744
0.12011090,0.08499724,0.08499741
0.12021091,0.08499699,0.08499742
0.12031092,0.08499704,0.08499744
0.12041093,0.08499718,0.08499744
0.12051094,0.08499721,0.08499742
0.12061095,0.08499709,0.08499742
0.12071095,0.08499718,0.08499741
0.12081097,0.08499720,0.08499741
0.12091097,0.08499720,0.08499739
0.12101099,0.08499720,0.08499741
0.12111099,0.08499723,0.08499748
0.12121100,0.08499725,0.08499753
0.12131101,0.08499727,0.08499756
0.12141102,0.08499730,0.08499764
0.12151102,0.08499736,0.08499771
0.12161104,0.08499727,0.08499743
0.12171104,0.08499725,0.08499716
0.12181106,0.08499727,0.08499706
0.12191106,0.08499780,0.08499683
0.12201107,0.08499868,0.08499658
0.12211108,0.08499927,0.08499597
0.12221109,0.08500000,0.08499499
0.12231110,0.08500000,0.08499433
0.12241111,0.08500000,0.08499433
0.12251112,0.08500000,0.08499433
0.12261113,0.08500000,0.08499433
0.12271114,0.08500000,0.08499433
0.12281114,0.08500000,0.08499433
0.12291116,0.08500000,0.08499433
0.12301116,0.08500000,0.08499433
0.12311118,0.08500000,0.08499433
0.12321118,0.08500000,0.08499433
0.12331119,0.08500000,0.08499433
0.12341120,0.08500000,0.08499433
0.12351121,0.08500000,0.08499433
0.12361121,0.08500000,0.08499433
0.12371123,0.08500000,0.08499433
0.12381123,0.08500000,0.08499433
0.12391125,0.08499949,0.08499463
0.12401125,0.08499886,0.08499527
0.12411126,0.08499835,0.08499580
0.12421127,0.08499841,0.08499458
0.12431128,0.08499765,0.08499565
0.12441129,0.08499748,0.08499631
0.12451130,0.08499756,0.08499673
0.12461131,0.08499711,0.08499703
0.12471132,0.08499701,0.08499709
0.12481133,0.08499687,0.08499718
0.12491133,0.08499698,0.08499719
0.12501134,0.08499695,0.08499719
0.12511135,0.08499684,0.08499719
0.12521136,0.08499688,0.08499721
0.12531137,0.08499689,0.08499721
0.12541138,0.08499674,0.08499721
0.12551139,0.08499683,0.08499721
0.12561140,0.08499686,0.08499721
0.12571140,0.08499681,0.08499721
0.12581142,0.08499686,0.08499721
0.12591142,0.08499674,0.08499721
0.12601144,0.08499679,0.08499722
0.12611144,0.08499674,0.08499722
0.12621145,0.08499676,0.08499721
0.12631146,0.08499674,0.08499722
0.12641147,0.08499675,0.08499724
0.12651147,0.08499671,0.08499725
0.12661149,0.08499673,0.08499725
0.12671149,0.08499671,0.08499727
0.12681151,0.08499670,0.08499729
0.12691151,0.08499670,0.08499732
0.12701152,0.08499672,0.08499734
0.12711153,0.08499666,0.08499736
0.12721154,0.08499662,0.08499739
0.12731155,0.08499667,0.08499744
0.12741156,0.08499652,0.08499746
0.12751157,0.08499651,0.08499749
0.12761158,0.08499650,0.08499752
0.12771159,0.08499660,0.08499757
0.12781159,0.08499657,0.08499760
0.12791161,0.08499654,0.08499762
0.12801161,0.08499672,0.08499766
0.12811162,0.08499578,0.08499774
0.12821162,0.08499643,0.08499778
0.12831165,0.08499586,0.08499783
0.12841165,0.08499631,0.08499788
0.12851166,0.08499654,0.08499792
0.12861166,0.08499663,0.08499797
0.12871167,0.08499637,0.08499807
0.12881169,0.08499597,0.08499812
0.12891170,0.08499601,0.08499818
0.12901170,0.08499618,0.08499821
0.12911171,0.08499561,0.08499840
0.12921172,0.08499596,0.08499841
0.12931174,0.08499552,0.08499859
0.12941174,0.08499544,0.08499872
0.12951175,0.08499493,0.08499870
0.12961176,0.08499500,0.08499881
0.12971176,0.08499496,0.08499881
0.12981178,0.08499517,0.08499897
0.12991179,0.08499478,0.08499908
