#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07500684,0.01364935,-0.00322329
0.07510685,0.01378125,-0.00322378
0.07520686,0.01379036,-0.00299390
0.07530687,0.01429923,-0.00323784
0.07540688,0.01377408,-0.00282223
0.07550689,0.01391918,-0.00303235
0.07560690,0.01935250,-0.00282977
0.07570690,0.02195576,-0.00314362
0.07580692,0.03148779,-0.00360197
0.07590692,0.03507360,-0.00438991
0.07600694,0.03686124,-0.00489354
0.07610694,0.03421916,-0.00555197
0.07620695,0.02660654,-0.00478163
0.07630696,0.01696956,-0.00836835
0.07640697,0.08499755,0.08497036
0.07650697,0.08499747,0.08497056
0.07660699,0.08499617,0.08499739
0.07670699,0.08499550,0.08499658
0.07680701,0.05522463,-0.03399864
0.07690701,0.04821277,-0.02832271
0.07700702,0.04073467,-0.02516476
0.07710703,0.03869608,-0.02456250
0.07720704,0.03918092,-0.02385422
0.07730705,0.03954175,-0.02362681
0.07740706,0.03916342,-0.02303305
0.07750706,0.03851248,-0.02256496
0.07760708,0.03657930,-0.02199012
0.07770708,0.03569514,-0.02140569
0.07780709,0.03459077,-0.02103967
0.07790710,0.03327614,-0.02051423
0.07800711,0.03503634,-0.02082215
0.07810712,0.03427657,-0.02082570
0.07820713,0.03433307,-0.02049918
0.07830714,0.03492903,-0.02041636
0.07840715,0.03491797,-0.02047098
0.07850716,0.03578984,-0.02032393
0.07860716,0.03331208,-0.02005655
0.07870718,0.03343550,-0.02009919
0.07880718,0.03370292,-0.02007178
0.07890720,0.03164275,-0.01987408
0.07900720,0.03040380,-0.01984365
0.07910721,0.02969900,-0.01958630
0.07920722,0.02870335,-0.01909401
0.07930723,0.02867943,-0.01890566
0.07940724,0.02610816,-0.01817233
0.07950725,0.02564972,-0.01776625
0.07960725,0.02568448,-0.01738581
0.07970727,0.02396002,-0.01687991
0.07980727,0.02379210,-0.01653273
0.07990728,0.02323977,-0.01613918
0.08000729,0.02237525,-0.01578600
0.08010730,0.02190215,-0.01534507
0.08020731,0.02213993,-0.01492409
0.08030732,0.01952390,-0.01438590
0.08040733,0.01999547,-0.01415754
0.08050734,0.02029488,-0.01376363
0.08060735,0.01860511,-0.01338093
0.08070735,0.01785319,-0.01304162
0.08080737,0.01778940,-0.01289173
0.08090737,0.01792462,-0.01243049
0.08100739,0.01624125,-0.01195868
0.08110739,0.01646240,-0.01140224
0.08120740,0.01701296,-0.01090846
0.08130741,0.01682843,-0.01033780
0.08140742,0.01679041,-0.00983089
0.08150742,0.01581118,-0.00946587
0.08160744,0.01601088,-0.00889092
0.08170744,0.01612556,-0.00851505
0.08180746,0.01382165,-0.00835870
0.08190746,0.01380490,-0.00789933
0.08200747,0.01408583,-0.00766760
0.08210748,0.01379096,-0.00730604
0.08220749,0.01259959,-0.00695971
0.08230750,0.01327716,-0.00652874
0.08240751,0.01372980,-0.00612801
0.08250751,0.01104470,-0.00606528
0.08260753,0.01176169,-0.00559505
0.08270753,0.01262329,-0.00509467
0.08280754,0.01064202,-0.00519739
0.08290755,0.01141381,-0.00456909
0.08300756,0.01188166,-0.00396105
0.08310757,0.01267399,-0.00341688
0.08320758,0.01087217,-0.00346147
0.08330759,0.01107949,-0.00257929
0.08340760,0.01023197,-0.00275342
0.08350761,0.01111001,-0.00219099
0.08360761,0.01144393,-0.00160429
0.08370763,0.01134008,-0.00168872
0.08380763,0.01058293,-0.00174247
0.08390765,0.01163491,-0.00130925
0.08400765,0.01275518,-0.00094391
0.08410766,0.01057161,-0.00135721
0.08420767,0.00971447,-0.00100422
0.08430768,0.00896805,-0.00040065
0.08440769,0.00628245,-0.00037294
0.08450770,0.00265425,-0.00071860
0.08460770,-0.00779759,-0.00042184
0.08470772,-0.00816850,-0.00100504
0.08480772,-0.01115062,-0.00047122
0.08490773,-0.01073333,-0.00008152
0.08500774,-0.00975788,-0.00059575
0.08510775,-0.01074716,-0.00028919
0.08520776,-0.01284697,-0.00035344
0.08530777,-0.01297045,-0.00027768
0.08540778,-0.01189781,-0.00087724
0.08550779,-0.01188695,-0.00074933
0.08560780,-0.01153628,-0.00109834
0.08570780,-0.01191948,-0.00133053
0.08580782,-0.01288216,-0.00102916
0.08590782,-0.01177344,-0.00168717
0.08600784,-0.01119415,-0.00166394
0.08610784,-0.01070468,-0.00172706
0.08620785,-0.01110801,-0.00178336
0.08630786,-0.01076438,-0.00186711
0.08640787,-0.01028994,-0.00171273
0.08650787,-0.01020372,-0.00149929
0.08660789,-0.00972882,-0.00126138
0.08670789,-0.00979700,-0.00172194
0.08680791,-0.01056223,-0.00176726
0.08690791,-0.00974682,-0.00202550
0.08700792,-0.01010524,-0.00222036
0.08710793,-0.00884035,-0.00257742
0.08720794,-0.00841019,-0.00246027
0.08730795,-0.00738699,-0.00283363
0.08740796,-0.00668732,-0.00289721
0.08750797,-0.00661328,-0.00297725
0.08760798,-0.00627982,-0.00276091
0.08770798,-0.00595394,-0.00290478
0.08780799,-0.00572219,-0.00355097
0.08790800,-0.00513278,-0.00373076
0.08800801,-0.00461772,-0.00365319
0.08810802,-0.00419300,-0.00339471
0.08820803,-0.00439413,-0.00362996
0.08830804,-0.00373620,-0.00374353
0.08840805,-0.00374822,-0.00363011
0.08850806,-0.00348276,-0.00372696
0.08860806,-0.00243262,-0.00454466
0.08870808,-0.00194147,-0.00449314
0.08880808,-0.00116159,-0.00470432
0.08890810,-0.00110001,-0.00471518
0.08900810,-0.00030949,-0.00503653
0.08910811,0.00064165,-0.00503496
0.08920812,0.00240559,-0.00497761
0.08930813,0.00236474,-0.00510232
0.08940814,0.00147470,-0.00549566
0.08950815,0.00223794,-0.00543267
0.08960815,0.00245202,-0.00520618
0.08970817,0.00143372,-0.00549214
0.08980817,0.00188752,-0.00560662
0.08990818,0.00201247,-0.00540148
0.09000819,0.00335958,-0.00541919
0.09010820,0.00355479,-0.00554154
0.09020821,0.00442110,-0.00552256
0.09030822,0.00591627,-0.00559488
0.09040823,0.00550498,-0.00578924
0.09050824,0.00632094,-0.00612608
0.09060825,0.00642913,-0.00616461
0.09070825,0.00642800,-0.00598016
0.09080827,0.00790763,-0.00593274
0.09090827,0.00779432,-0.00619175
0.09100829,0.00839411,-0.00609146
0.09110829,0.00870343,-0.00603534
0.09120830,0.00883897,-0.00601841
0.09130831,0.01054765,-0.00592389
0.09140832,0.01113045,-0.00548642
0.09150832,0.00996283,-0.00573119
0.09160834,0.01068259,-0.00566689
0.09170834,0.01187319,-0.00552886
0.09180836,0.01223217,-0.00561275
0.09190836,0.01157639,-0.00588774
0.09200837,0.01255743,-0.00573598
0.09210838,0.01235424,-0.00567945
0.09220839,0.01195612,-0.00580318
0.09230840,0.01251367,-0.00592580
0.09240841,0.01333658,-0.00575674
0.09250842,0.01395821,-0.00558152
0.09260843,0.01386156,-0.00577561
0.09270844,0.01469507,-0.00564318
0.09280844,0.01501755,-0.00569321
0.09290845,0.01513909,-0.00561378
0.09300846,0.01476984,-0.00563293
0.09310847,0.01586156,-0.00538355
0.09320848,0.01455133,-0.00549992
0.09330849,0.01475013,-0.00523557
0.09340850,0.01535841,-0.00500990
0.09350851,0.01523733,-0.00484899
0.09360851,0.01478669,-0.00544567
0.09370853,0.01602359,-0.00503922
0.09380853,0.01581031,-0.00540998
0.09390855,0.01639573,-0.00554842
0.09400855,0.01758878,-0.00540034
0.09410856,0.01759358,-0.00483583
0.09420857,0.01627923,-0.00523436
0.09430858,0.01708867,-0.00520812
0.09440858,0.01691048,-0.00510195
0.09450860,0.01622475,-0.00531721
0.09460860,0.01704759,-0.00502748
0.09470862,0.01772306,-0.00473697
0.09480862,0.01697052,-0.00486101
0.09490863,0.01737623,-0.00497856
0.09500864,0.01765596,-0.00486098
0.09510865,0.01771467,-0.00486705
0.09520866,0.01673188,-0.00523366
0.09530867,0.01796372,-0.00494657
0.09540868,0.01754946,-0.00496254
0.09550869,0.01811421,-0.00507308
0.09560870,0.01840308,-0.00485635
0.09570870,0.01842052,-0.00484823
0.09580872,0.01742504,-0.00532218
0.09590872,0.01846295,-0.00512881
0.09600874,0.01883750,-0.00485431
0.09610874,0.01730008,-0.00518792
0.09620875,0.01767590,-0.00474904
0.09630876,0.01886905,-0.00436385
0.09640877,0.01849942,-0.00440978
0.09650877,0.01878630,-0.00411264
0.09660879,0.01860176,-0.00384895
0.09670879,0.01749673,-0.00437322
0.09680881,0.01775745,-0.00403111
0.09690881,0.01782007,-0.00404018
0.09700882,0.01838017,-0.00395210
0.09710883,0.01668758,-0.00440989
0.09720884,0.01747632,-0.00418431
0.09730885,0.01661253,-0.00434406
0.09740886,0.01676749,-0.00440779
0.09750887,0.01739437,-0.00416765
0.09760888,0.01811412,-0.00420368
0.09770889,0.01647514,-0.00455487
0.09780889,0.01699624,-0.00430111
0.09790891,0.01477925,-0.00484373
0.09800891,0.01564827,-0.00471077
0.09810892,0.01649615,-0.00419854
0.09820893,0.01526660,-0.00440221
0.09830894,0.01617596,-0.00412657
0.09840895,0.01698119,-0.00398385
0.09850896,0.01645633,-0.00412479
0.09860896,0.01596398,-0.00452561
0.09870898,0.01615279,-0.00447868
0.09880898,0.01754999,-0.00429316
0.09890900,0.01625181,-0.00476846
0.09900900,0.01630876,-0.00459250
0.09910901,0.01659982,-0.00429629
0.09920902,0.01631972,-0.00415789
0.09930903,0.01543974,-0.00432914
0.09940903,0.01611208,-0.00404320
0.09950905,0.01702158,-0.00371040
0.09960905,0.01605458,-0.00397561
0.09970907,0.01519182,-0.00390562
0.09980907,0.01567565,-0.00379090
0.09990908,0.01478781,-0.00432641
0.10000909,0.01507918,-0.00405707
0.10010910,0.01492161,-0.00384280
0.10020911,0.01362911,-0.00401334
0.10030912,0.01349831,-0.00419218
0.10040913,0.01375820,-0.00403849
0.10050914,0.01183839,-0.00459809
0.10060915,0.01268273,-0.00457095
0.10070915,0.01315053,-0.00467325
0.10080917,0.01265154,-0.00479684
0.10090917,0.01199190,-0.00505636
0.10100919,0.01242334,-0.00481772
0.10110919,0.01244150,-0.00457276
0.10120920,0.01234281,-0.00483432
0.10130921,0.01254045,-0.00471630
0.10140922,0.01269490,-0.00462912
0.10150922,0.01310168,-0.00429308
0.10160924,0.01180424,-0.00465471
0.10170924,0.01223570,-0.00461526
0.10180926,0.01247494,-0.00457306
0.10190926,0.01222986,-0.00462438
0.10200927,0.01209022,-0.00472227
0.10210928,0.01322342,-0.00497170
0.10220929,0.01924672,-0.00377697
0.10230930,0.02255637,-0.00266355
0.10240931,0.02394172,-0.00195253
0.10250932,0.02157066,-0.00253465
0.10260933,0.02630308,0.00039375
0.10270934,0.03184195,0.00570133
0.10280934,0.02819197,0.00595561
0.10290936,0.08499748,0.08496688
0.10300936,0.08499672,0.08497329
0.10310938,0.08499736,0.08499660
0.10320938,0.08499736,0.08499554
0.10330939,0.08499695,0.08499467
0.10340940,0.08499563,0.08499433
0.10350941,0.08499764,0.08499433
0.10360941,0.08499789,0.08499433
0.10370943,0.08499754,0.08499660
0.10380943,0.08499756,0.08499666
0.10390945,0.08499757,0.08499692
0.10400945,0.08499750,0.08499680
0.10410946,0.08499752,0.08499692
0.10420947,0.08499742,0.08499700
0.10430948,0.08499738,0.08499702
0.10440948,0.08499730,0.08499707
0.10450950,0.08499728,0.08499710
0.10460950,0.08499727,0.08499715
0.10470952,0.08499725,0.08499715
0.10480952,0.08499725,0.08499720
0.10490953,0.08499724,0.08499720
0.10500954,0.08499725,0.08499719
0.10510955,0.08499724,0.08499717
0.10520956,0.08499724,0.08499723
0.10530957,0.08499724,0.08499718
0.10540958,0.08499724,0.08499719
0.10550959,0.08499723,0.08499722
0.10560960,0.08499724,0.08499719
0.10570960,0.08499722,0.08499725
0.10580962,0.08499726,0.08499723
0.10590962,0.08499709,0.08499732
0.10600964,0.08499716,0.08499739
0.10610964,0.08499707,0.08499739
0.10620965,0.08499696,0.08499736
0.10630966,0.08499707,0.08499742
0.10640967,0.08499732,0.08499753
0.10650967,0.08499739,0.08499760
0.10660969,0.08499747,0.08499771
0.10670969,0.08499757,0.08499777
0.10680971,0.08499763,0.08499777
0.10690971,0.08499771,0.08499785
0.10700972,0.08499783,0.08499795
0.10710973,0.08499788,0.08499791
0.10720974,0.08499798,0.08499801
0.10730975,0.08499798,0.08499791
0.10740976,0.08499810,0.08499812
0.10750977,0.08499817,0.08499802
0.10760978,0.08499826,0.08499817
0.10770979,0.08499806,0.08499790
0.10780979,0.08499821,0.08499790
0.10790981,0.08499830,0.08499805
0.10800981,0.08499832,0.08499803
0.10810983,0.08499820,0.08499812
0.10820983,0.08499824,0.08499814
0.10830984,0.08499831,0.08499816
0.10840985,0.08499835,0.08499797
0.10850986,0.08499849,0.08499801
0.10860986,0.08499855,0.08499791
0.10870988,0.08499869,0.08499800
0.10880988,0.08499884,0.08499870
0.10890990,0.08499892,0.08499858
0.10900990,0.08499901,0.08499807
0.10910991,0.08499913,0.08499825
0.10920992,0.08499919,0.08499821
0.10930993,0.08499918,0.08499821
0.10940993,0.08499926,0.08499851
0.10950995,0.08499912,0.08499926
0.10960995,0.08499891,0.08499963
0.10970997,0.08499888,0.08499932
0.10980997,0.08499885,0.08499968
0.10990998,0.08499878,0.08499972
0.11000999,0.08499870,0.08500000
0.11011000,0.08499864,0.08500000
0.11021001,0.08499863,0.08499998
0.11031002,0.08499838,0.08500000
0.11041003,0.08499847,0.08499999
0.11051004,0.08499835,0.08500000
0.11061005,0.08499830,0.08499987
0.11071005,0.08499825,0.08499988
0.11081007,0.08499812,0.08499976
0.11091007,0.08499802,0.08499982
0.11101009,0.08499748,0.08499973
0.11111009,0.08499758,0.08499951
0.11121010,0.08499778,0.08499944
0.11131011,0.08499784,0.08499912
0.11141012,0.08499783,0.08499918
0.11151012,0.08499773,0.08499908
0.11161014,0.08499774,0.08499901
0.11171014,0.08499769,0.08499885
0.11181016,0.08499768,0.08499878
0.11191016,0.08499768,0.08499870
0.11201017,0.08499768,0.08499864
0.11211018,0.08499767,0.08499847
0.11221019,0.08499768,0.08499855
0.11231020,0.08499764,0.08499839
0.11241021,0.08499759,0.08499850
0.11251022,0.08499760,0.08499846
0.11261023,0.08499750,0.08499823
0.11271024,0.08499748,0.08499817
0.11281024,0.08499748,0.08499815
0.11291026,0.08499745,0.08499806
0.11301026,0.08499739,0.08499806
0.11311028,0.08499731,0.08499801
0.11321028,0.08499737,0.08499794
0.11331029,0.08499741,0.08499799
0.11341030,0.08499739,0.08499791
0.11351031,0.08499740,0.08499789
0.11361031,0.08499739,0.08499786
0.11371033,0.08499737,0.08499781
0.11381033,0.08499737,0.08499783
0.11391035,0.08499739,0.08499786
0.11401035,0.08499737,0.08499774
0.11411036,0.08499736,0.08499774
0.11421037,0.08499736,0.08499772
0.11431038,0.08499733,0.08499765
0.11441039,0.08499734,0.08499766
0.11451040,0.08499733,0.08499765
0.11461040,0.08499733,0.08499762
0.11471042,0.08499733,0.08499764
0.11481042,0.08499733,0.08499764
0.11491043,0.08499733,0.08499761
0.11501044,0.08499733,0.08499764
0.11511045,0.08499732,0.08499756
0.11521046,0.08499732,0.08499759
0.11531047,0.08499731,0.08499759
0.11541048,0.08499730,0.08499755
0.11551049,0.08499731,0.08499758
0.11561050,0.08499730,0.08499754
0.11571050,0.08499730,0.08499753
0.11581052,0.08499728,0.08499750
0.11591052,0.08499728,0.08499752
0.11601054,0.08499729,0.08499752
0.11611054,0.08499728,0.08499751
0.11621055,0.08499727,0.08499749
0.11631056,0.08499727,0.08499748
0.11641057,0.08499727,0.08499750
0.11651057,0.08499725,0.08499748
0.11661059,0.08499725,0.08499746
0.11671059,0.08499726,0.08499750
0.11681061,0.08499724,0.08499745
0.11691061,0.08499724,0.08499744
0.11701062,0.08499724,0.08499746
0.11711063,0.08499724,0.08499744
0.11721064,0.08499723,0.08499742
0.11731065,0.08499723,0.08499744
0.11741066,0.08499722,0.08499742
0.11751067,0.08499722,0.08499742
0.11761068,0.08499722,0.08499742
0.11771069,0.08499721,0.08499740
0.11781069,0.08499722,0.08499744
0.11791071,0.08499722,0.08499739
0.11801071,0.08499721,0.08499739
0.11811073,0.08499721,0.08499740
0.11821073,0.08499721,0.08499739
0.11831074,0.08499721,0.08499738
0.11841075,0.08499720,0.08499738
0.11851076,0.08499721,0.08499739
0.11861076,0.08499721,0.08499739
0.11871078,0.08499720,0.08499738
0.11881078,0.08499720,0.08499737
0.11891080,0.08499720,0.08499739
0.11901080,0.08499720,0.08499738
0.11911081,0.08499720,0.08499737
0.11921082,0.08499720,0.08499738
0.11931083,0.08499720,0.08499736
0.11941084,0.08499720,0.08499736
0.11951085,0.08499720,0.08499736
0.11961086,0.08499719,0.08499734
0.11971087,0.08499720,0.08499736
0.11981087,0.08499719,0.08499733
0.11991088,0.08499718,0.08499733
0.12001089,0.08499718,0.08499733
0.12011090,0.08499718,0.08499732
0.12021091,0.08499718,0.08499731
0.12031092,0.08499718,0.08499732
0.12041093,0.08499718,0.08499735
0.12051094,0.08499718,0.08499736
0.12061095,0.08499719,0.08499738
0.12071095,0.08499721,0.08499744
0.12081097,0.08499722,0.08499748
0.12091097,0.08499720,0.08499727
0.12101099,0.08499719,0.08499713
0.12111099,0.08499722,0.08499705
0.12121100,0.08499733,0.08499690
0.12131101,0.08499751,0.08499682
0.12141102,0.08499773,0.08499657
0.12151102,0.08499791,0.08499608
0.12161104,0.08499817,0.08499527
0.12171104,0.08499955,0.08499433
0.12181106,0.08499996,0.08499433
0.12191106,0.08500000,0.08499433
0.12201107,0.08499991,0.08499433
0.12211108,0.08500000,0.08499433
0.12221109,0.08500000,0.08499433
0.12231110,0.08500000,0.08499433
0.12241111,0.08500000,0.08499433
0.12251112,0.08500000,0.08499433
0.12261113,0.08500000,0.08499433
0.12271114,0.08500000,0.08499433
0.12281114,0.08500000,0.08499433
0.12291116,0.08500000,0.08499433
0.12301116,0.08500000,0.08499433
0.12311118,0.08500000,0.08499433
0.12321118,0.08500000,0.08499433
0.12331119,0.08500000,0.08499433
0.12341120,0.08500000,0.08499433
0.12351121,0.08500000,0.08499433
0.12361121,0.08500000,0.08499433
0.12371123,0.08500000,0.08499433
0.12381123,0.08500000,0.08499433
0.12391125,0.08500000,0.08499433
0.12401125,0.08500000,0.08499433
0.12411126,0.08500000,0.08499433
0.12421127,0.08500000,0.08499469
0.12431128,0.08500000,0.08499482
0.12441129,0.08500000,0.08499502
0.12451130,0.08500000,0.08499497
0.12461131,0.08500000,0.08499525
0.12471132,0.08499987,0.08499555
0.12481133,0.08499914,0.08499584
0.12491133,0.08499889,0.08499607
0.12501134,0.08499864,0.08499575
0.12511135,0.08499803,0.08499584
0.12521136,0.08499780,0.08499637
0.12531137,0.08499787,0.08499677
0.12541138,0.08499761,0.08499688
0.12551139,0.08499742,0.08499712
0.12561140,0.08499743,0.08499718
0.12571140,0.08499749,0.08499721
0.12581142,0.08499722,0.08499721
0.12591142,0.08499716,0.08499731
0.12601144,0.08499698,0.08499732
0.12611144,0.08499710,0.08499730
0.12621145,0.08499674,0.08499733
0.12631146,0.08499661,0.08499734
0.12641147,0.08499654,0.08499736
0.12651147,0.08499647,0.08499734
0.12661149,0.08499647,0.08499739
0.12671149,0.08499651,0.08499739
0.12681151,0.08499649,0.08499739
0.12691151,0.08499645,0.08499739
0.12701152,0.08499641,0.08499739
0.12711153,0.08499642,0.08499742
0.12721154,0.08499644,0.08499741
0.12731155,0.08499638,0.08499745
0.12741156,0.08499628,0.08499748
0.12751157,0.08499631,0.08499753
0.12761158,0.08499639,0.08499753
0.12771159,0.08499622,0.08499756
0.12781159,0.08499610,0.08499759
0.12791161,0.08499596,0.08499761
0.12801161,0.08499593,0.08499771
0.12811162,0.08499577,0.08499776
0.12821162,0.08499565,0.08499780
0.12831165,0.08499558,0.08499784
0.12841165,0.08499540,0.08499790
0.12851166,0.08499518,0.08499797
0.12861166,0.08499504,0.08499803
0.12871167,0.08499482,0.08499807
0.12881169,0.08499458,0.08499815
0.12891170,0.08499434,0.08499819
0.12901170,0.08499433,0.08499820
0.12911171,0.08499433,0.08499821
0.12921172,0.08499433,0.08499824
0.12931174,0.08499433,0.08499832
0.12941174,0.08499433,0.08499841
0.12951175,0.08499433,0.08499838
0.12961176,0.08499433,0.08499850
0.12971176,0.08499433,0.08499873
