#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.37777655,0.00000328,0.00000609,0.00000319,-0.00000119,-0.00000143,-0.00000036,-0.00000086,-0.00000250,-0.00000270,-0.00000044,-0.00000131,0.00000023,-7.41394806,35.70967865,41.94213104,-31.20833969,-1981.97399902
0.37787656,0.00000331,0.00000611,0.00000320,-0.00000118,-0.00000143,-0.00000035,-0.00000086,-0.00000250,-0.00000270,-0.00000044,-0.00000131,0.00000028,-9.38995647,36.17126083,38.47457886,-24.68140984,-1987.47399902
0.37797656,0.00000330,0.00000612,0.00000319,-0.00000127,-0.00000148,-0.00000037,-0.00000085,-0.00000251,-0.00000269,-0.00000043,-0.00000131,0.00000026,-11.23626041,36.00722885,37.10511017,-19.36374092,-1988.39001465
0.37807660,0.00000330,0.00000614,0.00000319,-0.00000134,-0.00000152,-0.00000039,-0.00000082,-0.00000250,-0.00000269,-0.00000043,-0.00000130,0.00000025,-9.96597385,35.91567993,37.15850830,-24.78059959,-1991.36901855
0.37817661,0.00000329,0.00000614,0.00000318,-0.00000142,-0.00000158,-0.00000043,-0.00000079,-0.00000249,-0.00000269,-0.00000042,-0.00000128,0.00000022,-7.71530819,36.05681992,35.49148941,-23.27379036,-1982.66101074
0.37827664,0.00000329,0.00000615,0.00000317,-0.00000150,-0.00000162,-0.00000045,-0.00000077,-0.00000247,-0.00000270,-0.00000042,-0.00000124,0.00000020,-10.47714043,35.58760834,35.00703049,-21.47707939,-1980.36901855
0.37837665,0.00000329,0.00000617,0.00000316,-0.00000156,-0.00000166,-0.00000046,-0.00000077,-0.00000247,-0.00000272,-0.00000042,-0.00000122,0.00000018,-9.17251873,35.41595078,35.10239029,-23.53318977,-2028.26501465
0.37847668,0.00000330,0.00000616,0.00000317,-0.00000157,-0.00000167,-0.00000049,-0.00000076,-0.00000249,-0.00000275,-0.00000042,-0.00000119,0.00000022,-8.30658531,35.13748169,33.92366028,-18.46347046,-2044.53503418
0.37857669,0.00000331,0.00000617,0.00000318,-0.00000155,-0.00000167,-0.00000048,-0.00000075,-0.00000251,-0.00000276,-0.00000042,-0.00000118,0.00000026,-9.14200115,34.98870087,33.77106857,-22.60622025,-2054.84692383
0.37867673,0.00000334,0.00000619,0.00000321,-0.00000151,-0.00000165,-0.00000046,-0.00000077,-0.00000255,-0.00000277,-0.00000042,-0.00000118,0.00000030,-8.66516590,34.69496918,32.45882034,-16.09454918,-2010.39001465
0.37877673,0.00000336,0.00000621,0.00000323,-0.00000147,-0.00000162,-0.00000041,-0.00000081,-0.00000257,-0.00000277,-0.00000042,-0.00000118,0.00000034,-10.01937962,34.43175888,31.32585907,-16.63241959,-2026.89001465
0.37887677,0.00000335,0.00000622,0.00000325,-0.00000145,-0.00000162,-0.00000037,-0.00000085,-0.00000260,-0.00000277,-0.00000042,-0.00000118,0.00000038,-8.83301163,34.00070190,30.17762947,-16.94903946,-2020.24401855
0.37897678,0.00000335,0.00000623,0.00000325,-0.00000150,-0.00000165,-0.00000032,-0.00000088,-0.00000262,-0.00000277,-0.00000042,-0.00000117,0.00000037,-6.68152809,34.16854858,27.73623085,-15.80082035,-2025.97302246
0.37907681,0.00000336,0.00000625,0.00000325,-0.00000154,-0.00000170,-0.00000031,-0.00000089,-0.00000264,-0.00000278,-0.00000042,-0.00000117,0.00000034,-7.19269705,34.49280167,27.84686089,-17.61660957,-2028.26501465
0.37917682,0.00000337,0.00000627,0.00000324,-0.00000159,-0.00000175,-0.00000034,-0.00000088,-0.00000267,-0.00000279,-0.00000042,-0.00000115,0.00000032,-8.45917225,34.32114029,26.21417046,-9.32729912,-2028.03503418
0.37927682,0.00000337,0.00000629,0.00000323,-0.00000164,-0.00000179,-0.00000038,-0.00000086,-0.00000269,-0.00000281,-0.00000042,-0.00000112,0.00000030,-9.58069038,34.00452042,26.16457939,-13.02754021,-2036.51403809
0.37937686,0.00000337,0.00000630,0.00000322,-0.00000168,-0.00000183,-0.00000040,-0.00000084,-0.00000269,-0.00000284,-0.00000041,-0.00000110,0.00000029,-8.31421471,34.05028915,26.11499023,-10.25045013,-2038.34802246
0.37947687,0.00000340,0.00000631,0.00000323,-0.00000165,-0.00000183,-0.00000040,-0.00000084,-0.00000271,-0.00000288,-0.00000041,-0.00000108,0.00000032,-9.18014812,34.12659073,25.45504951,-12.26842022,-2032.61901855
0.37957690,0.00000341,0.00000631,0.00000324,-0.00000163,-0.00000184,-0.00000040,-0.00000085,-0.00000272,-0.00000289,-0.00000041,-0.00000106,0.00000037,-6.50986719,33.87482071,23.58585930,-9.42648029,-2031.24401855
0.37967691,0.00000342,0.00000631,0.00000325,-0.00000163,-0.00000185,-0.00000041,-0.00000085,-0.00000274,-0.00000290,-0.00000041,-0.00000105,0.00000041,-6.57090187,33.54293823,23.50193024,-10.68914032,-2030.55603027
0.37977695,0.00000343,0.00000632,0.00000327,-0.00000162,-0.00000186,-0.00000044,-0.00000084,-0.00000275,-0.00000290,-0.00000041,-0.00000103,0.00000046,-5.47227192,33.11951065,22.98694992,-8.41177368,-2024.14001465
0.37987695,0.00000343,0.00000631,0.00000327,-0.00000163,-0.00000190,-0.00000048,-0.00000081,-0.00000276,-0.00000288,-0.00000041,-0.00000101,0.00000051,-6.41831493,33.35982895,21.46870041,-9.18234062,-2018.41101074
0.37997699,0.00000346,0.00000634,0.00000328,-0.00000168,-0.00000195,-0.00000050,-0.00000081,-0.00000276,-0.00000288,-0.00000041,-0.00000101,0.00000049,-7.92893124,32.98981094,20.99567986,-9.61340046,-2013.14001465
0.38007700,0.00000349,0.00000636,0.00000328,-0.00000173,-0.00000200,-0.00000050,-0.00000083,-0.00000279,-0.00000289,-0.00000041,-0.00000102,0.00000046,-7.86026716,33.33694077,19.63384056,-6.45102501,-1991.14001465
0.38017703,0.00000350,0.00000638,0.00000328,-0.00000177,-0.00000203,-0.00000050,-0.00000085,-0.00000281,-0.00000289,-0.00000041,-0.00000101,0.00000044,-8.43628407,33.50098038,19.09214973,-6.30606699,-1998.93200684
0.38027704,0.00000352,0.00000642,0.00000329,-0.00000180,-0.00000206,-0.00000050,-0.00000087,-0.00000284,-0.00000290,-0.00000041,-0.00000099,0.00000041,-6.36109400,33.44375992,18.64201927,-4.92133617,-1985.18200684
0.38037708,0.00000355,0.00000645,0.00000329,-0.00000183,-0.00000208,-0.00000051,-0.00000090,-0.00000288,-0.00000293,-0.00000041,-0.00000098,0.00000038,-5.79652119,33.19580078,18.52376938,-4.74586010,-1990.22302246
0.38047708,0.00000358,0.00000647,0.00000330,-0.00000180,-0.00000208,-0.00000054,-0.00000092,-0.00000293,-0.00000295,-0.00000041,-0.00000097,0.00000042,-8.34854603,33.15383911,17.44421005,-5.11207008,-1988.84899902
0.38057709,0.00000359,0.00000648,0.00000332,-0.00000179,-0.00000207,-0.00000055,-0.00000096,-0.00000297,-0.00000297,-0.00000041,-0.00000096,0.00000048,-5.77363300,33.13858032,17.14665985,-4.99762917,-1999.16101074
0.38067712,0.00000360,0.00000649,0.00000334,-0.00000177,-0.00000209,-0.00000056,-0.00000102,-0.00000302,-0.00000299,-0.00000042,-0.00000095,0.00000054,-8.31802940,33.19198990,16.56682968,-4.01344013,-2006.03601074
0.38077713,0.00000363,0.00000651,0.00000336,-0.00000174,-0.00000212,-0.00000056,-0.00000107,-0.00000305,-0.00000302,-0.00000042,-0.00000094,0.00000059,-5.17091179,32.33367920,16.70797920,-4.31479979,-2016.34802246
0.38087717,0.00000364,0.00000651,0.00000338,-0.00000172,-0.00000215,-0.00000058,-0.00000110,-0.00000308,-0.00000303,-0.00000042,-0.00000093,0.00000064,-4.62922716,32.80670929,15.12868977,-4.17365694,-2017.49401855
0.38097717,0.00000365,0.00000653,0.00000338,-0.00000177,-0.00000219,-0.00000062,-0.00000110,-0.00000310,-0.00000304,-0.00000042,-0.00000091,0.00000063,-4.95729017,32.96311188,14.97611046,-4.34913301,-2029.41003418
0.38107721,0.00000367,0.00000655,0.00000338,-0.00000182,-0.00000223,-0.00000069,-0.00000109,-0.00000312,-0.00000305,-0.00000041,-0.00000088,0.00000062,-4.17909384,32.50915909,13.57993031,-2.94532800,-2031.70202637
0.38117722,0.00000367,0.00000656,0.00000336,-0.00000188,-0.00000229,-0.00000077,-0.00000108,-0.00000313,-0.00000305,-0.00000041,-0.00000085,0.00000061,-6.25809813,33.01269913,13.69056034,-2.01073003,-2039.49401855
0.38127725,0.00000367,0.00000655,0.00000334,-0.00000195,-0.00000236,-0.00000085,-0.00000107,-0.00000313,-0.00000304,-0.00000041,-0.00000081,0.00000063,-4.62922716,33.10425186,11.63444042,-1.10664904,-2039.72302246
0.38137726,0.00000346,0.00000647,0.00000330,-0.00000203,-0.00000241,-0.00000096,-0.00000096,-0.00000303,-0.00000297,-0.00000036,-0.00000065,0.00000070,-1.85213494,32.91733170,13.27093983,-6.14966393,-2053.01391602
0.38147729,0.00000332,0.00000641,0.00000328,-0.00000203,-0.00000240,-0.00000105,-0.00000088,-0.00000297,-0.00000289,-0.00000033,-0.00000054,0.00000077,-0.50936508,32.80670929,14.54123020,-6.00852108,-2019.78503418
0.38157730,0.00000317,0.00000634,0.00000327,-0.00000203,-0.00000238,-0.00000112,-0.00000079,-0.00000288,-0.00000282,-0.00000029,-0.00000042,0.00000083,-1.04723597,33.01269913,17.02840996,-13.16868973,-2012.45202637
0.38167734,0.00000301,0.00000627,0.00000326,-0.00000204,-0.00000234,-0.00000117,-0.00000071,-0.00000280,-0.00000272,-0.00000025,-0.00000031,0.00000090,2.35927892,34.69115829,21.36189079,-47.78316116,-2016.80603027
0.38177734,0.00000290,0.00000624,0.00000327,-0.00000200,-0.00000226,-0.00000115,-0.00000065,-0.00000273,-0.00000263,-0.00000022,-0.00000020,0.00000096,5.49495220,38.61647034,27.64468002,-52.79565048,-2004.66101074
0.38187735,0.00000275,0.00000615,0.00000321,-0.00000206,-0.00000229,-0.00000125,-0.00000073,-0.00000275,-0.00000258,-0.00000018,-0.00000015,0.00000098,9.56903744,42.15269089,33.24464035,-43.11397934,-2013.14001465
0.38197739,0.00000247,0.00000602,0.00000310,-0.00000221,-0.00000236,-0.00000134,-0.00000088,-0.00000285,-0.00000255,-0.00000015,-0.00000015,0.00000080,12.22406006,43.15975952,15.93741035,-12.01665020,-2049.80590820
0.38207739,0.00000218,0.00000592,0.00000303,-0.00000231,-0.00000236,-0.00000139,-0.00000096,-0.00000293,-0.00000254,-0.00000014,-0.00000017,0.00000059,-49.21529007,45.23114014,5.45464897,27.83538055,-2025.51501465
0.38217743,0.00000204,0.00000589,0.00000300,-0.00000234,-0.00000233,-0.00000139,-0.00000096,-0.00000295,-0.00000251,-0.00000013,-0.00000016,0.00000048,-61.02936935,47.94337845,3.20398402,46.40526962,-1898.55798340
0.38227744,0.00000189,0.00000585,0.00000295,-0.00000240,-0.00000232,-0.00000142,-0.00000100,-0.00000298,-0.00000249,-0.00000012,-0.00000014,0.00000036,-73.38131714,55.05776978,2.78818297,58.11254883,-1882.74597168
0.38237747,0.00000178,0.00000582,0.00000292,-0.00000243,-0.00000231,-0.00000141,-0.00000102,-0.00000300,-0.00000248,-0.00000012,-0.00000013,0.00000028,-76.80310059,56.77437973,0.39637411,67.25636292,-1844.47595215
0.38247748,0.00000168,0.00000578,0.00000290,-0.00000241,-0.00000226,-0.00000141,-0.00000111,-0.00000308,-0.00000252,-0.00000011,-0.00000013,0.00000025,-69.57045746,56.45394897,-7.61065292,75.80506897,-1901.53698730
0.38257751,0.00000159,0.00000573,0.00000287,-0.00000240,-0.00000223,-0.00000140,-0.00000118,-0.00000312,-0.00000253,-0.00000013,-0.00000015,0.00000023,-72.25218201,54.33679962,-14.25965023,83.45350647,-1872.89196777
0.38267752,0.00000147,0.00000565,0.00000283,-0.00000239,-0.00000220,-0.00000141,-0.00000122,-0.00000313,-0.00000252,-0.00000012,-0.00000013,0.00000022,-67.23586273,53.24198151,-22.25523949,92.11284637,-1935.68298340
0.38277756,0.00000139,0.00000558,0.00000280,-0.00000238,-0.00000218,-0.00000143,-0.00000127,-0.00000314,-0.00000254,-0.00000014,-0.00000016,0.00000019,-80.67120361,54.26432037,-23.92988014,96.76676941,-1906.34997559
0.38287756,0.00000129,0.00000551,0.00000278,-0.00000236,-0.00000214,-0.00000145,-0.00000124,-0.00000312,-0.00000250,-0.00000013,-0.00000013,0.00000018,-70.94374084,55.99237061,-30.26988983,91.71994019,-1964.09899902
0.38297760,0.00000121,0.00000545,0.00000272,-0.00000241,-0.00000217,-0.00000150,-0.00000127,-0.00000313,-0.00000253,-0.00000014,-0.00000015,0.00000009,-74.71264648,56.66756821,-29.82739067,90.65181732,-1940.26599121
0.38307761,0.00000109,0.00000536,0.00000264,-0.00000249,-0.00000222,-0.00000155,-0.00000132,-0.00000320,-0.00000256,-0.00000015,-0.00000016,0.00000002,-59.75907898,56.27465820,-36.07202911,87.13849640,-1986.78601074
0.38317761,0.00000107,0.00000534,0.00000262,-0.00000251,-0.00000220,-0.00000153,-0.00000128,-0.00000311,-0.00000252,-0.00000014,-0.00000017,-0.00000004,-65.26748657,56.91551971,-33.10802078,86.94394684,-1961.80700684
0.38327765,0.00000098,0.00000529,0.00000256,-0.00000256,-0.00000221,-0.00000154,-0.00000130,-0.00000314,-0.00000253,-0.00000016,-0.00000019,-0.00000008,-63.48984909,56.20217896,-36.06821823,88.51560211,-1991.36901855
0.38337766,0.00000096,0.00000528,0.00000254,-0.00000256,-0.00000216,-0.00000149,-0.00000123,-0.00000298,-0.00000242,-0.00000015,-0.00000017,-0.00000010,-64.82498169,54.67630005,-36.88074112,89.04585266,-1967.53601074
0.38347769,0.00000092,0.00000524,0.00000252,-0.00000252,-0.00000208,-0.00000145,-0.00000120,-0.00000290,-0.00000233,-0.00000015,-0.00000017,-0.00000007,-83.02104187,56.67901993,-33.34072113,89.44638824,-1946.91198730
0.38357770,0.00000089,0.00000521,0.00000251,-0.00000245,-0.00000199,-0.00000139,-0.00000120,-0.00000284,-0.00000228,-0.00000014,-0.00000017,-0.00000006,-66.07238770,54.92807007,-33.34452820,84.06005096,-1953.09899902
0.38367773,0.00000089,0.00000520,0.00000252,-0.00000236,-0.00000189,-0.00000127,-0.00000118,-0.00000275,-0.00000220,-0.00000014,-0.00000016,-0.00000002,-60.60213089,53.22671890,-33.66115189,86.45948792,-1962.72399902
0.38377774,0.00000086,0.00000516,0.00000251,-0.00000229,-0.00000180,-0.00000117,-0.00000117,-0.00000269,-0.00000213,-0.00000014,-0.00000015,0.00000002,-67.35030365,53.70737076,-27.42032051,75.62577820,-1989.53601074
0.38387778,0.00000082,0.00000511,0.00000249,-0.00000224,-0.00000172,-0.00000110,-0.00000118,-0.00000264,-0.00000208,-0.00000014,-0.00000014,0.00000003,-60.49150085,51.44144821,-29.67480087,69.09884644,-2000.76501465
0.38397778,0.00000081,0.00000509,0.00000247,-0.00000222,-0.00000167,-0.00000104,-0.00000118,-0.00000257,-0.00000204,-0.00000014,-0.00000013,-0.00000001,-50.94715118,49.51502991,-25.92495918,65.66944122,-1994.11901855
0.38407782,0.00000078,0.00000506,0.00000245,-0.00000220,-0.00000162,-0.00000099,-0.00000115,-0.00000249,-0.00000198,-0.00000014,-0.00000012,-0.00000004,-56.23431015,47.59624100,-21.60674095,63.25856018,-2015.20202637
0.38417783,0.00000074,0.00000503,0.00000244,-0.00000218,-0.00000157,-0.00000094,-0.00000111,-0.00000239,-0.00000192,-0.00000013,-0.00000011,-0.00000007,-42.48999023,46.67309189,-18.79150009,56.79647827,-2005.57702637
0.38427786,0.00000074,0.00000501,0.00000243,-0.00000217,-0.00000152,-0.00000088,-0.00000109,-0.00000229,-0.00000185,-0.00000013,-0.00000012,-0.00000012,-39.03007126,45.70415878,-18.09341049,55.13708878,-1999.16101074
0.38437787,0.00000069,0.00000496,0.00000240,-0.00000217,-0.00000147,-0.00000083,-0.00000108,-0.00000221,-0.00000178,-0.00000014,-0.00000012,-0.00000013,-39.94559860,44.03332901,-17.54027939,51.72294998,-2005.80700684
0.38447791,0.00000067,0.00000492,0.00000238,-0.00000212,-0.00000139,-0.00000079,-0.00000105,-0.00000213,-0.00000172,-0.00000014,-0.00000012,-0.00000009,-33.60940170,42.72489166,-17.00241089,48.83142090,-2011.07702637
0.38457791,0.00000064,0.00000487,0.00000237,-0.00000207,-0.00000132,-0.00000077,-0.00000102,-0.00000207,-0.00000168,-0.00000014,-0.00000012,-0.00000006,-32.03775024,41.21809006,-16.58661079,45.38293839,-2019.78503418
0.38467792,0.00000061,0.00000481,0.00000234,-0.00000203,-0.00000129,-0.00000075,-0.00000099,-0.00000201,-0.00000163,-0.00000015,-0.00000011,-0.00000004,-33.91075897,40.85187912,-13.32124043,43.31156921,-2011.53601074
0.38477795,0.00000058,0.00000476,0.00000233,-0.00000198,-0.00000126,-0.00000074,-0.00000093,-0.00000194,-0.00000160,-0.00000015,-0.00000010,-0.00000002,-33.66661835,40.03171921,-11.79918003,39.95845032,-2024.14001465
0.38487796,0.00000056,0.00000470,0.00000231,-0.00000192,-0.00000121,-0.00000071,-0.00000087,-0.00000187,-0.00000156,-0.00000014,-0.00000009,0.00000000,-24.41600990,38.98268127,-8.91909122,37.48271942,-2010.84802246
0.38497800,0.00000053,0.00000465,0.00000229,-0.00000192,-0.00000118,-0.00000070,-0.00000085,-0.00000180,-0.00000152,-0.00000014,-0.00000008,-0.00000005,-37.64533997,38.88349915,-3.50223589,35.60208130,-2016.57702637
0.38507800,0.00000052,0.00000462,0.00000225,-0.00000191,-0.00000114,-0.00000069,-0.00000081,-0.00000173,-0.00000147,-0.00000015,-0.00000008,-0.00000010,-33.63228989,38.64318085,-0.58781511,32.91653824,-2006.03601074
0.38517804,0.00000051,0.00000459,0.00000220,-0.00000191,-0.00000110,-0.00000068,-0.00000079,-0.00000168,-0.00000143,-0.00000015,-0.00000009,-0.00000015,-38.69438171,38.41429901,2.26175594,33.18357086,-2006.95202637
0.38527805,0.00000049,0.00000457,0.00000216,-0.00000192,-0.00000106,-0.00000065,-0.00000080,-0.00000165,-0.00000140,-0.00000016,-0.00000010,-0.00000021,-32.72058105,37.52547073,1.65522099,28.64790916,-2025.05603027
0.38537808,0.00000045,0.00000453,0.00000212,-0.00000192,-0.00000103,-0.00000060,-0.00000084,-0.00000163,-0.00000138,-0.00000016,-0.00000011,-0.00000026,-32.63283920,37.34617996,4.45901489,26.42775917,-2052.78491211
0.38547809,0.00000046,0.00000450,0.00000212,-0.00000186,-0.00000095,-0.00000051,-0.00000086,-0.00000160,-0.00000136,-0.00000017,-0.00000012,-0.00000024,-31.90041924,37.05244827,5.94292879,25.77164078,-2044.99304199
0.38557812,0.00000043,0.00000445,0.00000213,-0.00000180,-0.00000089,-0.00000043,-0.00000089,-0.00000156,-0.00000134,-0.00000017,-0.00000012,-0.00000022,-30.53857994,36.32384109,5.58816290,24.50515938,-2077.30493164
0.38567813,0.00000042,0.00000441,0.00000214,-0.00000173,-0.00000080,-0.00000036,-0.00000090,-0.00000151,-0.00000131,-0.00000018,-0.00000012,-0.00000019,-31.12603951,36.36581039,5.69115877,23.95965958,-2078.90991211
0.38577817,0.00000040,0.00000435,0.00000214,-0.00000167,-0.00000073,-0.00000033,-0.00000091,-0.00000147,-0.00000128,-0.00000018,-0.00000012,-0.00000016,-27.38382912,35.85083008,6.49987316,23.99017906,-2087.84692383
0.38587817,0.00000038,0.00000430,0.00000212,-0.00000161,-0.00000068,-0.00000035,-0.00000088,-0.00000143,-0.00000126,-0.00000018,-0.00000013,-0.00000015,-30.70261002,35.77072144,6.48842907,22.05612946,-2090.36791992
0.38597818,0.00000034,0.00000424,0.00000206,-0.00000161,-0.00000068,-0.00000037,-0.00000087,-0.00000139,-0.00000124,-0.00000018,-0.00000012,-0.00000020,-24.12608910,35.56472015,6.70205116,21.17494011,-2104.34692383
0.38607822,0.00000032,0.00000418,0.00000200,-0.00000160,-0.00000068,-0.00000037,-0.00000083,-0.00000134,-0.00000123,-0.00000018,-0.00000013,-0.00000024,-25.99529076,35.11840057,9.50966072,21.35041046,-2083.95092773
0.38617822,0.00000029,0.00000413,0.00000195,-0.00000158,-0.00000066,-0.00000036,-0.00000079,-0.00000128,-0.00000120,-0.00000018,-0.00000013,-0.00000028,-25.76259041,34.85519028,8.96797562,21.02997971,-2108.24194336
0.38627826,0.00000026,0.00000407,0.00000191,-0.00000158,-0.00000065,-0.00000036,-0.00000077,-0.00000124,-0.00000117,-0.00000019,-0.00000014,-0.00000032,-31.31295967,34.80178070,12.04261017,21.32752037,-2108.47192383
0.38637827,0.00000022,0.00000402,0.00000189,-0.00000158,-0.00000064,-0.00000035,-0.00000076,-0.00000119,-0.00000111,-0.00000019,-0.00000014,-0.00000035,-30.53095055,34.84756088,15.52542019,20.86976051,-2110.99194336
0.38647830,0.00000021,0.00000397,0.00000189,-0.00000153,-0.00000061,-0.00000034,-0.00000074,-0.00000114,-0.00000106,-0.00000020,-0.00000015,-0.00000032,-27.27321053,34.45465088,16.07092094,20.04960060,-2098.38793945
0.38657831,0.00000017,0.00000391,0.00000189,-0.00000149,-0.00000058,-0.00000033,-0.00000073,-0.00000110,-0.00000101,-0.00000020,-0.00000014,-0.00000030,-27.35331917,34.24866104,15.73904037,18.65343094,-2101.13793945
0.38667834,0.00000019,0.00000387,0.00000188,-0.00000143,-0.00000053,-0.00000031,-0.00000074,-0.00000107,-0.00000098,-0.00000021,-0.00000017,-0.00000029,-28.39472961,33.95874023,15.28127956,18.85178947,-2079.36791992
0.38677835,0.00000017,0.00000380,0.00000185,-0.00000137,-0.00000048,-0.00000033,-0.00000072,-0.00000104,-0.00000095,-0.00000022,-0.00000018,-0.00000026,-26.46830940,33.08898926,14.64041042,18.02400970,-2122.44995117
0.38687839,0.00000018,0.00000374,0.00000181,-0.00000130,-0.00000041,-0.00000034,-0.00000068,-0.00000103,-0.00000094,-0.00000022,-0.00000019,-0.00000025,-24.23290062,32.32604980,12.59193039,18.13845062,-2112.59594727
0.38697839,0.00000014,0.00000367,0.00000177,-0.00000127,-0.00000038,-0.00000036,-0.00000064,-0.00000101,-0.00000093,-0.00000022,-0.00000019,-0.00000030,-21.89450073,33.11188126,11.11182976,17.20766068,-2098.15893555
0.38707843,0.00000015,0.00000364,0.00000175,-0.00000122,-0.00000034,-0.00000035,-0.00000060,-0.00000099,-0.00000094,-0.00000023,-0.00000021,-0.00000036,-18.66345978,32.31079102,10.14290047,16.34173012,-2063.09692383
0.38717844,0.00000013,0.00000359,0.00000174,-0.00000120,-0.00000033,-0.00000031,-0.00000057,-0.00000096,-0.00000092,-0.00000022,-0.00000021,-0.00000040,-17.95010948,32.60071182,9.70802498,16.05944061,-2086.47192383
0.38727844,0.00000013,0.00000355,0.00000173,-0.00000117,-0.00000033,-0.00000026,-0.00000060,-0.00000093,-0.00000090,-0.00000023,-0.00000023,-0.00000045,-14.25749969,33.95111084,8.44536304,15.08670044,-2069.05590820
0.38737848,0.00000010,0.00000352,0.00000172,-0.00000115,-0.00000033,-0.00000021,-0.00000065,-0.00000089,-0.00000086,-0.00000024,-0.00000025,-0.00000047,-9.48150826,34.60342026,7.35817814,12.66436958,-2080.97192383
0.38747849,0.00000008,0.00000346,0.00000172,-0.00000111,-0.00000028,-0.00000019,-0.00000069,-0.00000086,-0.00000082,-0.00000025,-0.00000027,-0.00000043,-11.28586006,34.10369873,6.18706799,11.35593033,-2080.97192383
0.38757852,0.00000006,0.00000341,0.00000170,-0.00000105,-0.00000021,-0.00000020,-0.00000068,-0.00000081,-0.00000078,-0.00000024,-0.00000029,-0.00000039,-9.64554024,34.38217163,6.08407211,10.77610016,-2080.97192383
0.38767853,0.00000004,0.00000334,0.00000165,-0.00000101,-0.00000017,-0.00000023,-0.00000063,-0.00000078,-0.00000077,-0.00000025,-0.00000031,-0.00000034,-11.05696964,34.43938828,5.95437288,10.50144005,-2059.43090820
0.38777856,0.00000004,0.00000327,0.00000161,-0.00000097,-0.00000013,-0.00000027,-0.00000055,-0.00000075,-0.00000077,-0.00000026,-0.00000033,-0.00000031,-9.75998020,34.22957993,4.84048414,10.37174034,-2089.22192383
0.38787857,0.00000003,0.00000320,0.00000155,-0.00000093,-0.00000011,-0.00000031,-0.00000046,-0.00000072,-0.00000076,-0.00000027,-0.00000034,-0.00000028,-8.91312027,33.80234146,4.07373190,9.97883129,-2079.36791992
0.38797861,-0.00000000,0.00000314,0.00000151,-0.00000092,-0.00000012,-0.00000034,-0.00000040,-0.00000067,-0.00000074,-0.00000027,-0.00000033,-0.00000033,-6.87607718,33.58108902,3.24594498,9.68891525,-2090.13891602
0.38807861,-0.00000002,0.00000309,0.00000148,-0.00000091,-0.00000014,-0.00000037,-0.00000036,-0.00000062,-0.00000070,-0.00000027,-0.00000033,-0.00000036,-7.54364681,33.50098038,2.76910901,9.42951584,-2060.34692383
0.38817865,-0.00000005,0.00000304,0.00000146,-0.00000091,-0.00000016,-0.00000041,-0.00000032,-0.00000055,-0.00000065,-0.00000027,-0.00000033,-0.00000039,-6.75782204,33.42467880,2.22360897,9.23115253,-2085.09692383
0.38827866,-0.00000008,0.00000299,0.00000144,-0.00000092,-0.00000019,-0.00000042,-0.00000033,-0.00000048,-0.00000057,-0.00000028,-0.00000034,-0.00000042,-6.84937382,33.47426987,2.10535407,9.10145283,-2064.93090820
0.38837869,-0.00000008,0.00000295,0.00000142,-0.00000093,-0.00000019,-0.00000040,-0.00000037,-0.00000042,-0.00000051,-0.00000029,-0.00000037,-0.00000046,-6.60523510,33.40942001,1.64759099,9.09000874,-2125.65893555
0.38847870,-0.00000010,0.00000289,0.00000140,-0.00000091,-0.00000015,-0.00000037,-0.00000038,-0.00000037,-0.00000048,-0.00000030,-0.00000041,-0.00000044,-4.96110392,33.54674911,1.36911905,8.79246330,-2167.59594727
0.38857870,-0.00000009,0.00000284,0.00000136,-0.00000088,-0.00000009,-0.00000035,-0.00000038,-0.00000034,-0.00000048,-0.00000031,-0.00000045,-0.00000041,-4.22105598,33.35982895,1.43015397,8.88020134,-2164.61596680
0.38867874,-0.00000009,0.00000278,0.00000133,-0.00000082,-0.00000003,-0.00000034,-0.00000035,-0.00000031,-0.00000049,-0.00000032,-0.00000048,-0.00000038,-3.71370196,33.26446915,1.31952798,8.63987637,-2135.51293945
0.38877875,-0.00000010,0.00000272,0.00000129,-0.00000077,0.00000003,-0.00000037,-0.00000029,-0.00000030,-0.00000049,-0.00000033,-0.00000049,-0.00000034,-4.25920200,33.21487045,0.98765057,8.34996033,-2121.30493164
0.38887878,-0.00000007,0.00000268,0.00000128,-0.00000070,0.00000009,-0.00000039,-0.00000024,-0.00000029,-0.00000051,-0.00000033,-0.00000051,-0.00000035,-3.72514606,33.11951065,0.78165752,8.06385803,-2132.76293945
0.38897879,-0.00000008,0.00000264,0.00000127,-0.00000067,0.00000011,-0.00000039,-0.00000022,-0.00000027,-0.00000048,-0.00000033,-0.00000051,-0.00000041,-2.83250904,33.14620972,0.66721690,7.94178820,-2143.76293945
0.38907883,-0.00000008,0.00000260,0.00000126,-0.00000065,0.00000011,-0.00000036,-0.00000024,-0.00000024,-0.00000045,-0.00000033,-0.00000052,-0.00000046,-3.03087306,33.14239883,0.42307690,8.06385803,-2129.78393555
