#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.92718353,0.00000015,-0.00000020,-0.00000030,0.00000006,-0.00000043,-0.00000012,-0.00000077,-0.00000033,-0.00000006,0.00000007,-0.00000019,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74889612,-113.86540222
0.92728357,0.00000016,-0.00000019,-0.00000029,0.00000005,-0.00000043,-0.00000009,-0.00000080,-0.00000034,-0.00000007,0.00000006,-0.00000020,-0.00000010,3.58379412,32.74567032,-1.93058503,4.74889612,-127.15670013
0.92738354,0.00000016,-0.00000019,-0.00000028,0.00000009,-0.00000039,-0.00000007,-0.00000082,-0.00000036,-0.00000009,0.00000007,-0.00000020,-0.00000008,3.58379412,32.74567032,-1.92676997,4.74889612,-130.13589478
0.92748358,0.00000016,-0.00000019,-0.00000028,0.00000012,-0.00000036,-0.00000005,-0.00000083,-0.00000037,-0.00000009,0.00000007,-0.00000020,-0.00000005,3.58760905,32.74567032,-1.93058503,4.74889612,-134.49000549
0.92758362,0.00000015,-0.00000019,-0.00000027,0.00000016,-0.00000033,-0.00000004,-0.00000084,-0.00000038,-0.00000010,0.00000007,-0.00000020,-0.00000002,3.58760905,32.74567032,-1.93058503,4.74889612,-137.01069641
0.92768359,0.00000015,-0.00000019,-0.00000027,0.00000019,-0.00000031,-0.00000003,-0.00000085,-0.00000038,-0.00000011,0.00000008,-0.00000020,0.00000001,3.58760905,32.74567032,-1.92676997,4.74889612,-134.49000549
0.92778363,0.00000014,-0.00000019,-0.00000027,0.00000021,-0.00000030,-0.00000003,-0.00000084,-0.00000038,-0.00000011,0.00000008,-0.00000020,0.00000003,3.58379412,32.74567032,-1.92676997,4.74889612,-127.38600159
0.92788361,0.00000014,-0.00000019,-0.00000027,0.00000019,-0.00000031,-0.00000003,-0.00000084,-0.00000038,-0.00000011,0.00000008,-0.00000019,0.00000001,3.58760905,32.74567032,-1.92676997,4.74889612,-126.24009705
0.92798364,0.00000014,-0.00000019,-0.00000027,0.00000016,-0.00000034,-0.00000004,-0.00000084,-0.00000038,-0.00000011,0.00000007,-0.00000019,-0.00000002,3.58379412,32.74567032,-1.92676997,4.74889612,-128.30259705
0.92808362,0.00000014,-0.00000020,-0.00000028,0.00000012,-0.00000036,-0.00000005,-0.00000083,-0.00000037,-0.00000011,0.00000007,-0.00000019,-0.00000004,3.58760905,32.74948883,-1.92676997,4.74889612,-129.44839478
0.92818365,0.00000013,-0.00000020,-0.00000028,0.00000009,-0.00000039,-0.00000006,-0.00000082,-0.00000037,-0.00000010,0.00000007,-0.00000018,-0.00000006,3.58379412,32.74948883,-1.92676997,4.74889612,-126.92759705
0.92828363,0.00000013,-0.00000020,-0.00000029,0.00000005,-0.00000042,-0.00000009,-0.00000080,-0.00000035,-0.00000009,0.00000006,-0.00000018,-0.00000008,3.58760905,32.74567032,-1.93058503,4.74889612,-125.09439850
0.92838367,0.00000012,-0.00000021,-0.00000031,0.00000007,-0.00000043,-0.00000012,-0.00000076,-0.00000033,-0.00000008,0.00000007,-0.00000017,-0.00000004,3.58760905,32.74567032,-1.92676997,4.74889612,-126.46920013
0.92848364,0.00000011,-0.00000022,-0.00000032,0.00000008,-0.00000044,-0.00000016,-0.00000072,-0.00000031,-0.00000007,0.00000007,-0.00000016,-0.00000001,3.57997894,32.74185944,-1.93439901,4.74126577,-121.19850159
0.92858368,0.00000011,-0.00000022,-0.00000033,0.00000010,-0.00000043,-0.00000017,-0.00000070,-0.00000030,-0.00000006,0.00000007,-0.00000016,0.00000001,3.57997894,32.74567032,-1.93058503,4.74508095,-118.21939850
0.92868372,0.00000011,-0.00000022,-0.00000033,0.00000012,-0.00000041,-0.00000018,-0.00000069,-0.00000030,-0.00000006,0.00000008,-0.00000016,0.00000004,3.58379412,32.74567032,-1.93439901,4.74889612,-90.26146698
0.92878369,0.00000012,-0.00000022,-0.00000033,0.00000015,-0.00000040,-0.00000017,-0.00000070,-0.00000030,-0.00000005,0.00000008,-0.00000016,0.00000005,3.57997894,32.74567032,-1.93439901,4.73745203,-80.40747070
0.92888373,0.00000013,-0.00000021,-0.00000031,0.00000013,-0.00000040,-0.00000014,-0.00000073,-0.00000031,-0.00000006,0.00000008,-0.00000018,0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-97.13646698
0.92898370,0.00000015,-0.00000020,-0.00000030,0.00000011,-0.00000039,-0.00000011,-0.00000076,-0.00000033,-0.00000007,0.00000008,-0.00000019,-0.00000002,3.58379412,32.74567032,-1.93058503,4.74508095,-108.13619995
0.92908374,0.00000016,-0.00000019,-0.00000029,0.00000010,-0.00000039,-0.00000008,-0.00000079,-0.00000034,-0.00000008,0.00000007,-0.00000020,-0.00000005,3.58379412,32.74567032,-1.93058503,4.74508095,-108.36540222
0.92918372,0.00000016,-0.00000019,-0.00000028,0.00000008,-0.00000040,-0.00000006,-0.00000082,-0.00000035,-0.00000009,0.00000007,-0.00000020,-0.00000008,3.58379412,32.74948883,-1.93058503,4.74508095,-114.78199768
0.92928375,0.00000017,-0.00000018,-0.00000028,0.00000006,-0.00000040,-0.00000004,-0.00000084,-0.00000036,-0.00000009,0.00000007,-0.00000021,-0.00000010,3.58760905,32.74567032,-1.93058503,4.74889612,-118.67769623
0.92938373,0.00000016,-0.00000018,-0.00000028,0.00000010,-0.00000037,-0.00000003,-0.00000085,-0.00000037,-0.00000010,0.00000007,-0.00000021,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74508095,-115.46949768
0.92948376,0.00000016,-0.00000018,-0.00000027,0.00000013,-0.00000035,-0.00000003,-0.00000085,-0.00000037,-0.00000010,0.00000007,-0.00000020,-0.00000004,3.58379412,32.74567032,-1.93058503,4.74889612,-119.13610077
0.92958374,0.00000015,-0.00000019,-0.00000027,0.00000016,-0.00000033,-0.00000003,-0.00000084,-0.00000037,-0.00000011,0.00000008,-0.00000020,-0.00000002,3.58379412,32.74567032,-1.93058503,4.74889612,-114.78199768
0.92968378,0.00000014,-0.00000019,-0.00000027,0.00000019,-0.00000031,-0.00000004,-0.00000084,-0.00000037,-0.00000011,0.00000008,-0.00000020,0.00000002,3.58379412,32.74567032,-1.92676997,4.74889612,-112.26119995
0.92978381,0.00000013,-0.00000019,-0.00000028,0.00000021,-0.00000031,-0.00000004,-0.00000083,-0.00000037,-0.00000011,0.00000009,-0.00000019,0.00000004,3.58379412,32.74948883,-1.93058503,4.74508095,-108.82369995
0.92988379,0.00000013,-0.00000020,-0.00000028,0.00000018,-0.00000033,-0.00000005,-0.00000082,-0.00000037,-0.00000010,0.00000008,-0.00000019,0.00000002,3.58379412,32.74185944,-1.93058503,4.74508095,-107.67790222
0.92998383,0.00000013,-0.00000020,-0.00000028,0.00000015,-0.00000035,-0.00000006,-0.00000082,-0.00000036,-0.00000010,0.00000008,-0.00000018,-0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-98.05310059
0.93008380,0.00000013,-0.00000020,-0.00000029,0.00000011,-0.00000038,-0.00000007,-0.00000081,-0.00000035,-0.00000009,0.00000007,-0.00000018,-0.00000003,3.58379412,32.74567032,-1.93058503,4.74508095,-87.05322266
0.93018384,0.00000014,-0.00000020,-0.00000029,0.00000008,-0.00000040,-0.00000007,-0.00000081,-0.00000035,-0.00000009,0.00000007,-0.00000018,-0.00000006,3.57997894,32.74185944,-1.93439901,4.74126577,-72.38684082
0.93028381,0.00000015,-0.00000020,-0.00000028,0.00000006,-0.00000041,-0.00000006,-0.00000082,-0.00000036,-0.00000009,0.00000006,-0.00000019,-0.00000008,3.58379412,32.74567032,-1.92676997,4.74508095,-49.92882919
0.93038385,0.00000015,-0.00000019,-0.00000028,0.00000010,-0.00000038,-0.00000005,-0.00000083,-0.00000036,-0.00000010,0.00000007,-0.00000019,-0.00000006,3.57997894,32.74567032,-1.93439901,4.74126577,-33.65819931
0.93048383,0.00000015,-0.00000019,-0.00000027,0.00000014,-0.00000034,-0.00000003,-0.00000085,-0.00000038,-0.00000011,0.00000007,-0.00000020,-0.00000003,3.58379412,32.74567032,-1.93058503,4.74508095,-40.30395889
0.93058386,0.00000015,-0.00000019,-0.00000026,0.00000018,-0.00000031,-0.00000001,-0.00000087,-0.00000039,-0.00000012,0.00000008,-0.00000020,-0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-68.26184082
0.93068384,0.00000015,-0.00000018,-0.00000025,0.00000022,-0.00000028,0.00000001,-0.00000088,-0.00000041,-0.00000013,0.00000008,-0.00000021,0.00000002,3.58379412,32.74567032,-1.92676997,4.74508095,-88.19909668
0.93078387,0.00000015,-0.00000018,-0.00000025,0.00000025,-0.00000026,0.00000002,-0.00000089,-0.00000042,-0.00000013,0.00000008,-0.00000020,0.00000004,3.58379412,32.74567032,-1.93058503,4.74508095,-104.24050140
0.93088391,0.00000015,-0.00000018,-0.00000024,0.00000023,-0.00000027,0.00000003,-0.00000091,-0.00000043,-0.00000014,0.00000008,-0.00000021,0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-107.44869995
0.93098389,0.00000015,-0.00000018,-0.00000024,0.00000021,-0.00000028,0.00000004,-0.00000092,-0.00000043,-0.00000014,0.00000008,-0.00000021,-0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-117.53199768
0.93108392,0.00000015,-0.00000018,-0.00000024,0.00000018,-0.00000029,0.00000004,-0.00000092,-0.00000043,-0.00000014,0.00000007,-0.00000020,-0.00000004,3.58379412,32.74567032,-1.93058503,4.74508095,-120.28189850
0.93118390,0.00000015,-0.00000019,-0.00000024,0.00000015,-0.00000031,0.00000004,-0.00000092,-0.00000043,-0.00000014,0.00000007,-0.00000020,-0.00000006,3.58379412,32.74567032,-1.92676997,4.74889612,-128.53169250
0.93128394,0.00000014,-0.00000019,-0.00000024,0.00000012,-0.00000033,0.00000003,-0.00000091,-0.00000042,-0.00000014,0.00000006,-0.00000020,-0.00000007,3.58379412,32.74567032,-1.93058503,4.74508095,-128.76089478
0.93138391,0.00000013,-0.00000019,-0.00000025,0.00000014,-0.00000033,0.00000000,-0.00000089,-0.00000041,-0.00000013,0.00000007,-0.00000019,-0.00000004,3.58379412,32.74567032,-1.93058503,4.74508095,-134.26089478
0.93148395,0.00000012,-0.00000020,-0.00000026,0.00000016,-0.00000033,-0.00000003,-0.00000085,-0.00000040,-0.00000013,0.00000007,-0.00000018,-0.00000001,3.58379412,32.74567032,-1.93058503,4.74889612,-136.55250549
0.93158392,0.00000011,-0.00000021,-0.00000027,0.00000017,-0.00000033,-0.00000006,-0.00000082,-0.00000038,-0.00000012,0.00000008,-0.00000017,0.00000003,3.58379412,32.74567032,-1.92676997,4.74508095,-131.96919250
0.93168396,0.00000009,-0.00000022,-0.00000029,0.00000018,-0.00000034,-0.00000010,-0.00000078,-0.00000036,-0.00000010,0.00000008,-0.00000016,0.00000006,3.58379412,32.74567032,-1.93058503,4.74508095,-134.71910095
0.93178400,0.00000008,-0.00000023,-0.00000030,0.00000019,-0.00000036,-0.00000014,-0.00000073,-0.00000034,-0.00000009,0.00000009,-0.00000015,0.00000008,3.58379412,32.74567032,-1.93058503,4.74126577,-133.80250549
0.93188397,0.00000009,-0.00000023,-0.00000031,0.00000015,-0.00000039,-0.00000016,-0.00000072,-0.00000033,-0.00000008,0.00000008,-0.00000015,0.00000005,3.57997894,32.74567032,-1.93058503,4.74126577,-132.42750549
0.93198401,0.00000010,-0.00000023,-0.00000031,0.00000011,-0.00000042,-0.00000016,-0.00000071,-0.00000032,-0.00000007,0.00000008,-0.00000015,0.00000002,3.58379412,32.74948883,-1.93058503,4.74508095,-121.42769623
0.93208398,0.00000011,-0.00000023,-0.00000031,0.00000008,-0.00000044,-0.00000016,-0.00000072,-0.00000032,-0.00000006,0.00000007,-0.00000016,-0.00000001,3.57616401,32.74185944,-1.93821394,4.73745203,-115.24019623
0.93218402,0.00000013,-0.00000022,-0.00000030,0.00000006,-0.00000044,-0.00000013,-0.00000075,-0.00000033,-0.00000007,0.00000007,-0.00000017,-0.00000005,3.57997894,32.74185944,-1.93058503,4.74126577,-115.92769623
0.93228400,0.00000015,-0.00000021,-0.00000029,0.00000005,-0.00000044,-0.00000011,-0.00000078,-0.00000034,-0.00000008,0.00000006,-0.00000018,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74126577,-131.51089478
0.93238403,0.00000015,-0.00000020,-0.00000029,0.00000008,-0.00000040,-0.00000009,-0.00000079,-0.00000035,-0.00000009,0.00000006,-0.00000019,-0.00000006,3.58379412,32.74567032,-1.93058503,4.74508095,-132.65669250
0.93248401,0.00000015,-0.00000020,-0.00000028,0.00000012,-0.00000038,-0.00000007,-0.00000080,-0.00000036,-0.00000009,0.00000007,-0.00000019,-0.00000003,3.57997894,32.74185944,-1.93058503,4.74508095,-143.42739868
0.93258405,0.00000014,-0.00000020,-0.00000028,0.00000015,-0.00000035,-0.00000006,-0.00000081,-0.00000037,-0.00000010,0.00000007,-0.00000019,-0.00000000,3.58379412,32.74567032,-1.93058503,4.74508095,-144.57310486
0.93268402,0.00000014,-0.00000020,-0.00000027,0.00000019,-0.00000033,-0.00000006,-0.00000082,-0.00000038,-0.00000010,0.00000008,-0.00000019,0.00000002,3.57997894,32.74567032,-1.93058503,4.74508095,-145.26060486
0.93278406,0.00000014,-0.00000020,-0.00000027,0.00000021,-0.00000031,-0.00000005,-0.00000082,-0.00000038,-0.00000011,0.00000008,-0.00000019,0.00000004,3.58379412,32.74567032,-1.93058503,4.74508095,-147.78149414
0.93288409,0.00000014,-0.00000020,-0.00000027,0.00000019,-0.00000032,-0.00000005,-0.00000083,-0.00000038,-0.00000011,0.00000008,-0.00000019,0.00000002,3.58379412,32.74567032,-1.93058503,4.74508095,-144.57310486
0.93298407,0.00000014,-0.00000020,-0.00000027,0.00000016,-0.00000034,-0.00000005,-0.00000083,-0.00000038,-0.00000011,0.00000007,-0.00000019,-0.00000001,3.57997894,32.74185944,-1.93058503,4.74508095,-141.13569641
0.93308411,0.00000014,-0.00000020,-0.00000027,0.00000013,-0.00000036,-0.00000005,-0.00000083,-0.00000038,-0.00000011,0.00000007,-0.00000019,-0.00000003,3.57997894,32.74567032,-1.93058503,4.74508095,-153.05220032
0.93318408,0.00000014,-0.00000020,-0.00000028,0.00000009,-0.00000039,-0.00000006,-0.00000082,-0.00000037,-0.00000010,0.00000006,-0.00000019,-0.00000006,3.58379412,32.74567032,-1.93058503,4.74508095,-162.90620422
0.93328412,0.00000014,-0.00000021,-0.00000028,0.00000006,-0.00000041,-0.00000008,-0.00000081,-0.00000036,-0.00000010,0.00000006,-0.00000018,-0.00000007,3.58379412,32.74185944,-1.93058503,4.74508095,-157.40620422
0.93338409,0.00000013,-0.00000021,-0.00000030,0.00000008,-0.00000041,-0.00000011,-0.00000078,-0.00000035,-0.00000009,0.00000006,-0.00000018,-0.00000004,3.58379412,32.74567032,-1.92676997,4.74508095,-148.23970032
0.93348413,0.00000012,-0.00000022,-0.00000030,0.00000010,-0.00000041,-0.00000012,-0.00000076,-0.00000034,-0.00000008,0.00000007,-0.00000017,-0.00000001,3.57616401,32.73804092,-1.93821394,4.73363686,-147.78149414
0.93358411,0.00000013,-0.00000022,-0.00000030,0.00000014,-0.00000039,-0.00000012,-0.00000075,-0.00000034,-0.00000008,0.00000007,-0.00000017,0.00000001,3.57997894,32.74567032,-1.93439901,4.74126577,-165.88540649
0.93368414,0.00000013,-0.00000022,-0.00000030,0.00000018,-0.00000037,-0.00000012,-0.00000075,-0.00000034,-0.00000008,0.00000008,-0.00000017,0.00000004,3.57997894,32.74185944,-1.93821394,4.74126577,-196.36399841
0.93378412,0.00000013,-0.00000021,-0.00000029,0.00000022,-0.00000035,-0.00000010,-0.00000077,-0.00000035,-0.00000008,0.00000008,-0.00000017,0.00000005,3.57616401,32.74185944,-1.93439901,4.73745203,-217.21780396
0.93388416,0.00000015,-0.00000020,-0.00000028,0.00000019,-0.00000034,-0.00000007,-0.00000080,-0.00000037,-0.00000009,0.00000007,-0.00000019,0.00000002,3.57997894,32.74185944,-1.93821394,4.74126577,-205.75959778
0.93398419,0.00000016,-0.00000020,-0.00000027,0.00000016,-0.00000034,-0.00000004,-0.00000084,-0.00000038,-0.00000010,0.00000007,-0.00000020,-0.00000002,3.57997894,32.74185944,-1.93821394,4.74126577,-196.36399841
0.93408417,0.00000017,-0.00000019,-0.00000026,0.00000013,-0.00000034,-0.00000001,-0.00000087,-0.00000039,-0.00000012,0.00000006,-0.00000021,-0.00000005,3.57997894,32.74185944,-1.93058503,4.74126577,-180.32260132
0.93418420,0.00000017,-0.00000018,-0.00000025,0.00000010,-0.00000034,0.00000001,-0.00000089,-0.00000041,-0.00000012,0.00000006,-0.00000021,-0.00000007,3.57997894,32.74567032,-1.93439901,4.74508095,-173.90600586
0.93428418,0.00000017,-0.00000018,-0.00000025,0.00000008,-0.00000034,0.00000003,-0.00000091,-0.00000041,-0.00000013,0.00000006,-0.00000022,-0.00000009,3.58379412,32.74185944,-1.93439901,4.73745203,-168.86439514
0.93438422,0.00000016,-0.00000018,-0.00000025,0.00000012,-0.00000032,0.00000003,-0.00000091,-0.00000042,-0.00000013,0.00000006,-0.00000021,-0.00000006,3.58379412,32.74567032,-1.93439901,4.74126577,-157.86459351
0.93448419,0.00000015,-0.00000019,-0.00000025,0.00000016,-0.00000030,0.00000002,-0.00000090,-0.00000042,-0.00000014,0.00000006,-0.00000021,-0.00000003,3.57997894,32.74185944,-1.93058503,4.74126577,-155.34390259
0.93458423,0.00000014,-0.00000019,-0.00000025,0.00000020,-0.00000029,0.00000001,-0.00000089,-0.00000041,-0.00000013,0.00000007,-0.00000020,0.00000001,3.57997894,32.74185944,-1.93439901,4.74126577,-153.51049805
0.93468420,0.00000013,-0.00000020,-0.00000026,0.00000024,-0.00000028,-0.00000000,-0.00000087,-0.00000041,-0.00000013,0.00000008,-0.00000019,0.00000004,3.57997894,32.74185944,-1.93439901,4.74126577,-151.67720032
0.93478424,0.00000012,-0.00000021,-0.00000026,0.00000026,-0.00000029,-0.00000002,-0.00000085,-0.00000040,-0.00000013,0.00000008,-0.00000018,0.00000007,3.57997894,32.74567032,-1.93439901,4.74126577,-150.30220032
0.93488422,0.00000012,-0.00000021,-0.00000027,0.00000021,-0.00000032,-0.00000004,-0.00000083,-0.00000039,-0.00000012,0.00000008,-0.00000018,0.00000004,3.57997894,32.74185944,-1.93439901,4.74126577,-148.69810486
0.93498425,0.00000011,-0.00000022,-0.00000028,0.00000016,-0.00000035,-0.00000007,-0.00000081,-0.00000037,-0.00000011,0.00000007,-0.00000017,0.00000002,3.57997894,32.74567032,-1.93439901,4.74126577,-148.46890259
0.93508429,0.00000011,-0.00000022,-0.00000029,0.00000010,-0.00000039,-0.00000010,-0.00000078,-0.00000035,-0.00000009,0.00000007,-0.00000016,-0.00000001,3.58379412,32.74185944,-1.93058503,4.74508095,-148.23970032
0.93518427,0.00000012,-0.00000022,-0.00000030,0.00000005,-0.00000042,-0.00000012,-0.00000076,-0.00000034,-0.00000008,0.00000006,-0.00000016,-0.00000003,3.57616401,32.74185944,-1.93821394,4.73363686,-145.26060486
0.93528430,0.00000012,-0.00000022,-0.00000030,0.00000001,-0.00000044,-0.00000013,-0.00000075,-0.00000033,-0.00000008,0.00000006,-0.00000017,-0.00000006,3.57997894,32.74185944,-1.93821394,4.73745203,-166.34359741
0.93538428,0.00000012,-0.00000022,-0.00000031,0.00000004,-0.00000044,-0.00000014,-0.00000073,-0.00000032,-0.00000007,0.00000006,-0.00000016,-0.00000003,3.57616401,32.73804092,-1.93439901,4.73745203,-181.01010132
0.93548431,0.00000013,-0.00000022,-0.00000031,0.00000008,-0.00000042,-0.00000013,-0.00000074,-0.00000032,-0.00000007,0.00000007,-0.00000017,-0.00000001,3.57616401,32.74185944,-1.93821394,4.73745203,-191.78080750
0.93558429,0.00000013,-0.00000022,-0.00000030,0.00000013,-0.00000039,-0.00000011,-0.00000076,-0.00000033,-0.00000008,0.00000007,-0.00000017,0.00000001,3.57997894,32.74185944,-1.93821394,4.73745203,-153.96890259
0.93568433,0.00000014,-0.00000021,-0.00000029,0.00000018,-0.00000036,-0.00000010,-0.00000078,-0.00000035,-0.00000009,0.00000008,-0.00000018,0.00000003,3.57997894,32.74567032,-1.93439901,4.73745203,-145.48989868
0.93578430,0.00000014,-0.00000021,-0.00000029,0.00000022,-0.00000033,-0.00000008,-0.00000079,-0.00000036,-0.00000009,0.00000008,-0.00000018,0.00000005,3.57997894,32.73804092,-1.93821394,4.73745203,-146.63560486
0.93588434,0.00000015,-0.00000021,-0.00000028,0.00000019,-0.00000034,-0.00000006,-0.00000081,-0.00000037,-0.00000010,0.00000008,-0.00000018,0.00000002,3.57616401,32.73804092,-1.93439901,4.73745203,-148.92720032
0.93598437,0.00000015,-0.00000020,-0.00000027,0.00000015,-0.00000034,-0.00000005,-0.00000083,-0.00000037,-0.00000010,0.00000007,-0.00000019,-0.00000001,3.57997894,32.74185944,-1.93439901,4.73745203,-141.36489868
0.93608435,0.00000016,-0.00000020,-0.00000027,0.00000012,-0.00000035,-0.00000003,-0.00000084,-0.00000038,-0.00000011,0.00000007,-0.00000019,-0.00000004,3.57997894,32.74185944,-1.93439901,4.74126577,-140.44819641
0.93618439,0.00000016,-0.00000020,-0.00000027,0.00000008,-0.00000036,-0.00000003,-0.00000085,-0.00000038,-0.00000011,0.00000006,-0.00000020,-0.00000006,3.57997894,32.74185944,-1.93439901,4.74126577,-134.71910095
0.93628436,0.00000016,-0.00000020,-0.00000027,0.00000005,-0.00000037,-0.00000003,-0.00000086,-0.00000038,-0.00000011,0.00000006,-0.00000020,-0.00000008,3.58379412,32.74567032,-1.93439901,4.74126577,-137.69819641
0.93638440,0.00000015,-0.00000020,-0.00000027,0.00000008,-0.00000036,-0.00000004,-0.00000085,-0.00000038,-0.00000011,0.00000006,-0.00000019,-0.00000005,3.58379412,32.74185944,-1.93439901,4.74508095,-131.51089478
0.93648438,0.00000014,-0.00000020,-0.00000027,0.00000012,-0.00000035,-0.00000005,-0.00000083,-0.00000038,-0.00000011,0.00000007,-0.00000019,-0.00000002,3.58379412,32.74185944,-1.93439901,4.74126577,-127.61509705
0.93658441,0.00000013,-0.00000021,-0.00000028,0.00000014,-0.00000035,-0.00000007,-0.00000081,-0.00000037,-0.00000010,0.00000007,-0.00000018,0.00000001,3.57997894,32.74185944,-1.93058503,4.74126577,-127.61509705
0.93668439,0.00000012,-0.00000022,-0.00000029,0.00000017,-0.00000034,-0.00000009,-0.00000079,-0.00000036,-0.00000010,0.00000008,-0.00000017,0.00000004,3.57997894,32.74185944,-1.93058503,4.74126577,-115.01110077
0.93678442,0.00000012,-0.00000022,-0.00000029,0.00000019,-0.00000035,-0.00000011,-0.00000077,-0.00000035,-0.00000009,0.00000008,-0.00000016,0.00000006,3.58379412,32.74567032,-1.93439901,4.74508095,-106.99050140
0.93688440,0.00000013,-0.00000022,-0.00000029,0.00000016,-0.00000036,-0.00000011,-0.00000077,-0.00000035,-0.00000009,0.00000008,-0.00000017,0.00000003,3.57997894,32.74185944,-1.93439901,4.73745203,-91.40734863
0.93698444,0.00000014,-0.00000021,-0.00000029,0.00000013,-0.00000037,-0.00000009,-0.00000079,-0.00000036,-0.00000009,0.00000007,-0.00000017,-0.00000000,3.57997894,32.74185944,-1.93058503,4.74508095,-73.07434082
0.93708447,0.00000015,-0.00000021,-0.00000028,0.00000010,-0.00000037,-0.00000007,-0.00000082,-0.00000037,-0.00000009,0.00000007,-0.00000018,-0.00000003,3.57997894,32.74185944,-1.93439901,4.74126577,-56.57458115
0.93718445,0.00000017,-0.00000020,-0.00000027,0.00000009,-0.00000037,-0.00000004,-0.00000085,-0.00000039,-0.00000010,0.00000006,-0.00000019,-0.00000007,3.58379412,32.74185944,-1.93058503,4.74508095,-72.15759277
0.93728448,0.00000017,-0.00000019,-0.00000026,0.00000008,-0.00000036,-0.00000001,-0.00000088,-0.00000040,-0.00000012,0.00000006,-0.00000021,-0.00000009,3.58379412,32.74185944,-1.93058503,4.74508095,-85.21997070
0.93738446,0.00000017,-0.00000019,-0.00000025,0.00000012,-0.00000033,0.00000000,-0.00000090,-0.00000041,-0.00000013,0.00000006,-0.00000021,-0.00000007,3.58379412,32.74185944,-1.93058503,4.74508095,-98.74060059
0.93748450,0.00000017,-0.00000019,-0.00000025,0.00000015,-0.00000030,0.00000001,-0.00000090,-0.00000042,-0.00000013,0.00000007,-0.00000021,-0.00000004,3.58379412,32.74567032,-1.93058503,4.74508095,-111.80290222
0.93758447,0.00000016,-0.00000019,-0.00000025,0.00000019,-0.00000028,0.00000002,-0.00000091,-0.00000043,-0.00000014,0.00000007,-0.00000020,-0.00000001,3.58379412,32.74567032,-1.93058503,4.74889612,-117.53199768
0.93768451,0.00000015,-0.00000019,-0.00000025,0.00000022,-0.00000026,0.00000002,-0.00000090,-0.00000043,-0.00000014,0.00000007,-0.00000020,0.00000003,3.58379412,32.74185944,-1.93058503,4.74508095,-128.76089478
0.93778448,0.00000014,-0.00000020,-0.00000025,0.00000024,-0.00000025,0.00000001,-0.00000089,-0.00000043,-0.00000014,0.00000008,-0.00000019,0.00000005,3.58379412,32.74185944,-1.93058503,4.74889612,-138.38569641
0.93788452,0.00000014,-0.00000020,-0.00000025,0.00000021,-0.00000027,0.00000000,-0.00000089,-0.00000043,-0.00000014,0.00000008,-0.00000019,0.00000003,3.58760905,32.74185944,-1.92676997,4.74508095,-142.51069641
0.93798450,0.00000014,-0.00000020,-0.00000025,0.00000018,-0.00000030,-0.00000001,-0.00000088,-0.00000042,-0.00000014,0.00000007,-0.00000019,0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-148.69810486
0.93808453,0.00000013,-0.00000021,-0.00000026,0.00000015,-0.00000032,-0.00000003,-0.00000087,-0.00000041,-0.00000013,0.00000007,-0.00000018,-0.00000002,3.58379412,32.74185944,-1.92676997,4.74889612,-153.05220032
0.93818457,0.00000013,-0.00000021,-0.00000027,0.00000011,-0.00000036,-0.00000005,-0.00000085,-0.00000040,-0.00000012,0.00000006,-0.00000018,-0.00000004,3.58379412,32.74185944,-1.92676997,4.74889612,-150.76060486
0.93828455,0.00000013,-0.00000022,-0.00000028,0.00000007,-0.00000039,-0.00000008,-0.00000082,-0.00000038,-0.00000011,0.00000006,-0.00000017,-0.00000005,3.58379412,32.74185944,-1.93058503,4.74889612,-145.94810486
0.93838458,0.00000012,-0.00000023,-0.00000029,0.00000008,-0.00000040,-0.00000012,-0.00000078,-0.00000036,-0.00000010,0.00000006,-0.00000016,-0.00000002,3.58760905,32.74185944,-1.92676997,4.74889612,-143.19810486
0.93848456,0.00000010,-0.00000023,-0.00000031,0.00000009,-0.00000042,-0.00000016,-0.00000073,-0.00000034,-0.00000008,0.00000006,-0.00000015,0.00000001,3.58379412,32.74567032,-1.93058503,4.74508095,-143.42739868
0.93858459,0.00000010,-0.00000024,-0.00000032,0.00000010,-0.00000042,-0.00000019,-0.00000070,-0.00000032,-0.00000007,0.00000007,-0.00000015,0.00000004,3.58379412,32.74185944,-1.93439901,4.74508095,-139.98989868
0.93868457,0.00000010,-0.00000024,-0.00000033,0.00000011,-0.00000042,-0.00000020,-0.00000068,-0.00000031,-0.00000006,0.00000007,-0.00000015,0.00000006,3.58379412,32.74185944,-1.93058503,4.74508095,-106.99050140
