#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
1.08479773,0.00000175,0.00000322,0.00000164,0.00000027,-0.00000079,-0.00000203,-0.00000165,-0.00000110,-0.00000077,-0.00000117,0.00000092,0.00000173,-0.08212017,0.02710111,0.01872012,0.21704760,248.69909668
1.08489771,0.00000176,0.00000321,0.00000162,0.00000029,-0.00000075,-0.00000198,-0.00000168,-0.00000112,-0.00000079,-0.00000117,0.00000089,0.00000173,-0.08593485,0.00802767,0.03397887,0.22467700,228.30360413
1.08499780,0.00000177,0.00000319,0.00000159,0.00000031,-0.00000071,-0.00000191,-0.00000173,-0.00000114,-0.00000081,-0.00000117,0.00000087,0.00000173,-0.07830548,0.01184236,0.04160824,0.21704760,224.86619568
1.08509778,0.00000177,0.00000318,0.00000157,0.00000033,-0.00000068,-0.00000184,-0.00000177,-0.00000115,-0.00000082,-0.00000116,0.00000087,0.00000172,-0.07830548,0.01184236,0.04160824,0.20560360,223.26210022
1.08519775,0.00000177,0.00000317,0.00000155,0.00000033,-0.00000067,-0.00000177,-0.00000181,-0.00000114,-0.00000083,-0.00000116,0.00000087,0.00000169,-0.06304673,0.00802767,0.03397887,0.20560360,216.84550476
1.08529773,0.00000176,0.00000317,0.00000154,0.00000032,-0.00000067,-0.00000172,-0.00000183,-0.00000113,-0.00000084,-0.00000115,0.00000088,0.00000166,-0.06304673,0.00802767,0.04160824,0.20560360,220.97050476
1.08539783,0.00000175,0.00000316,0.00000154,0.00000031,-0.00000067,-0.00000169,-0.00000184,-0.00000113,-0.00000083,-0.00000114,0.00000090,0.00000163,-0.05923204,0.01565704,0.03779355,0.18653010,219.82460022
1.08549780,0.00000175,0.00000316,0.00000153,0.00000031,-0.00000066,-0.00000164,-0.00000186,-0.00000114,-0.00000084,-0.00000112,0.00000090,0.00000159,-0.04778798,0.03854517,0.04542293,0.17508610,240.22009277
1.08559778,0.00000174,0.00000315,0.00000153,0.00000031,-0.00000062,-0.00000158,-0.00000190,-0.00000115,-0.00000084,-0.00000111,0.00000089,0.00000158,-0.05541736,0.03854517,0.05305230,0.17127140,247.55329895
1.08569788,0.00000173,0.00000314,0.00000152,0.00000033,-0.00000056,-0.00000151,-0.00000193,-0.00000117,-0.00000085,-0.00000109,0.00000087,0.00000160,-0.05923204,0.01947173,0.04923762,0.16745670,252.82409668
1.08579785,0.00000173,0.00000313,0.00000152,0.00000036,-0.00000049,-0.00000141,-0.00000197,-0.00000119,-0.00000087,-0.00000108,0.00000085,0.00000162,-0.04778798,0.03091579,0.05305230,0.15601259,257.63650513
1.08589783,0.00000173,0.00000313,0.00000152,0.00000040,-0.00000041,-0.00000131,-0.00000200,-0.00000122,-0.00000089,-0.00000107,0.00000082,0.00000163,-0.04778798,0.01947173,0.05686699,0.15982731,256.71978760
1.08599780,0.00000173,0.00000312,0.00000153,0.00000043,-0.00000033,-0.00000123,-0.00000202,-0.00000124,-0.00000091,-0.00000106,0.00000079,0.00000165,-0.04778798,0.01184236,0.05305230,0.15601259,259.01150513
1.08609790,0.00000173,0.00000311,0.00000155,0.00000046,-0.00000027,-0.00000116,-0.00000205,-0.00000126,-0.00000093,-0.00000105,0.00000079,0.00000164,-0.04397330,0.02710111,0.04923762,0.15219800,257.40728760
1.08619788,0.00000173,0.00000310,0.00000157,0.00000045,-0.00000023,-0.00000109,-0.00000208,-0.00000127,-0.00000095,-0.00000103,0.00000079,0.00000161,-0.04015861,0.03473048,0.05686699,0.14075390,255.34480286
1.08629785,0.00000173,0.00000308,0.00000159,0.00000045,-0.00000019,-0.00000102,-0.00000211,-0.00000128,-0.00000098,-0.00000101,0.00000079,0.00000158,-0.03634392,0.03854517,0.05686699,0.14075390,259.92810059
1.08639783,0.00000173,0.00000307,0.00000161,0.00000045,-0.00000016,-0.00000094,-0.00000212,-0.00000129,-0.00000100,-0.00000099,0.00000080,0.00000155,-0.03634392,0.03091579,0.05686699,0.14075390,256.71978760
1.08649792,0.00000172,0.00000306,0.00000162,0.00000044,-0.00000012,-0.00000088,-0.00000212,-0.00000129,-0.00000101,-0.00000098,0.00000080,0.00000152,-0.02871455,0.03091579,0.06068167,0.14075390,260.15719604
1.08659790,0.00000171,0.00000304,0.00000162,0.00000043,-0.00000007,-0.00000083,-0.00000211,-0.00000130,-0.00000102,-0.00000097,0.00000080,0.00000152,-0.03252923,0.03091579,0.05686699,0.13312450,257.17810059
1.08669788,0.00000169,0.00000303,0.00000162,0.00000046,0.00000000,-0.00000078,-0.00000210,-0.00000131,-0.00000103,-0.00000096,0.00000079,0.00000155,-0.02871455,0.03473048,0.05686699,0.12930980,265.42800903
1.08679797,0.00000167,0.00000302,0.00000162,0.00000048,0.00000007,-0.00000073,-0.00000209,-0.00000132,-0.00000103,-0.00000095,0.00000078,0.00000158,-0.03252923,0.02710111,0.05686699,0.12168050,263.59469604
1.08689795,0.00000165,0.00000301,0.00000163,0.00000050,0.00000012,-0.00000069,-0.00000208,-0.00000133,-0.00000103,-0.00000094,0.00000077,0.00000160,-0.03252923,0.03091579,0.05686699,0.12549520,266.34469604
1.08699792,0.00000163,0.00000300,0.00000164,0.00000052,0.00000016,-0.00000066,-0.00000207,-0.00000134,-0.00000103,-0.00000093,0.00000076,0.00000163,-0.03252923,0.03473048,0.06449636,0.12549520,269.32391357
1.08709790,0.00000161,0.00000298,0.00000166,0.00000054,0.00000019,-0.00000063,-0.00000205,-0.00000134,-0.00000103,-0.00000091,0.00000078,0.00000164,-0.02871455,0.03854517,0.06068167,0.12168050,276.88619995
1.08719800,0.00000159,0.00000297,0.00000166,0.00000052,0.00000018,-0.00000061,-0.00000202,-0.00000134,-0.00000104,-0.00000089,0.00000079,0.00000162,-0.02871455,0.04235985,0.06831105,0.11786580,272.07369995
1.08729797,0.00000157,0.00000295,0.00000166,0.00000051,0.00000017,-0.00000059,-0.00000199,-0.00000132,-0.00000105,-0.00000087,0.00000081,0.00000161,-0.02489986,0.04235985,0.06449636,0.12168050,281.69860840
1.08739795,0.00000155,0.00000293,0.00000166,0.00000048,0.00000016,-0.00000058,-0.00000196,-0.00000131,-0.00000105,-0.00000085,0.00000082,0.00000159,-0.02108517,0.03854517,0.06068167,0.11786580,284.90689087
1.08749792,0.00000153,0.00000291,0.00000165,0.00000046,0.00000015,-0.00000057,-0.00000194,-0.00000128,-0.00000105,-0.00000084,0.00000082,0.00000157,-0.02108517,0.03473048,0.06068167,0.11405110,290.40670776
1.08759802,0.00000152,0.00000288,0.00000165,0.00000045,0.00000014,-0.00000059,-0.00000191,-0.00000126,-0.00000104,-0.00000083,0.00000082,0.00000157,-0.02489986,0.03854517,0.06449636,0.11023640,299.80249023
1.08769800,0.00000150,0.00000285,0.00000164,0.00000047,0.00000015,-0.00000062,-0.00000185,-0.00000124,-0.00000103,-0.00000082,0.00000081,0.00000159,-0.02108517,0.04235985,0.06449636,0.11405110,304.38571167
1.08779797,0.00000149,0.00000282,0.00000164,0.00000048,0.00000014,-0.00000067,-0.00000178,-0.00000122,-0.00000102,-0.00000080,0.00000081,0.00000161,-0.02108517,0.04998923,0.06068167,0.11023640,308.96899414
1.08789807,0.00000147,0.00000279,0.00000164,0.00000048,0.00000012,-0.00000072,-0.00000171,-0.00000121,-0.00000100,-0.00000079,0.00000081,0.00000164,-0.02489986,0.04617454,0.06068167,0.10260700,311.03149414
1.08799805,0.00000146,0.00000277,0.00000164,0.00000048,0.00000010,-0.00000076,-0.00000163,-0.00000120,-0.00000098,-0.00000077,0.00000082,0.00000165,-0.02108517,0.04617454,0.06449636,0.10642170,328.67700195
1.08809802,0.00000144,0.00000274,0.00000164,0.00000046,0.00000007,-0.00000079,-0.00000156,-0.00000118,-0.00000095,-0.00000075,0.00000084,0.00000164,-0.01727049,0.04617454,0.06449636,0.10260700,343.57260132
1.08819800,0.00000143,0.00000272,0.00000162,0.00000041,0.00000001,-0.00000084,-0.00000150,-0.00000116,-0.00000092,-0.00000072,0.00000086,0.00000161,-0.01727049,0.04235985,0.06831105,0.09879234,361.44738770
1.08829810,0.00000142,0.00000270,0.00000161,0.00000036,-0.00000005,-0.00000089,-0.00000143,-0.00000113,-0.00000090,-0.00000071,0.00000088,0.00000158,-0.01727049,0.04235985,0.06449636,0.09879234,397.42590332
1.08839807,0.00000140,0.00000268,0.00000159,0.00000032,-0.00000010,-0.00000096,-0.00000137,-0.00000109,-0.00000087,-0.00000069,0.00000089,0.00000156,-0.01727049,0.04235985,0.06068167,0.09879234,424.00891113
1.08849805,0.00000139,0.00000267,0.00000157,0.00000027,-0.00000015,-0.00000103,-0.00000131,-0.00000105,-0.00000085,-0.00000069,0.00000090,0.00000153,-0.01345580,0.04617454,0.06449636,0.09116296,453.79989624
1.08859802,0.00000137,0.00000265,0.00000155,0.00000025,-0.00000019,-0.00000110,-0.00000125,-0.00000102,-0.00000083,-0.00000068,0.00000090,0.00000153,-0.00964111,0.04998923,0.06831105,0.09116296,497.34091187
1.08869812,0.00000136,0.00000264,0.00000152,0.00000024,-0.00000023,-0.00000116,-0.00000118,-0.00000099,-0.00000082,-0.00000067,0.00000090,0.00000154,-0.01727049,0.04998923,0.06831105,0.09879234,530.11120605
1.08879810,0.00000135,0.00000263,0.00000150,0.00000023,-0.00000027,-0.00000123,-0.00000111,-0.00000096,-0.00000080,-0.00000066,0.00000091,0.00000155,-0.01345580,0.05380391,0.06831105,0.09497765,559.67321777
1.08889807,0.00000134,0.00000261,0.00000147,0.00000021,-0.00000031,-0.00000131,-0.00000102,-0.00000094,-0.00000078,-0.00000064,0.00000092,0.00000155,-0.01345580,0.04998923,0.06449636,0.09116296,587.86047363
1.08899817,0.00000133,0.00000260,0.00000145,0.00000020,-0.00000036,-0.00000139,-0.00000094,-0.00000091,-0.00000074,-0.00000062,0.00000093,0.00000156,-0.01345580,0.05380391,0.06831105,0.08734828,611.00567627
1.08909814,0.00000133,0.00000258,0.00000142,0.00000016,-0.00000042,-0.00000148,-0.00000087,-0.00000088,-0.00000070,-0.00000060,0.00000094,0.00000154,-0.01727049,0.04998923,0.06831105,0.08734828,644.23449707
1.08919812,0.00000133,0.00000256,0.00000138,0.00000010,-0.00000051,-0.00000156,-0.00000081,-0.00000084,-0.00000067,-0.00000058,0.00000095,0.00000151,-0.01345580,0.04998923,0.06831105,0.09116296,678.60900879
1.08929810,0.00000133,0.00000253,0.00000135,0.00000005,-0.00000060,-0.00000163,-0.00000076,-0.00000080,-0.00000063,-0.00000056,0.00000096,0.00000147,-0.01345580,0.04998923,0.06449636,0.09116296,715.04577637
1.08939819,0.00000133,0.00000251,0.00000132,-0.00000001,-0.00000068,-0.00000170,-0.00000071,-0.00000077,-0.00000059,-0.00000055,0.00000096,0.00000144,-0.00964111,0.04998923,0.06449636,0.09116296,739.10797119
1.08949817,0.00000133,0.00000249,0.00000128,-0.00000007,-0.00000076,-0.00000177,-0.00000065,-0.00000073,-0.00000056,-0.00000055,0.00000096,0.00000140,-0.00964111,0.05380391,0.06831105,0.08734828,760.64929199
1.08959814,0.00000133,0.00000248,0.00000124,-0.00000012,-0.00000083,-0.00000186,-0.00000057,-0.00000069,-0.00000053,-0.00000054,0.00000097,0.00000138,-0.00964111,0.05380391,0.06831105,0.08353359,790.21130371
1.08969824,0.00000133,0.00000246,0.00000120,-0.00000015,-0.00000089,-0.00000196,-0.00000049,-0.00000065,-0.00000050,-0.00000054,0.00000097,0.00000138,-0.00964111,0.05380391,0.06831105,0.08734828,810.83612061
1.08979822,0.00000132,0.00000244,0.00000115,-0.00000018,-0.00000095,-0.00000206,-0.00000041,-0.00000060,-0.00000046,-0.00000052,0.00000098,0.00000139,-0.00964111,0.05761860,0.07212573,0.08734828,823.89831543
1.08989819,0.00000132,0.00000243,0.00000110,-0.00000021,-0.00000102,-0.00000215,-0.00000034,-0.00000055,-0.00000041,-0.00000050,0.00000099,0.00000139,-0.01345580,0.05761860,0.07212573,0.08734828,835.81481934
1.08999817,0.00000131,0.00000241,0.00000105,-0.00000025,-0.00000109,-0.00000226,-0.00000026,-0.00000049,-0.00000036,-0.00000048,0.00000100,0.00000140,-0.00964111,0.04998923,0.06831105,0.08353359,847.27282715
1.09009827,0.00000131,0.00000239,0.00000099,-0.00000030,-0.00000119,-0.00000236,-0.00000017,-0.00000043,-0.00000031,-0.00000046,0.00000101,0.00000139,-0.00582643,0.05380391,0.07212573,0.08353359,848.41882324
1.09019824,0.00000130,0.00000237,0.00000093,-0.00000038,-0.00000129,-0.00000246,-0.00000008,-0.00000036,-0.00000025,-0.00000045,0.00000102,0.00000136,-0.00964111,0.05380391,0.06449636,0.07971891,851.39782715
1.09029822,0.00000131,0.00000236,0.00000088,-0.00000045,-0.00000137,-0.00000252,-0.00000002,-0.00000031,-0.00000021,-0.00000044,0.00000101,0.00000132,-0.01345580,0.05380391,0.06449636,0.06827485,739.56628418
1.09039819,0.00000132,0.00000235,0.00000083,-0.00000052,-0.00000146,-0.00000257,0.00000003,-0.00000025,-0.00000018,-0.00000043,0.00000100,0.00000128,-0.00964111,0.05380391,0.07212573,0.07590422,596.11022949
1.09049829,0.00000133,0.00000234,0.00000078,-0.00000060,-0.00000154,-0.00000263,0.00000008,-0.00000020,-0.00000014,-0.00000042,0.00000100,0.00000125,-0.00964111,0.05761860,0.07212573,0.07971891,459.98739624
1.09059827,0.00000134,0.00000233,0.00000073,-0.00000066,-0.00000162,-0.00000270,0.00000016,-0.00000014,-0.00000010,-0.00000041,0.00000099,0.00000123,-0.00964111,0.05380391,0.07212573,0.08734828,390.78021240
1.09069824,0.00000134,0.00000231,0.00000067,-0.00000070,-0.00000169,-0.00000280,0.00000026,-0.00000007,-0.00000004,-0.00000039,0.00000099,0.00000123,-0.00964111,0.05761860,0.07212573,0.08353359,344.03091431
1.09079834,0.00000135,0.00000228,0.00000061,-0.00000074,-0.00000176,-0.00000291,0.00000037,-0.00000000,0.00000002,-0.00000037,0.00000100,0.00000123,-0.01345580,0.05761860,0.07212573,0.08353359,301.17749023
1.09089832,0.00000136,0.00000225,0.00000054,-0.00000079,-0.00000183,-0.00000302,0.00000049,0.00000007,0.00000008,-0.00000036,0.00000101,0.00000123,-0.00964111,0.05761860,0.07212573,0.08734828,271.61550903
1.09099829,0.00000137,0.00000223,0.00000047,-0.00000084,-0.00000191,-0.00000313,0.00000061,0.00000015,0.00000014,-0.00000035,0.00000101,0.00000123,-0.00964111,0.05761860,0.07212573,0.08353359,248.47000122
1.09109827,0.00000137,0.00000219,0.00000040,-0.00000091,-0.00000201,-0.00000322,0.00000073,0.00000023,0.00000020,-0.00000034,0.00000102,0.00000122,-0.01345580,0.05761860,0.07212573,0.07971891,229.67860413
1.09119836,0.00000138,0.00000217,0.00000032,-0.00000102,-0.00000212,-0.00000332,0.00000085,0.00000033,0.00000027,-0.00000033,0.00000102,0.00000119,-0.00964111,0.05761860,0.07212573,0.07971891,219.82460022
1.09129834,0.00000138,0.00000214,0.00000025,-0.00000113,-0.00000224,-0.00000342,0.00000099,0.00000042,0.00000034,-0.00000033,0.00000103,0.00000116,-0.00964111,0.06143329,0.06831105,0.07971891,212.26220703
1.09139832,0.00000138,0.00000211,0.00000018,-0.00000124,-0.00000237,-0.00000353,0.00000113,0.00000053,0.00000042,-0.00000032,0.00000103,0.00000113,-0.00582643,0.05761860,0.06831105,0.07971891,194.15829468
1.09149829,0.00000139,0.00000209,0.00000010,-0.00000135,-0.00000249,-0.00000364,0.00000126,0.00000063,0.00000050,-0.00000031,0.00000104,0.00000109,-0.00964111,0.06143329,0.07212573,0.07971891,204.69979858
1.09159839,0.00000139,0.00000207,0.00000003,-0.00000145,-0.00000260,-0.00000375,0.00000139,0.00000074,0.00000058,-0.00000029,0.00000104,0.00000107,-0.00964111,0.06143329,0.07212573,0.07590422,221.42869568
1.09169836,0.00000140,0.00000205,-0.00000004,-0.00000152,-0.00000268,-0.00000386,0.00000151,0.00000085,0.00000065,-0.00000028,0.00000105,0.00000106,-0.00582643,0.06143329,0.07212573,0.07208953,244.57420349
1.09179834,0.00000141,0.00000203,-0.00000012,-0.00000160,-0.00000278,-0.00000395,0.00000165,0.00000095,0.00000072,-0.00000027,0.00000105,0.00000106,-0.00964111,0.05761860,0.07212573,0.07208953,263.36560059
1.09189844,0.00000142,0.00000201,-0.00000019,-0.00000167,-0.00000287,-0.00000406,0.00000179,0.00000107,0.00000079,-0.00000026,0.00000106,0.00000106,-0.00582643,0.06143329,0.07212573,0.07590422,284.67770386
1.09199841,0.00000144,0.00000198,-0.00000028,-0.00000175,-0.00000297,-0.00000416,0.00000194,0.00000118,0.00000085,-0.00000026,0.00000105,0.00000106,-0.00964111,0.05761860,0.07212573,0.07971891,307.82321167
1.09209839,0.00000145,0.00000195,-0.00000035,-0.00000185,-0.00000309,-0.00000427,0.00000209,0.00000130,0.00000092,-0.00000025,0.00000106,0.00000104,-0.00964111,0.06143329,0.07594042,0.07971891,320.88549805
1.09219836,0.00000147,0.00000193,-0.00000043,-0.00000196,-0.00000323,-0.00000437,0.00000223,0.00000143,0.00000100,-0.00000025,0.00000106,0.00000100,-0.00964111,0.06143329,0.07212573,0.07971891,339.21850586
1.09229846,0.00000148,0.00000191,-0.00000050,-0.00000208,-0.00000339,-0.00000448,0.00000237,0.00000157,0.00000109,-0.00000024,0.00000107,0.00000095,-0.00964111,0.06143329,0.07594042,0.07971891,345.63510132
1.09239844,0.00000150,0.00000188,-0.00000058,-0.00000221,-0.00000355,-0.00000459,0.00000252,0.00000170,0.00000119,-0.00000023,0.00000108,0.00000090,-0.00964111,0.05761860,0.07212573,0.07971891,350.21841431
1.09249841,0.00000151,0.00000186,-0.00000065,-0.00000234,-0.00000371,-0.00000471,0.00000269,0.00000183,0.00000129,-0.00000022,0.00000109,0.00000086,-0.00964111,0.06143329,0.07594042,0.08353359,355.48910522
1.09259839,0.00000152,0.00000184,-0.00000073,-0.00000246,-0.00000387,-0.00000485,0.00000287,0.00000197,0.00000139,-0.00000021,0.00000109,0.00000083,-0.00964111,0.06143329,0.07212573,0.08353359,360.98901367
1.09269849,0.00000154,0.00000182,-0.00000082,-0.00000256,-0.00000400,-0.00000500,0.00000307,0.00000210,0.00000149,-0.00000019,0.00000110,0.00000082,-0.00582643,0.06143329,0.07212573,0.07971891,359.84310913
1.09279846,0.00000155,0.00000180,-0.00000091,-0.00000266,-0.00000415,-0.00000516,0.00000328,0.00000224,0.00000158,-0.00000019,0.00000110,0.00000082,-0.00582643,0.06143329,0.06831105,0.08353359,372.90548706
1.09289844,0.00000156,0.00000179,-0.00000101,-0.00000276,-0.00000431,-0.00000532,0.00000350,0.00000238,0.00000168,-0.00000018,0.00000111,0.00000081,-0.00964111,0.06143329,0.07212573,0.08353359,368.32229614
1.09299854,0.00000157,0.00000177,-0.00000110,-0.00000287,-0.00000446,-0.00000549,0.00000372,0.00000253,0.00000179,-0.00000017,0.00000111,0.00000080,-0.01345580,0.06143329,0.06449636,0.06446016,369.00979614
1.09309851,0.00000159,0.00000177,-0.00000120,-0.00000299,-0.00000464,-0.00000565,0.00000394,0.00000268,0.00000189,-0.00000017,0.00000111,0.00000077,-0.00582643,0.06524798,0.07212573,0.07590422,340.36441040
1.09319849,0.00000160,0.00000176,-0.00000129,-0.00000314,-0.00000483,-0.00000581,0.00000415,0.00000284,0.00000199,-0.00000016,0.00000112,0.00000072,-0.00582643,0.06524798,0.07212573,0.07971891,317.44799805
1.09329846,0.00000162,0.00000176,-0.00000137,-0.00000330,-0.00000503,-0.00000598,0.00000436,0.00000299,0.00000210,-0.00000015,0.00000114,0.00000066,-0.00582643,0.06906266,0.06831105,0.08353359,306.21899414
1.09339856,0.00000164,0.00000175,-0.00000146,-0.00000345,-0.00000523,-0.00000615,0.00000458,0.00000315,0.00000221,-0.00000013,0.00000115,0.00000060,-0.00582643,0.06143329,0.07212573,0.07971891,288.57348633
1.09349854,0.00000166,0.00000174,-0.00000155,-0.00000362,-0.00000544,-0.00000633,0.00000480,0.00000331,0.00000234,-0.00000011,0.00000117,0.00000054,-0.00964111,0.06524798,0.07212573,0.08353359,282.15701294
1.09359851,0.00000168,0.00000173,-0.00000164,-0.00000377,-0.00000564,-0.00000652,0.00000503,0.00000347,0.00000246,-0.00000010,0.00000117,0.00000049,-0.00964111,0.06524798,0.07212573,0.07971891,279.40701294
1.09369849,0.00000170,0.00000172,-0.00000174,-0.00000391,-0.00000582,-0.00000673,0.00000527,0.00000363,0.00000259,-0.00000009,0.00000117,0.00000047,-0.00582643,0.06524798,0.06831105,0.07971891,274.82369995
1.09379858,0.00000173,0.00000170,-0.00000185,-0.00000405,-0.00000601,-0.00000695,0.00000553,0.00000379,0.00000271,-0.00000008,0.00000118,0.00000045,-0.00582643,0.06524798,0.06831105,0.07971891,278.49038696
1.09389856,0.00000175,0.00000169,-0.00000195,-0.00000419,-0.00000620,-0.00000717,0.00000579,0.00000396,0.00000283,-0.00000007,0.00000119,0.00000043,-0.00582643,0.06524798,0.07212573,0.08353359,266.57391357
1.09399854,0.00000178,0.00000168,-0.00000206,-0.00000434,-0.00000640,-0.00000739,0.00000605,0.00000413,0.00000295,-0.00000006,0.00000119,0.00000041,-0.00582643,0.06524798,0.06831105,0.07971891,272.30300903
1.09409863,0.00000180,0.00000167,-0.00000217,-0.00000451,-0.00000662,-0.00000761,0.00000629,0.00000430,0.00000308,-0.00000005,0.00000121,0.00000036,-0.00964111,0.06906266,0.07212573,0.07971891,278.49038696
1.09419861,0.00000183,0.00000167,-0.00000228,-0.00000470,-0.00000687,-0.00000782,0.00000652,0.00000448,0.00000321,-0.00000003,0.00000123,0.00000029,-0.00964111,0.06906266,0.07212573,0.07971891,270.01119995
1.09429858,0.00000186,0.00000167,-0.00000240,-0.00000489,-0.00000712,-0.00000803,0.00000675,0.00000467,0.00000335,-0.00000002,0.00000125,0.00000022,-0.00582643,0.06524798,0.07212573,0.07971891,272.99038696
1.09439856,0.00000188,0.00000167,-0.00000252,-0.00000508,-0.00000738,-0.00000825,0.00000699,0.00000486,0.00000349,-0.00000001,0.00000127,0.00000015,-0.00582643,0.06524798,0.07212573,0.07590422,265.88641357
1.09449866,0.00000190,0.00000167,-0.00000264,-0.00000527,-0.00000763,-0.00000848,0.00000723,0.00000505,0.00000364,0.00000001,0.00000128,0.00000008,-0.00582643,0.06524798,0.07212573,0.07971891,281.01110840
1.09459863,0.00000193,0.00000166,-0.00000277,-0.00000545,-0.00000787,-0.00000872,0.00000747,0.00000525,0.00000379,0.00000002,0.00000129,0.00000003,-0.00582643,0.06524798,0.07212573,0.07590422,275.05288696
1.09469861,0.00000195,0.00000166,-0.00000291,-0.00000561,-0.00000810,-0.00000897,0.00000771,0.00000543,0.00000394,0.00000003,0.00000129,0.00000000,-0.00582643,0.06524798,0.07212573,0.07971891,281.24020386
1.09479858,0.00000200,0.00000166,-0.00000303,-0.00000576,-0.00000830,-0.00000917,0.00000792,0.00000560,0.00000407,0.00000003,0.00000128,-0.00000004,-0.01345580,0.06524798,0.06068167,0.05301610,236.09519958
1.09489868,0.00000206,0.00000169,-0.00000313,-0.00000589,-0.00000845,-0.00000932,0.00000807,0.00000574,0.00000419,0.00000002,0.00000126,-0.00000009,-0.02108517,0.06143329,0.05686699,0.03012798,157.03390503
1.09499866,0.00000214,0.00000172,-0.00000320,-0.00000599,-0.00000858,-0.00000941,0.00000818,0.00000583,0.00000428,0.00000001,0.00000122,-0.00000016,-0.00964111,0.06524798,0.06831105,0.05683079,52.53564072
1.09509863,0.00000221,0.00000175,-0.00000327,-0.00000609,-0.00000872,-0.00000950,0.00000828,0.00000593,0.00000436,0.00000001,0.00000121,-0.00000024,-0.00582643,0.06524798,0.07594042,0.06827485,-9.79675293
1.09519873,0.00000227,0.00000177,-0.00000334,-0.00000622,-0.00000887,-0.00000958,0.00000837,0.00000604,0.00000445,0.00000001,0.00000119,-0.00000033,-0.00582643,0.06524798,0.07212573,0.07208953,-44.85863876
1.09529871,0.00000232,0.00000178,-0.00000341,-0.00000636,-0.00000903,-0.00000967,0.00000846,0.00000615,0.00000455,0.00000000,0.00000118,-0.00000042,-0.00582643,0.06524798,0.07212573,0.07971891,-63.19176865
1.09539868,0.00000237,0.00000179,-0.00000350,-0.00000649,-0.00000919,-0.00000977,0.00000855,0.00000626,0.00000465,-0.00000000,0.00000117,-0.00000050,-0.00964111,0.06906266,0.07212573,0.07971891,-82.67053223
1.09549866,0.00000241,0.00000180,-0.00000358,-0.00000663,-0.00000935,-0.00000989,0.00000866,0.00000637,0.00000475,-0.00000001,0.00000116,-0.00000057,-0.00582643,0.06524798,0.07212573,0.07590422,-79.46228027
1.09559875,0.00000244,0.00000180,-0.00000368,-0.00000675,-0.00000950,-0.00001002,0.00000879,0.00000649,0.00000485,-0.00000002,0.00000115,-0.00000062,-0.00582643,0.06906266,0.07212573,0.07971891,-80.37890625
1.09569873,0.00000247,0.00000180,-0.00000378,-0.00000686,-0.00000964,-0.00001016,0.00000894,0.00000660,0.00000495,-0.00000002,0.00000114,-0.00000064,-0.00582643,0.06524798,0.06831105,0.07590422,-80.83728027
1.09579871,0.00000249,0.00000180,-0.00000389,-0.00000697,-0.00000979,-0.00001031,0.00000908,0.00000672,0.00000505,-0.00000002,0.00000113,-0.00000067,-0.00582643,0.06524798,0.07212573,0.07971891,-72.58740234
1.09589868,0.00000252,0.00000180,-0.00000400,-0.00000709,-0.00000994,-0.00001045,0.00000923,0.00000685,0.00000516,-0.00000002,0.00000113,-0.00000069,-0.00582643,0.06524798,0.07212573,0.07590422,-63.87915039
1.09599878,0.00000254,0.00000180,-0.00000411,-0.00000720,-0.00001010,-0.00001060,0.00000938,0.00000698,0.00000527,-0.00000002,0.00000113,-0.00000071,-0.00964111,0.06524798,0.07212573,0.07971891,-48.29613876
1.09609875,0.00000256,0.00000180,-0.00000422,-0.00000734,-0.00001028,-0.00001074,0.00000953,0.00000712,0.00000538,-0.00000002,0.00000114,-0.00000074,-0.00582643,0.06906266,0.07212573,0.07590422,-41.19202042
1.09619873,0.00000259,0.00000180,-0.00000433,-0.00000750,-0.00001048,-0.00001087,0.00000966,0.00000727,0.00000550,-0.00000002,0.00000115,-0.00000080,-0.00582643,0.06524798,0.07212573,0.07590422,-29.27563095
1.09629883,0.00000261,0.00000179,-0.00000445,-0.00000766,-0.00001068,-0.00001101,0.00000979,0.00000742,0.00000561,-0.00000002,0.00000116,-0.00000086,-0.00582643,0.06524798,0.07212573,0.07971891,-8.65087891
1.09639880,0.00000263,0.00000178,-0.00000457,-0.00000782,-0.00001089,-0.00001114,0.00000992,0.00000757,0.00000573,-0.00000002,0.00000116,-0.00000091,-0.00964111,0.06524798,0.07594042,0.07971891,-1.54687500
1.09649878,0.00000265,0.00000177,-0.00000470,-0.00000799,-0.00001109,-0.00001127,0.00001005,0.00000773,0.00000585,-0.00000002,0.00000116,-0.00000097,-0.00582643,0.06906266,0.07212573,0.07590422,17.93201065
1.09659875,0.00000267,0.00000176,-0.00000483,-0.00000815,-0.00001128,-0.00001141,0.00001018,0.00000789,0.00000598,-0.00000003,0.00000116,-0.00000100,-0.00582643,0.06906266,0.07212573,0.07590422,34.20251083
