#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01040237,-0.00001910,-0.00001636,-0.00001729,-0.00001059,-0.00002245,-0.00002212,-0.00002471,-0.00002541,-0.00002276,-0.00000528,-0.00002111,-0.00001933,-8.23410606,43.63660049,-1.89243805,2.73474097,4163.45996094
0.01050239,-0.00001929,-0.00001661,-0.00001729,-0.00001055,-0.00002237,-0.00002198,-0.00002451,-0.00002532,-0.00002280,-0.00000528,-0.00002129,-0.00001955,12.79244995,19.80624962,-1.51096904,9.91779613,4158.02587891
0.01060242,-0.00001928,-0.00001674,-0.00001730,-0.00001068,-0.00002250,-0.00002209,-0.00002454,-0.00002530,-0.00002273,-0.00000537,-0.00002112,-0.00001975,1.94729304,37.28514862,-3.85318708,3.15817094,4151.88281250
0.01070244,-0.00001925,-0.00001653,-0.00001725,-0.00001074,-0.00002236,-0.00002200,-0.00002439,-0.00002542,-0.00002274,-0.00000528,-0.00002111,-0.00001956,6.77668715,36.11785126,4.12713814,-10.73873043,4154.00878906
0.01080246,-0.00001915,-0.00001649,-0.00001713,-0.00001081,-0.00002232,-0.00002196,-0.00002434,-0.00002542,-0.00002277,-0.00000526,-0.00002091,-0.00001953,10.37394047,29.71298981,1.16312599,-3.21998501,4152.59179688
0.01090248,-0.00001888,-0.00001639,-0.00001707,-0.00001094,-0.00002249,-0.00002225,-0.00002470,-0.00002566,-0.00002268,-0.00000526,-0.00002059,-0.00001939,-5.80796480,42.86222076,0.58329368,-0.84343529,4145.50390625
0.01100250,-0.00001891,-0.00001642,-0.00001706,-0.00001099,-0.00002253,-0.00002227,-0.00002463,-0.00002556,-0.00002280,-0.00000527,-0.00002060,-0.00001948,3.98433590,36.94182968,6.04210997,-9.70495224,4148.33886719
0.01110252,-0.00001905,-0.00001663,-0.00001707,-0.00001089,-0.00002248,-0.00002212,-0.00002446,-0.00002527,-0.00002258,-0.00000532,-0.00002070,-0.00001981,10.33578968,20.85910988,2.76529503,7.97230577,4147.39404297
0.01120254,-0.00001909,-0.00001653,-0.00001708,-0.00001076,-0.00002242,-0.00002205,-0.00002446,-0.00002521,-0.00002264,-0.00000532,-0.00002080,-0.00001974,5.57124615,25.74571991,-0.24830800,12.23713017,4146.68505859
0.01130256,-0.00001896,-0.00001637,-0.00001703,-0.00001063,-0.00002237,-0.00002200,-0.00002457,-0.00002533,-0.00002243,-0.00000530,-0.00002072,-0.00001958,9.75977135,29.14842033,-2.12131906,5.53472090,4140.54199219
0.01140258,-0.00001876,-0.00001608,-0.00001686,-0.00001052,-0.00002244,-0.00002215,-0.00002470,-0.00002527,-0.00002257,-0.00000526,-0.00002059,-0.00001936,3.90422702,26.51247025,-0.36656320,9.06330585,4129.20214844
0.01150260,-0.00001939,-0.00001631,-0.00001715,-0.00001046,-0.00002209,-0.00002159,-0.00002417,-0.00002524,-0.00002266,-0.00000520,-0.00002135,-0.00001953,2.10369492,33.06229019,1.35767496,-1.42708194,4118.80615234
0.01160262,-0.00001910,-0.00001616,-0.00001701,-0.00001054,-0.00002221,-0.00002189,-0.00002457,-0.00002557,-0.00002293,-0.00000519,-0.00002097,-0.00001939,8.05079174,32.27265167,1.82306695,-5.00525904,4118.09814453
0.01170264,-0.00001889,-0.00001611,-0.00001679,-0.00001060,-0.00002218,-0.00002183,-0.00002454,-0.00002541,-0.00002280,-0.00000519,-0.00002071,-0.00001935,0.66937321,40.83662033,-0.87010193,2.97888088,4113.60791016
0.01180266,-0.00001886,-0.00001603,-0.00001671,-0.00001063,-0.00002200,-0.00002162,-0.00002430,-0.00002530,-0.00002252,-0.00000519,-0.00002059,-0.00001937,1.84048200,38.79957962,-2.67063403,2.13965011,4104.15820312
0.01190269,-0.00001894,-0.00001630,-0.00001677,-0.00001077,-0.00002203,-0.00002159,-0.00002433,-0.00002544,-0.00002247,-0.00000524,-0.00002062,-0.00001961,-1.62325394,39.66550827,-5.26843596,2.77670193,4096.59814453
0.01200271,-0.00001878,-0.00001626,-0.00001672,-0.00001084,-0.00002222,-0.00002188,-0.00002462,-0.00002555,-0.00002254,-0.00000522,-0.00002044,-0.00001956,7.77613401,24.10540009,0.72062248,9.45240402,4111.71777344
0.01210273,-0.00001900,-0.00001632,-0.00001676,-0.00001072,-0.00002206,-0.00002164,-0.00002430,-0.00002542,-0.00002259,-0.00000517,-0.00002071,-0.00001953,5.88023520,36.62139130,-1.28971696,-5.84449005,4110.30078125
0.01220275,-0.00001911,-0.00001613,-0.00001684,-0.00001062,-0.00002206,-0.00002168,-0.00002424,-0.00002539,-0.00002268,-0.00000518,-0.00002087,-0.00001942,0.87155151,41.14179993,3.15820694,-7.03085709,4106.28515625
0.01230277,-0.00001897,-0.00001596,-0.00001678,-0.00001052,-0.00002212,-0.00002179,-0.00002432,-0.00002539,-0.00002269,-0.00000515,-0.00002069,-0.00001924,9.74451256,30.77729034,-4.05536604,4.77559900,4108.17382812
0.01240279,-0.00001918,-0.00001614,-0.00001692,-0.00001047,-0.00002226,-0.00002190,-0.00002431,-0.00002538,-0.00002265,-0.00000518,-0.00002093,-0.00001938,2.69878602,40.48947906,-1.41178703,0.49933451,4096.59814453
0.01250281,-0.00001916,-0.00001596,-0.00001681,-0.00001039,-0.00002212,-0.00002175,-0.00002420,-0.00002539,-0.00002281,-0.00000511,-0.00002096,-0.00001921,9.57285213,34.63774872,-1.78944099,-5.32187700,4103.44921875
0.01260283,-0.00001910,-0.00001614,-0.00001688,-0.00001053,-0.00002215,-0.00002173,-0.00002414,-0.00002519,-0.00002236,-0.00000515,-0.00002079,-0.00001941,4.49550390,34.27917099,-2.36164498,2.57070899,4099.43310547
0.01270285,-0.00001930,-0.00001636,-0.00001696,-0.00001068,-0.00002233,-0.00002199,-0.00002452,-0.00002574,-0.00002306,-0.00000521,-0.00002111,-0.00001953,3.15273404,33.31406021,4.14621115,-1.28212404,4096.36083984
0.01280287,-0.00001887,-0.00001603,-0.00001662,-0.00001070,-0.00002216,-0.00002179,-0.00002438,-0.00002548,-0.00002265,-0.00000513,-0.00002059,-0.00001937,4.40776587,35.74401093,4.11187887,-5.58890581,4114.08105469
0.01290289,-0.00001894,-0.00001613,-0.00001659,-0.00001076,-0.00002200,-0.00002161,-0.00002427,-0.00002549,-0.00002269,-0.00000517,-0.00002073,-0.00001952,7.18104410,36.07970047,-0.28645480,-7.03085709,4093.99902344
0.01300291,-0.00001874,-0.00001623,-0.00001655,-0.00001082,-0.00002220,-0.00002186,-0.00002465,-0.00002556,-0.00002262,-0.00000520,-0.00002037,-0.00001961,6.32273912,26.25688934,-4.27280188,7.14833403,4091.87304688
0.01310294,-0.00001880,-0.00001624,-0.00001657,-0.00001073,-0.00002218,-0.00002183,-0.00002471,-0.00002566,-0.00002264,-0.00000523,-0.00002051,-0.00001964,6.06715488,29.23616028,-1.70170403,4.34835291,4095.88891602
0.01320296,-0.00001907,-0.00001610,-0.00001667,-0.00001061,-0.00002201,-0.00002154,-0.00002431,-0.00002545,-0.00002271,-0.00000513,-0.00002088,-0.00001949,0.58926469,37.65898895,2.28082895,-5.83686018,4099.90478516
0.01330298,-0.00001888,-0.00001594,-0.00001659,-0.00001054,-0.00002222,-0.00002191,-0.00002485,-0.00002575,-0.00002256,-0.00000519,-0.00002064,-0.00001940,2.17617393,40.77177048,-7.10711479,1.83828902,4098.48779297
0.01340300,-0.00001920,-0.00001595,-0.00001668,-0.00001033,-0.00002184,-0.00002135,-0.00002415,-0.00002540,-0.00002252,-0.00000512,-0.00002102,-0.00001942,7.59684420,30.72389030,-3.85318708,6.26714087,4100.14208984
0.01350302,-0.00001922,-0.00001612,-0.00001681,-0.00001039,-0.00002205,-0.00002162,-0.00002455,-0.00002574,-0.00002259,-0.00000516,-0.00002105,-0.00001953,-3.33604789,33.97399902,0.12553130,-0.17967980,4084.07592773
0.01360304,-0.00001927,-0.00001616,-0.00001689,-0.00001056,-0.00002221,-0.00002182,-0.00002469,-0.00002595,-0.00002285,-0.00000515,-0.00002107,-0.00001946,0.29934850,36.57180023,5.86663485,-2.43034506,4095.17993164
0.01370306,-0.00001906,-0.00001608,-0.00001664,-0.00001060,-0.00002211,-0.00002169,-0.00002449,-0.00002569,-0.00002276,-0.00000515,-0.00002083,-0.00001949,-0.50936508,39.62736893,-3.63193488,7.17122221,4108.64697266
0.01380308,-0.00001894,-0.00001618,-0.00001660,-0.00001070,-0.00002215,-0.00002175,-0.00002451,-0.00002554,-0.00002255,-0.00000513,-0.00002055,-0.00001958,4.07588911,34.52713013,-2.20905709,-0.72136527,4095.88891602
0.01390310,-0.00001888,-0.00001611,-0.00001644,-0.00001072,-0.00002197,-0.00002150,-0.00002418,-0.00002534,-0.00002257,-0.00000509,-0.00002049,-0.00001947,-1.36767006,41.06549835,-1.17527699,-0.94643182,4083.36694336
0.01400312,-0.00001868,-0.00001599,-0.00001637,-0.00001076,-0.00002203,-0.00002171,-0.00002451,-0.00002560,-0.00002231,-0.00000510,-0.00002020,-0.00001939,7.06660318,29.84268951,-3.74637604,7.25514507,4070.37304688
0.01410314,-0.00001877,-0.00001588,-0.00001633,-0.00001064,-0.00002211,-0.00002184,-0.00002444,-0.00002568,-0.00002278,-0.00000508,-0.00002043,-0.00001925,7.76468992,34.20288086,2.94076991,-5.57746220,4072.97192383
0.01420317,-0.00001893,-0.00001595,-0.00001649,-0.00001058,-0.00002207,-0.00002167,-0.00002418,-0.00002541,-0.00002256,-0.00000504,-0.00002060,-0.00001928,-4.11042881,39.86388016,2.02905989,-4.32624388,4069.42797852
0.01430319,-0.00001901,-0.00001598,-0.00001649,-0.00001043,-0.00002193,-0.00002160,-0.00002418,-0.00002545,-0.00002275,-0.00000507,-0.00002072,-0.00001935,-3.48100591,43.21316910,8.74290752,-11.05154037,4063.52099609
0.01440321,-0.00001904,-0.00001598,-0.00001665,-0.00001042,-0.00002210,-0.00002170,-0.00002422,-0.00002537,-0.00002248,-0.00000505,-0.00002077,-0.00001935,7.46714497,36.79687119,-6.62265015,4.52764416,4063.28491211
0.01450323,-0.00001911,-0.00001580,-0.00001650,-0.00001029,-0.00002182,-0.00002147,-0.00002424,-0.00002565,-0.00002265,-0.00000506,-0.00002102,-0.00001929,-4.27446079,41.37448883,0.40400350,-3.84940791,4066.59204102
0.01460325,-0.00001912,-0.00001592,-0.00001648,-0.00001040,-0.00002181,-0.00002135,-0.00002411,-0.00002562,-0.00002265,-0.00000504,-0.00002100,-0.00001940,2.96581507,40.48947906,-1.53004301,-2.48375106,4060.92211914
0.01470327,-0.00001912,-0.00001609,-0.00001652,-0.00001058,-0.00002205,-0.00002162,-0.00002447,-0.00002579,-0.00002297,-0.00000508,-0.00002100,-0.00001949,6.61265516,33.35602188,0.06068167,-3.85703802,4063.99389648
0.01480329,-0.00001897,-0.00001599,-0.00001635,-0.00001060,-0.00002197,-0.00002160,-0.00002449,-0.00002580,-0.00002304,-0.00000508,-0.00002079,-0.00001946,4.98378420,34.13803101,4.50097704,-2.96058702,4081.00390625
0.01490331,-0.00001885,-0.00001597,-0.00001631,-0.00001071,-0.00002196,-0.00002157,-0.00002456,-0.00002599,-0.00002284,-0.00000507,-0.00002060,-0.00001945,6.33036900,37.44918060,0.70917839,-6.99652481,4073.20800781
0.01500333,-0.00001888,-0.00001598,-0.00001626,-0.00001072,-0.00002186,-0.00002147,-0.00002449,-0.00002597,-0.00002275,-0.00000509,-0.00002070,-0.00001949,-5.47608709,44.84585953,3.26883292,-5.59653521,4080.29589844
0.01510335,-0.00001909,-0.00001602,-0.00001636,-0.00001061,-0.00002178,-0.00002133,-0.00002428,-0.00002581,-0.00002278,-0.00000511,-0.00002094,-0.00001962,2.16091609,38.21974945,-0.32841641,-3.64341497,4075.57006836
0.01520337,-0.00001902,-0.00001589,-0.00001638,-0.00001054,-0.00002189,-0.00002152,-0.00002453,-0.00002601,-0.00002269,-0.00000508,-0.00002083,-0.00001944,4.02629805,38.30747986,0.32770979,-0.42381981,4079.35107422
0.01530339,-0.00001930,-0.00001604,-0.00001649,-0.00001045,-0.00002188,-0.00002145,-0.00002431,-0.00002590,-0.00002299,-0.00000507,-0.00002121,-0.00001951,7.97068405,35.24810028,-5.80249214,-0.06905388,4075.57006836
0.01540341,-0.00001955,-0.00001617,-0.00001668,-0.00001044,-0.00002209,-0.00002173,-0.00002457,-0.00002610,-0.00002333,-0.00000516,-0.00002143,-0.00001955,-4.74748182,43.36576080,4.98544216,-6.57691002,4079.58691406
0.01550344,-0.00001961,-0.00001609,-0.00001664,-0.00001035,-0.00002197,-0.00002163,-0.00002439,-0.00002601,-0.00002333,-0.00000514,-0.00002152,-0.00001954,0.97836268,39.24971008,1.20127296,-3.82270598,4100.14208984
0.01560346,-0.00001963,-0.00001620,-0.00001660,-0.00001048,-0.00002198,-0.00002169,-0.00002444,-0.00002611,-0.00002337,-0.00000519,-0.00002147,-0.00001961,9.51563168,28.70973015,-7.11855888,10.06274986,4097.77880859
0.01570348,-0.00001956,-0.00001627,-0.00001652,-0.00001057,-0.00002196,-0.00002163,-0.00002430,-0.00002611,-0.00002320,-0.00000519,-0.00002138,-0.00001966,5.02956009,29.68247986,1.25849295,7.14451885,4118.33398438
0.01580350,-0.00001947,-0.00001628,-0.00001645,-0.00001065,-0.00002196,-0.00002161,-0.00002420,-0.00002593,-0.00002299,-0.00000517,-0.00002114,-0.00001970,7.48621798,31.21598053,-6.10003805,4.24535704,4125.65820312
0.01590352,-0.00001955,-0.00001642,-0.00001648,-0.00001082,-0.00002210,-0.00002183,-0.00002440,-0.00002622,-0.00002351,-0.00000523,-0.00002126,-0.00001977,9.44696712,37.04101181,-1.37745500,-6.29462290,4120.69580078
0.01600354,-0.00001931,-0.00001625,-0.00001627,-0.00001077,-0.00002194,-0.00002160,-0.00002415,-0.00002592,-0.00002309,-0.00000514,-0.00002095,-0.00001965,8.49329567,37.22410965,4.56582689,-6.87063980,4134.39892578
0.01610356,-0.00001943,-0.00001620,-0.00001626,-0.00001063,-0.00002179,-0.00002146,-0.00002408,-0.00002587,-0.00002314,-0.00000516,-0.00002117,-0.00001968,6.32273912,36.51839066,-1.35838199,-3.24668789,4112.19091797
0.01620358,-0.00001957,-0.00001631,-0.00001636,-0.00001051,-0.00002175,-0.00002137,-0.00002403,-0.00002577,-0.00002318,-0.00000518,-0.00002135,-0.00001977,5.47206402,34.35546875,3.06283998,-6.06574202,4108.41113281
0.01630360,-0.00001958,-0.00001607,-0.00001629,-0.00001036,-0.00002163,-0.00002124,-0.00002391,-0.00002585,-0.00002319,-0.00000514,-0.00002142,-0.00001957,2.54619908,37.75817108,4.80615187,-5.42487383,4101.32324219
0.01640362,-0.00001953,-0.00001604,-0.00001625,-0.00001024,-0.00002149,-0.00002113,-0.00002398,-0.00002588,-0.00002315,-0.00000514,-0.00002149,-0.00001955,4.19414377,37.57506180,1.92987800,-4.87555885,4091.87304688
0.01650364,-0.00001958,-0.00001600,-0.00001616,-0.00001013,-0.00002129,-0.00002086,-0.00002363,-0.00002561,-0.00002305,-0.00000510,-0.00002154,-0.00001954,12.01807022,34.01977921,-2.98725295,-4.27283907,4079.82299805
0.01660366,-0.00001972,-0.00001630,-0.00001633,-0.00001028,-0.00002141,-0.00002096,-0.00002367,-0.00002560,-0.00002304,-0.00000518,-0.00002156,-0.00001977,-2.64559007,43.94940948,7.47261810,-6.01233578,4060.21289062
0.01670369,-0.00001945,-0.00001608,-0.00001612,-0.00001034,-0.00002141,-0.00002111,-0.00002404,-0.00002595,-0.00002299,-0.00000514,-0.00002119,-0.00001955,12.99843979,33.93967056,-13.71033955,3.32601690,4075.09790039
0.01680371,-0.00001909,-0.00001574,-0.00001576,-0.00001036,-0.00002130,-0.00002103,-0.00002391,-0.00002594,-0.00002298,-0.00000508,-0.00002088,-0.00001923,8.59247780,36.72438812,-1.67118597,-8.37744141,4073.67993164
0.01690373,-0.00001914,-0.00001604,-0.00001587,-0.00001048,-0.00002135,-0.00002110,-0.00002394,-0.00002578,-0.00002319,-0.00000515,-0.00002083,-0.00001950,6.24644518,32.32223892,-1.72840595,-3.55186296,4050.29101562
0.01700375,-0.00001915,-0.00001579,-0.00001566,-0.00001041,-0.00002107,-0.00002078,-0.00002362,-0.00002589,-0.00002301,-0.00000509,-0.00002100,-0.00001935,3.75926900,38.72328949,-1.01124501,-2.47230601,4060.44995117
0.01710377,-0.00001942,-0.00001605,-0.00001595,-0.00001039,-0.00002121,-0.00002088,-0.00002364,-0.00002596,-0.00002300,-0.00000516,-0.00002124,-0.00001956,-4.37745810,42.67911911,7.90367794,-3.96384907,4031.38989258
0.01720379,-0.00001942,-0.00001596,-0.00001588,-0.00001029,-0.00002129,-0.00002102,-0.00002364,-0.00002599,-0.00002320,-0.00000512,-0.00002122,-0.00001931,2.80178308,39.75325012,6.41213512,-6.94693422,4048.39990234
0.01730381,-0.00001946,-0.00001588,-0.00001593,-0.00001019,-0.00002124,-0.00002094,-0.00002347,-0.00002584,-0.00002307,-0.00000508,-0.00002132,-0.00001928,0.35275409,38.41429901,4.90151882,-4.11643600,4045.80102539
0.01740383,-0.00001968,-0.00001607,-0.00001624,-0.00001023,-0.00002151,-0.00002117,-0.00002365,-0.00002608,-0.00002312,-0.00000515,-0.00002156,-0.00001940,2.85900307,39.08185959,8.08296776,-11.50547981,4045.32910156
0.01750385,-0.00001957,-0.00001606,-0.00001621,-0.00001023,-0.00002169,-0.00002140,-0.00002363,-0.00002558,-0.00002323,-0.00000510,-0.00002130,-0.00001932,-9.84390354,40.71836090,12.50037956,-6.17636681,4066.82910156
0.01760387,-0.00001966,-0.00001601,-0.00001601,-0.00001020,-0.00002127,-0.00002092,-0.00002320,-0.00002565,-0.00002318,-0.00000510,-0.00002161,-0.00001945,9.08838654,36.72819901,1.43396902,-6.73331213,4058.56005859
0.01770389,-0.00001948,-0.00001601,-0.00001592,-0.00001027,-0.00002120,-0.00002082,-0.00002305,-0.00002543,-0.00002292,-0.00000508,-0.00002129,-0.00001948,6.96742105,35.05736923,0.19038101,-2.65922594,4039.18603516
0.01780392,-0.00001932,-0.00001604,-0.00001587,-0.00001039,-0.00002126,-0.00002098,-0.00002344,-0.00002575,-0.00002287,-0.00000513,-0.00002112,-0.00001957,10.39301014,31.61271095,0.92661560,-3.72733903,4030.20800781
0.01790393,-0.00001921,-0.00001608,-0.00001576,-0.00001046,-0.00002126,-0.00002093,-0.00002338,-0.00002551,-0.00002293,-0.00000513,-0.00002094,-0.00001958,13.43332005,30.72769928,-3.89514899,-5.60416508,4044.38403320
0.01800396,-0.00001930,-0.00001604,-0.00001569,-0.00001045,-0.00002110,-0.00002071,-0.00002321,-0.00002557,-0.00002313,-0.00000512,-0.00002118,-0.00001964,8.48185158,34.98870087,0.49937069,-2.46467710,4033.51611328
0.01810398,-0.00001962,-0.00001622,-0.00001591,-0.00001039,-0.00002109,-0.00002063,-0.00002320,-0.00002582,-0.00002308,-0.00000516,-0.00002164,-0.00001981,1.21868801,39.22682190,7.30095720,-8.53765869,4016.03295898
0.01820400,-0.00001971,-0.00001625,-0.00001602,-0.00001036,-0.00002128,-0.00002084,-0.00002344,-0.00002605,-0.00002337,-0.00000515,-0.00002170,-0.00001974,-6.63193798,40.95106125,9.97886753,-7.25210905,4029.97192383
0.01830402,-0.00001957,-0.00001601,-0.00001588,-0.00001022,-0.00002126,-0.00002086,-0.00002337,-0.00002573,-0.00002322,-0.00000509,-0.00002157,-0.00001956,9.81699181,35.34347153,-4.18125010,-4.48646116,4053.12500000
0.01840404,-0.00002020,-0.00001658,-0.00001640,-0.00001026,-0.00002140,-0.00002087,-0.00002351,-0.00002611,-0.00002343,-0.00000527,-0.00002231,-0.00002009,-4.41178989,41.97340012,5.98107576,-9.17852592,4048.16406250
0.01850406,-0.00002023,-0.00001650,-0.00001642,-0.00001029,-0.00002152,-0.00002103,-0.00002358,-0.00002621,-0.00002362,-0.00000524,-0.00002235,-0.00001999,-4.40034580,40.57341003,4.45520115,-2.58674693,4096.59814453
0.01860408,-0.00002016,-0.00001654,-0.00001641,-0.00001046,-0.00002176,-0.00002136,-0.00002388,-0.00002628,-0.00002395,-0.00000526,-0.00002221,-0.00002000,9.97339439,29.82743073,-2.78888893,0.43829951,4123.29492188
0.01870410,-0.00001999,-0.00001655,-0.00001629,-0.00001049,-0.00002169,-0.00002127,-0.00002377,-0.00002616,-0.00002386,-0.00000519,-0.00002199,-0.00001997,9.38593197,32.68844986,-7.25207281,2.06717110,4139.83300781
0.01880412,-0.00001989,-0.00001649,-0.00001611,-0.00001054,-0.00002146,-0.00002097,-0.00002342,-0.00002587,-0.00002351,-0.00000517,-0.00002187,-0.00002000,7.01701212,32.79526138,2.27320004,-0.27504700,4116.44384766
0.01890414,-0.00001999,-0.00001665,-0.00001617,-0.00001069,-0.00002155,-0.00002104,-0.00002352,-0.00002601,-0.00002364,-0.00000522,-0.00002190,-0.00002012,9.87421227,32.32986832,-1.32404995,-2.79655504,4104.62988281
0.01900416,-0.00001985,-0.00001667,-0.00001616,-0.00001074,-0.00002166,-0.00002116,-0.00002352,-0.00002583,-0.00002337,-0.00000521,-0.00002159,-0.00002014,6.68132019,26.18058968,-1.02268898,8.62080288,4120.69580078
0.01910419,-0.00001975,-0.00001646,-0.00001614,-0.00001066,-0.00002185,-0.00002143,-0.00002372,-0.00002623,-0.00002359,-0.00000515,-0.00002157,-0.00001986,3.34728289,36.12548065,5.26391506,-5.42868900,4114.31689453
0.01920421,-0.00002011,-0.00001660,-0.00001628,-0.00001055,-0.00002163,-0.00002111,-0.00002344,-0.00002630,-0.00002360,-0.00000524,-0.00002215,-0.00002009,-9.29458904,42.67911911,8.92219925,-4.23469210,4117.38916016
0.01930423,-0.00002034,-0.00001680,-0.00001654,-0.00001054,-0.00002187,-0.00002144,-0.00002390,-0.00002655,-0.00002382,-0.00000528,-0.00002228,-0.00002029,2.86663294,33.04322052,4.72222900,-2.53715611,4120.93310547
0.01940425,-0.00002046,-0.00001677,-0.00001660,-0.00001048,-0.00002190,-0.00002138,-0.00002374,-0.00002659,-0.00002391,-0.00000525,-0.00002255,-0.00002023,-6.11695480,39.42900085,11.50092983,-7.29788494,4144.32324219
0.01950427,-0.00002065,-0.00001699,-0.00001674,-0.00001046,-0.00002188,-0.00002130,-0.00002380,-0.00002648,-0.00002380,-0.00000534,-0.00002269,-0.00002054,-5.21668911,38.44100189,7.35817814,0.06064547,4162.04199219
0.01960429,-0.00002039,-0.00001680,-0.00001651,-0.00001054,-0.00002181,-0.00002125,-0.00002369,-0.00002640,-0.00002392,-0.00000525,-0.00002250,-0.00002034,4.89986086,37.12112045,6.08407211,-4.99762917,4171.96484375
0.01970431,-0.00002041,-0.00001695,-0.00001657,-0.00001066,-0.00002189,-0.00002131,-0.00002375,-0.00002636,-0.00002394,-0.00000528,-0.00002244,-0.00002040,-7.69623518,40.11183167,6.00777817,0.11786580,4166.05908203
0.01980433,-0.00002036,-0.00001697,-0.00001646,-0.00001073,-0.00002181,-0.00002122,-0.00002382,-0.00002672,-0.00002402,-0.00000527,-0.00002247,-0.00002046,-7.72675180,39.71509933,7.34673405,1.60940802,4169.36621094
0.01990435,-0.00001992,-0.00001684,-0.00001634,-0.00001083,-0.00002201,-0.00002160,-0.00002430,-0.00002673,-0.00002391,-0.00000525,-0.00002166,-0.00002030,6.67368984,27.11519051,-2.45319700,4.89385414,4171.96484375
0.02000437,-0.00001991,-0.00001659,-0.00001600,-0.00001068,-0.00002146,-0.00002088,-0.00002345,-0.00002626,-0.00002364,-0.00000518,-0.00002186,-0.00002021,4.98378420,34.83993149,4.19580221,-2.47230601,4163.45996094
