#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.54336993,0.00000064,0.00000038,-0.00000249,0.00000017,0.00000039,-0.00000011,0.00000071,0.00000151,-0.00000143,-0.00000024,-0.00000050,-0.00000108,3.52275896,31.99798965,-1.94202900,4.79085684,239.74630737
0.54346997,0.00000070,0.00000034,-0.00000244,0.00000008,0.00000039,-0.00000012,0.00000071,0.00000150,-0.00000140,-0.00000025,-0.00000039,-0.00000111,3.52275896,31.99798965,-1.93821394,4.79467201,238.56520081
0.54357001,0.00000076,0.00000031,-0.00000240,-0.00000002,0.00000039,-0.00000013,0.00000072,0.00000150,-0.00000137,-0.00000026,-0.00000027,-0.00000114,3.52275896,31.99798965,-1.93821394,4.79467201,239.03759766
0.54366998,0.00000082,0.00000027,-0.00000236,-0.00000012,0.00000039,-0.00000015,0.00000074,0.00000150,-0.00000134,-0.00000026,-0.00000016,-0.00000116,3.51894403,31.99798965,-1.93439901,4.79848623,235.72999573
0.54377002,0.00000088,0.00000023,-0.00000232,-0.00000023,0.00000037,-0.00000017,0.00000076,0.00000150,-0.00000130,-0.00000027,-0.00000004,-0.00000119,3.52275896,32.00180054,-1.93821394,4.79467201,235.02119446
0.54387000,0.00000086,0.00000023,-0.00000234,-0.00000024,0.00000035,-0.00000022,0.00000080,0.00000153,-0.00000129,-0.00000027,-0.00000004,-0.00000119,3.52275896,31.99798965,-1.93821394,4.79467201,231.24099731
0.54397003,0.00000078,0.00000025,-0.00000241,-0.00000017,0.00000030,-0.00000027,0.00000085,0.00000156,-0.00000130,-0.00000027,-0.00000014,-0.00000115,3.52275896,31.99798965,-1.93821394,4.79085684,231.47729492
0.54407007,0.00000072,0.00000027,-0.00000247,-0.00000009,0.00000027,-0.00000030,0.00000089,0.00000159,-0.00000131,-0.00000026,-0.00000025,-0.00000112,3.51513004,31.99418068,-1.94202900,4.78322792,229.35079956
0.54417004,0.00000066,0.00000031,-0.00000252,-0.00000001,0.00000025,-0.00000031,0.00000090,0.00000161,-0.00000133,-0.00000025,-0.00000036,-0.00000109,3.50368500,31.99036026,-1.95347297,4.77178383,228.64210510
0.54427008,0.00000061,0.00000035,-0.00000257,0.00000009,0.00000026,-0.00000029,0.00000088,0.00000161,-0.00000136,-0.00000025,-0.00000048,-0.00000107,3.51513004,31.99798965,-1.94202900,4.79085684,227.46069336
0.54437006,0.00000064,0.00000036,-0.00000255,0.00000011,0.00000028,-0.00000025,0.00000085,0.00000159,-0.00000137,-0.00000025,-0.00000049,-0.00000108,3.51894403,31.99798965,-1.93821394,4.79085684,222.49929810
0.54447009,0.00000072,0.00000034,-0.00000248,0.00000003,0.00000032,-0.00000021,0.00000080,0.00000155,-0.00000136,-0.00000025,-0.00000039,-0.00000113,3.51894403,31.99798965,-1.93439901,4.79467201,211.86740112
0.54457013,0.00000079,0.00000032,-0.00000242,-0.00000005,0.00000035,-0.00000017,0.00000076,0.00000152,-0.00000134,-0.00000026,-0.00000029,-0.00000116,3.51894403,31.99798965,-1.93439901,4.79467201,200.99949646
0.54467010,0.00000086,0.00000029,-0.00000236,-0.00000013,0.00000038,-0.00000014,0.00000073,0.00000150,-0.00000133,-0.00000027,-0.00000018,-0.00000120,3.51894403,31.99798965,-1.93821394,4.79467201,218.48289490
0.54477014,0.00000093,0.00000026,-0.00000230,-0.00000021,0.00000041,-0.00000011,0.00000070,0.00000148,-0.00000131,-0.00000027,-0.00000007,-0.00000123,3.51894403,31.99798965,-1.93821394,4.79085684,225.80690002
0.54487012,0.00000092,0.00000027,-0.00000230,-0.00000020,0.00000042,-0.00000011,0.00000069,0.00000147,-0.00000132,-0.00000028,-0.00000008,-0.00000123,3.51894403,31.99798965,-1.93439901,4.79467201,229.58720398
0.54497015,0.00000085,0.00000030,-0.00000235,-0.00000011,0.00000041,-0.00000011,0.00000070,0.00000148,-0.00000135,-0.00000027,-0.00000019,-0.00000119,3.52275896,31.99798965,-1.93821394,4.79085684,231.24099731
0.54507019,0.00000078,0.00000032,-0.00000240,-0.00000002,0.00000040,-0.00000012,0.00000071,0.00000149,-0.00000138,-0.00000026,-0.00000030,-0.00000116,3.51894403,31.99798965,-1.93439901,4.79467201,230.76860046
0.54517017,0.00000070,0.00000035,-0.00000246,0.00000007,0.00000038,-0.00000014,0.00000073,0.00000151,-0.00000140,-0.00000026,-0.00000041,-0.00000112,3.51894403,31.99798965,-1.93821394,4.79085684,232.18600464
0.54527020,0.00000062,0.00000037,-0.00000252,0.00000016,0.00000036,-0.00000016,0.00000075,0.00000153,-0.00000142,-0.00000025,-0.00000051,-0.00000108,3.51894403,31.99798965,-1.93821394,4.79085684,231.47729492
0.54537024,0.00000062,0.00000037,-0.00000252,0.00000015,0.00000034,-0.00000018,0.00000078,0.00000154,-0.00000141,-0.00000025,-0.00000049,-0.00000107,3.51894403,31.99798965,-1.93821394,4.79467201,232.89480591
0.54547021,0.00000068,0.00000033,-0.00000248,0.00000004,0.00000034,-0.00000020,0.00000079,0.00000154,-0.00000137,-0.00000025,-0.00000038,-0.00000110,3.51894403,31.99798965,-1.93821394,4.79085684,231.94970703
0.54557025,0.00000074,0.00000029,-0.00000244,-0.00000006,0.00000033,-0.00000022,0.00000082,0.00000155,-0.00000134,-0.00000026,-0.00000026,-0.00000113,3.51894403,31.99798965,-1.93439901,4.79467201,231.71359253
0.54567023,0.00000081,0.00000026,-0.00000240,-0.00000017,0.00000032,-0.00000024,0.00000084,0.00000156,-0.00000130,-0.00000027,-0.00000014,-0.00000116,3.51513004,31.99798965,-1.94202900,4.78704309,232.42239380
0.54577026,0.00000088,0.00000023,-0.00000235,-0.00000026,0.00000033,-0.00000025,0.00000084,0.00000155,-0.00000127,-0.00000027,-0.00000004,-0.00000120,3.51513004,31.99418068,-1.94202900,4.78322792,230.53219604
0.54587030,0.00000089,0.00000024,-0.00000235,-0.00000026,0.00000033,-0.00000024,0.00000084,0.00000155,-0.00000127,-0.00000028,-0.00000005,-0.00000120,3.51131511,31.99036026,-1.94202900,4.77941322,231.94970703
0.54597028,0.00000084,0.00000027,-0.00000239,-0.00000015,0.00000034,-0.00000021,0.00000082,0.00000155,-0.00000130,-0.00000027,-0.00000017,-0.00000118,3.51894403,31.99418068,-1.94202900,4.78704309,231.00459290
0.54607031,0.00000078,0.00000031,-0.00000243,-0.00000005,0.00000035,-0.00000018,0.00000079,0.00000154,-0.00000134,-0.00000026,-0.00000029,-0.00000116,3.51894403,31.99798965,-1.93821394,4.79085684,231.47729492
0.54617029,0.00000072,0.00000035,-0.00000247,0.00000005,0.00000036,-0.00000016,0.00000078,0.00000154,-0.00000137,-0.00000026,-0.00000041,-0.00000113,3.52275896,31.99798965,-1.93821394,4.79085684,231.00459290
0.54627032,0.00000065,0.00000038,-0.00000252,0.00000016,0.00000036,-0.00000014,0.00000076,0.00000154,-0.00000141,-0.00000025,-0.00000052,-0.00000110,3.51894403,31.99798965,-1.93821394,4.79085684,230.29589844
0.54637036,0.00000066,0.00000038,-0.00000251,0.00000016,0.00000038,-0.00000013,0.00000075,0.00000153,-0.00000141,-0.00000025,-0.00000052,-0.00000110,3.51894403,31.99798965,-1.93821394,4.79467201,228.87840271
0.54647034,0.00000072,0.00000035,-0.00000245,0.00000007,0.00000039,-0.00000011,0.00000073,0.00000152,-0.00000139,-0.00000025,-0.00000041,-0.00000113,3.51894403,31.99798965,-1.93821394,4.79467201,229.11470032
0.54657037,0.00000079,0.00000032,-0.00000240,-0.00000002,0.00000041,-0.00000011,0.00000072,0.00000150,-0.00000137,-0.00000026,-0.00000030,-0.00000116,3.51894403,31.99798965,-1.93821394,4.79085684,231.71359253
0.54667035,0.00000085,0.00000029,-0.00000235,-0.00000011,0.00000042,-0.00000010,0.00000072,0.00000149,-0.00000135,-0.00000027,-0.00000018,-0.00000119,3.51894403,31.99798965,-1.93439901,4.79085684,228.40580750
0.54677039,0.00000091,0.00000026,-0.00000230,-0.00000021,0.00000043,-0.00000011,0.00000073,0.00000149,-0.00000132,-0.00000027,-0.00000007,-0.00000122,3.51894403,31.99798965,-1.93821394,4.79085684,230.29589844
0.54687042,0.00000090,0.00000025,-0.00000231,-0.00000021,0.00000041,-0.00000013,0.00000075,0.00000150,-0.00000132,-0.00000027,-0.00000007,-0.00000121,3.51894403,31.99798965,-1.93821394,4.79085684,233.13110352
0.54697040,0.00000082,0.00000028,-0.00000237,-0.00000013,0.00000039,-0.00000016,0.00000078,0.00000152,-0.00000134,-0.00000027,-0.00000017,-0.00000117,3.51894403,31.99798965,-1.93821394,4.79085684,230.29589844
0.54707043,0.00000075,0.00000030,-0.00000243,-0.00000005,0.00000035,-0.00000019,0.00000082,0.00000155,-0.00000135,-0.00000026,-0.00000027,-0.00000114,3.51894403,31.99798965,-1.93821394,4.79085684,231.24099731
0.54717047,0.00000067,0.00000032,-0.00000250,0.00000003,0.00000032,-0.00000023,0.00000087,0.00000159,-0.00000136,-0.00000025,-0.00000037,-0.00000110,3.51894403,31.99798965,-1.93821394,4.79085684,230.76860046
0.54727045,0.00000059,0.00000034,-0.00000257,0.00000010,0.00000028,-0.00000028,0.00000092,0.00000162,-0.00000137,-0.00000024,-0.00000048,-0.00000106,3.51894403,31.99798965,-1.93821394,4.79085684,231.71359253
0.54737048,0.00000060,0.00000033,-0.00000258,0.00000008,0.00000025,-0.00000031,0.00000096,0.00000164,-0.00000135,-0.00000024,-0.00000046,-0.00000106,3.50368500,31.99418068,-1.95347297,4.77178383,233.36740112
0.54747046,0.00000067,0.00000031,-0.00000253,-0.00000002,0.00000025,-0.00000032,0.00000096,0.00000164,-0.00000132,-0.00000025,-0.00000035,-0.00000110,3.51894403,31.99798965,-1.94202900,4.78704309,232.89480591
0.54757050,0.00000076,0.00000029,-0.00000247,-0.00000011,0.00000027,-0.00000030,0.00000094,0.00000163,-0.00000129,-0.00000026,-0.00000025,-0.00000115,3.51131511,31.99418068,-1.94965804,4.78322792,231.94970703
0.54767053,0.00000085,0.00000027,-0.00000241,-0.00000019,0.00000031,-0.00000025,0.00000090,0.00000160,-0.00000128,-0.00000026,-0.00000016,-0.00000119,3.51513004,31.99418068,-1.94202900,4.78704309,232.18600464
0.54777051,0.00000093,0.00000025,-0.00000234,-0.00000027,0.00000034,-0.00000021,0.00000085,0.00000157,-0.00000127,-0.00000027,-0.00000006,-0.00000124,3.51894403,31.99798965,-1.93821394,4.79085684,234.07620239
0.54787054,0.00000093,0.00000026,-0.00000233,-0.00000025,0.00000037,-0.00000017,0.00000082,0.00000155,-0.00000128,-0.00000028,-0.00000008,-0.00000124,3.51894403,31.99418068,-1.93821394,4.79085684,231.47729492
0.54797052,0.00000087,0.00000029,-0.00000238,-0.00000015,0.00000038,-0.00000015,0.00000080,0.00000155,-0.00000132,-0.00000027,-0.00000019,-0.00000122,3.51894403,31.99418068,-1.93821394,4.79085684,231.94970703
0.54807056,0.00000080,0.00000033,-0.00000242,-0.00000004,0.00000038,-0.00000014,0.00000079,0.00000155,-0.00000135,-0.00000026,-0.00000031,-0.00000118,3.51894403,31.99798965,-1.94202900,4.79085684,232.89480591
0.54817059,0.00000073,0.00000036,-0.00000247,0.00000006,0.00000038,-0.00000013,0.00000078,0.00000155,-0.00000138,-0.00000026,-0.00000042,-0.00000115,3.51513004,31.99418068,-1.93821394,4.79085684,233.36740112
0.54827057,0.00000066,0.00000039,-0.00000252,0.00000015,0.00000037,-0.00000013,0.00000079,0.00000156,-0.00000142,-0.00000025,-0.00000053,-0.00000111,3.51894403,31.99798965,-1.93821394,4.79467201,232.18600464
0.54837061,0.00000066,0.00000038,-0.00000252,0.00000015,0.00000037,-0.00000013,0.00000078,0.00000156,-0.00000141,-0.00000025,-0.00000052,-0.00000111,3.51894403,31.99418068,-1.94202900,4.78704309,232.65840149
0.54847058,0.00000072,0.00000035,-0.00000247,0.00000006,0.00000038,-0.00000013,0.00000078,0.00000155,-0.00000139,-0.00000026,-0.00000040,-0.00000114,3.51894403,31.99418068,-1.93821394,4.79085684,234.07620239
0.54857062,0.00000078,0.00000032,-0.00000242,-0.00000004,0.00000039,-0.00000014,0.00000079,0.00000154,-0.00000136,-0.00000026,-0.00000029,-0.00000117,3.52275896,31.99418068,-1.93821394,4.79085684,236.43870544
0.54867065,0.00000084,0.00000028,-0.00000237,-0.00000014,0.00000038,-0.00000015,0.00000080,0.00000154,-0.00000133,-0.00000027,-0.00000017,-0.00000119,3.51894403,31.99418068,-1.93821394,4.79085684,233.83979797
0.54877063,0.00000090,0.00000024,-0.00000233,-0.00000024,0.00000038,-0.00000017,0.00000082,0.00000154,-0.00000130,-0.00000028,-0.00000005,-0.00000122,3.51894403,31.99798965,-1.93821394,4.79085684,235.96629333
0.54887067,0.00000089,0.00000024,-0.00000235,-0.00000025,0.00000035,-0.00000020,0.00000085,0.00000156,-0.00000129,-0.00000028,-0.00000005,-0.00000122,3.51894403,31.99798965,-1.93821394,4.79085684,237.85620117
0.54897064,0.00000082,0.00000026,-0.00000241,-0.00000018,0.00000032,-0.00000024,0.00000089,0.00000159,-0.00000130,-0.00000027,-0.00000015,-0.00000118,3.50749993,31.99036026,-1.94965804,4.77178383,237.38380432
0.54907068,0.00000075,0.00000029,-0.00000247,-0.00000009,0.00000030,-0.00000026,0.00000091,0.00000161,-0.00000132,-0.00000026,-0.00000027,-0.00000115,3.51894403,31.99418068,-1.94202900,4.78704309,237.85620117
0.54917072,0.00000070,0.00000033,-0.00000252,0.00000001,0.00000029,-0.00000025,0.00000091,0.00000162,-0.00000134,-0.00000026,-0.00000038,-0.00000112,3.51131511,31.99036026,-1.94965804,4.77559900,238.09249878
0.54927069,0.00000064,0.00000037,-0.00000256,0.00000011,0.00000031,-0.00000022,0.00000088,0.00000161,-0.00000138,-0.00000025,-0.00000051,-0.00000110,3.51513004,31.99418068,-1.93821394,4.78322792,235.25729370
0.54937073,0.00000066,0.00000038,-0.00000254,0.00000012,0.00000033,-0.00000018,0.00000084,0.00000159,-0.00000139,-0.00000025,-0.00000051,-0.00000111,3.51894403,31.99418068,-1.93821394,4.78704309,234.78489685
0.54947076,0.00000074,0.00000035,-0.00000248,0.00000004,0.00000037,-0.00000014,0.00000080,0.00000156,-0.00000138,-0.00000026,-0.00000041,-0.00000115,3.51894403,31.99418068,-1.93821394,4.79085684,236.43870544
0.54957074,0.00000081,0.00000033,-0.00000241,-0.00000004,0.00000040,-0.00000011,0.00000076,0.00000153,-0.00000137,-0.00000026,-0.00000031,-0.00000119,3.51894403,31.99418068,-1.93821394,4.79085684,237.38380432
0.54967078,0.00000088,0.00000030,-0.00000235,-0.00000012,0.00000043,-0.00000008,0.00000073,0.00000150,-0.00000135,-0.00000027,-0.00000020,-0.00000122,3.51894403,31.99418068,-1.93821394,4.78704309,235.49369812
0.54977075,0.00000095,0.00000027,-0.00000229,-0.00000020,0.00000045,-0.00000007,0.00000071,0.00000148,-0.00000133,-0.00000028,-0.00000009,-0.00000125,3.51513004,31.99418068,-1.94202900,4.79085684,236.91140747
0.54987079,0.00000094,0.00000027,-0.00000230,-0.00000020,0.00000046,-0.00000006,0.00000070,0.00000148,-0.00000134,-0.00000028,-0.00000010,-0.00000125,3.51513004,31.99418068,-1.93821394,4.79085684,237.38380432
0.54997083,0.00000086,0.00000030,-0.00000235,-0.00000010,0.00000045,-0.00000007,0.00000071,0.00000149,-0.00000137,-0.00000027,-0.00000020,-0.00000121,3.51894403,31.99798965,-1.93821394,4.79085684,238.32890320
0.55007080,0.00000079,0.00000032,-0.00000240,-0.00000001,0.00000043,-0.00000008,0.00000072,0.00000150,-0.00000139,-0.00000026,-0.00000031,-0.00000117,3.51894403,31.99798965,-1.94202900,4.79085684,237.85620117
0.55017084,0.00000071,0.00000035,-0.00000246,0.00000007,0.00000041,-0.00000011,0.00000074,0.00000152,-0.00000141,-0.00000026,-0.00000041,-0.00000112,3.51894403,31.99418068,-1.93821394,4.79085684,239.27389526
0.55027081,0.00000063,0.00000037,-0.00000252,0.00000016,0.00000039,-0.00000013,0.00000077,0.00000154,-0.00000143,-0.00000025,-0.00000052,-0.00000108,3.51894403,31.99418068,-1.93821394,4.79085684,237.85620117
0.55037085,0.00000063,0.00000036,-0.00000253,0.00000015,0.00000037,-0.00000016,0.00000080,0.00000155,-0.00000142,-0.00000025,-0.00000050,-0.00000108,3.51894403,31.99798965,-1.93821394,4.78704309,238.09249878
0.55047089,0.00000069,0.00000033,-0.00000248,0.00000004,0.00000036,-0.00000019,0.00000082,0.00000156,-0.00000139,-0.00000026,-0.00000038,-0.00000111,3.51894403,31.99798965,-1.94202900,4.78704309,238.56520081
0.55057086,0.00000075,0.00000029,-0.00000245,-0.00000007,0.00000034,-0.00000022,0.00000085,0.00000157,-0.00000135,-0.00000026,-0.00000026,-0.00000113,3.51894403,31.99418068,-1.93821394,4.78704309,239.74630737
0.55067090,0.00000081,0.00000025,-0.00000241,-0.00000018,0.00000032,-0.00000026,0.00000088,0.00000158,-0.00000130,-0.00000027,-0.00000014,-0.00000116,3.51513004,31.99418068,-1.94202900,4.78704309,238.32890320
0.55077087,0.00000088,0.00000022,-0.00000236,-0.00000028,0.00000032,-0.00000026,0.00000089,0.00000158,-0.00000127,-0.00000028,-0.00000003,-0.00000120,3.51131511,31.99036026,-1.94584405,4.78322792,240.45509338
0.55087091,0.00000089,0.00000022,-0.00000237,-0.00000028,0.00000033,-0.00000026,0.00000089,0.00000158,-0.00000127,-0.00000028,-0.00000005,-0.00000121,3.50368500,31.98654938,-1.95728803,4.76796913,241.87280273
0.55097095,0.00000084,0.00000026,-0.00000241,-0.00000018,0.00000034,-0.00000023,0.00000086,0.00000158,-0.00000130,-0.00000027,-0.00000017,-0.00000119,3.51131511,31.99418068,-1.94584405,4.78322792,240.92770386
0.55107092,0.00000079,0.00000030,-0.00000245,-0.00000007,0.00000035,-0.00000020,0.00000083,0.00000157,-0.00000134,-0.00000026,-0.00000030,-0.00000116,3.51513004,31.99418068,-1.94202900,4.78704309,242.58149719
0.55117096,0.00000073,0.00000034,-0.00000249,0.00000004,0.00000036,-0.00000017,0.00000080,0.00000156,-0.00000137,-0.00000026,-0.00000042,-0.00000114,3.51513004,31.99418068,-1.94202900,4.78704309,242.81790161
0.55127100,0.00000066,0.00000038,-0.00000253,0.00000014,0.00000037,-0.00000015,0.00000078,0.00000156,-0.00000141,-0.00000025,-0.00000053,-0.00000111,3.51513004,31.99798965,-1.94202900,4.78704309,239.51029968
0.55137097,0.00000067,0.00000038,-0.00000252,0.00000015,0.00000039,-0.00000013,0.00000075,0.00000155,-0.00000142,-0.00000025,-0.00000053,-0.00000111,3.51513004,31.99418068,-1.94202900,4.78704309,241.87280273
0.55147101,0.00000074,0.00000036,-0.00000246,0.00000007,0.00000042,-0.00000011,0.00000073,0.00000152,-0.00000140,-0.00000026,-0.00000042,-0.00000114,3.51894403,31.99418068,-1.94584405,4.78322792,242.81790161
0.55157098,0.00000080,0.00000033,-0.00000240,-0.00000002,0.00000044,-0.00000009,0.00000071,0.00000151,-0.00000139,-0.00000026,-0.00000031,-0.00000118,3.51513004,31.99418068,-1.94202900,4.78704309,243.05400085
0.55167102,0.00000087,0.00000030,-0.00000235,-0.00000011,0.00000046,-0.00000008,0.00000069,0.00000149,-0.00000136,-0.00000027,-0.00000020,-0.00000121,3.51513004,31.99418068,-1.94202900,4.78704309,244.23539734
0.55177106,0.00000093,0.00000026,-0.00000229,-0.00000020,0.00000047,-0.00000008,0.00000069,0.00000148,-0.00000134,-0.00000028,-0.00000009,-0.00000123,3.51513004,31.99036026,-1.94202900,4.78704309,243.76289368
0.55187103,0.00000092,0.00000026,-0.00000230,-0.00000020,0.00000047,-0.00000009,0.00000070,0.00000149,-0.00000134,-0.00000028,-0.00000009,-0.00000123,3.51513004,31.99418068,-1.94202900,4.78322792,246.59790039
0.55197107,0.00000084,0.00000028,-0.00000236,-0.00000011,0.00000044,-0.00000011,0.00000072,0.00000151,-0.00000136,-0.00000027,-0.00000019,-0.00000119,3.51513004,31.99418068,-1.94202900,4.78704309,244.47169495
0.55207104,0.00000076,0.00000031,-0.00000242,-0.00000003,0.00000042,-0.00000014,0.00000075,0.00000153,-0.00000138,-0.00000026,-0.00000029,-0.00000115,3.51513004,31.99418068,-1.94202900,4.78704309,247.30690002
0.55217108,0.00000068,0.00000033,-0.00000249,0.00000005,0.00000039,-0.00000017,0.00000079,0.00000156,-0.00000139,-0.00000026,-0.00000040,-0.00000111,3.51513004,31.99418068,-1.93821394,4.78322792,246.59790039
0.55227112,0.00000061,0.00000035,-0.00000255,0.00000013,0.00000035,-0.00000021,0.00000083,0.00000159,-0.00000141,-0.00000025,-0.00000050,-0.00000107,3.51513004,31.99036026,-1.94202900,4.78322792,247.30690002
0.55237109,0.00000062,0.00000035,-0.00000255,0.00000012,0.00000034,-0.00000022,0.00000084,0.00000160,-0.00000139,-0.00000025,-0.00000049,-0.00000107,3.50749993,31.99036026,-1.94965804,4.77559900,249.43310547
0.55247113,0.00000069,0.00000032,-0.00000250,0.00000003,0.00000036,-0.00000021,0.00000083,0.00000159,-0.00000137,-0.00000025,-0.00000038,-0.00000111,3.50749993,31.98654938,-1.95728803,4.76796913,254.86720276
0.55257111,0.00000078,0.00000030,-0.00000243,-0.00000006,0.00000039,-0.00000018,0.00000079,0.00000156,-0.00000135,-0.00000026,-0.00000029,-0.00000116,3.51131511,31.99036026,-1.94202900,4.77941322,253.92210388
0.55267114,0.00000086,0.00000028,-0.00000237,-0.00000014,0.00000043,-0.00000014,0.00000075,0.00000154,-0.00000134,-0.00000027,-0.00000019,-0.00000120,3.51513004,31.99036026,-1.93821394,4.78704309,256.99340820
0.55277118,0.00000093,0.00000026,-0.00000230,-0.00000021,0.00000046,-0.00000010,0.00000071,0.00000151,-0.00000132,-0.00000027,-0.00000008,-0.00000124,3.51894403,31.99036026,-1.94202900,4.78704309,258.41110229
0.55287115,0.00000093,0.00000026,-0.00000230,-0.00000020,0.00000048,-0.00000007,0.00000068,0.00000150,-0.00000134,-0.00000028,-0.00000010,-0.00000124,3.51513004,31.99418068,-1.94202900,4.78704309,257.46609497
0.55297119,0.00000086,0.00000030,-0.00000235,-0.00000010,0.00000049,-0.00000006,0.00000068,0.00000150,-0.00000137,-0.00000027,-0.00000021,-0.00000121,3.51513004,31.99418068,-1.94202900,4.78322792,256.52099609
0.55307123,0.00000079,0.00000033,-0.00000240,-0.00000000,0.00000048,-0.00000006,0.00000067,0.00000151,-0.00000140,-0.00000026,-0.00000032,-0.00000117,3.51513004,31.99418068,-1.93821394,4.78322792,257.46609497
0.55317120,0.00000072,0.00000035,-0.00000245,0.00000009,0.00000047,-0.00000006,0.00000068,0.00000151,-0.00000143,-0.00000025,-0.00000042,-0.00000114,3.51894403,31.99418068,-1.94202900,4.78704309,258.17480469
0.55327124,0.00000064,0.00000038,-0.00000251,0.00000019,0.00000046,-0.00000007,0.00000069,0.00000153,-0.00000146,-0.00000025,-0.00000053,-0.00000110,3.51894403,31.99418068,-1.94202900,4.78704309,256.28469849
0.55337122,0.00000064,0.00000038,-0.00000250,0.00000018,0.00000046,-0.00000008,0.00000070,0.00000153,-0.00000145,-0.00000024,-0.00000052,-0.00000109,3.51894403,31.99418068,-1.94202900,4.78704309,254.63090515
0.55347125,0.00000070,0.00000034,-0.00000246,0.00000008,0.00000046,-0.00000009,0.00000071,0.00000153,-0.00000142,-0.00000025,-0.00000040,-0.00000112,3.51513004,31.99036026,-1.93821394,4.78704309,255.10350037
0.55357129,0.00000076,0.00000031,-0.00000241,-0.00000002,0.00000046,-0.00000010,0.00000072,0.00000153,-0.00000139,-0.00000026,-0.00000028,-0.00000115,3.51513004,31.99418068,-1.93821394,4.78704309,251.79570007
0.55367126,0.00000082,0.00000027,-0.00000237,-0.00000012,0.00000045,-0.00000012,0.00000075,0.00000153,-0.00000135,-0.00000027,-0.00000017,-0.00000118,3.51513004,31.99036026,-1.94584405,4.78322792,252.74070740
0.55377130,0.00000088,0.00000023,-0.00000233,-0.00000023,0.00000044,-0.00000015,0.00000077,0.00000154,-0.00000132,-0.00000027,-0.00000005,-0.00000121,3.51513004,31.99418068,-1.94202900,4.78704309,253.21339417
0.55387128,0.00000087,0.00000022,-0.00000235,-0.00000024,0.00000041,-0.00000019,0.00000081,0.00000157,-0.00000131,-0.00000027,-0.00000005,-0.00000120,3.51513004,31.99418068,-1.94202900,4.78704309,250.61450195
0.55397131,0.00000079,0.00000024,-0.00000242,-0.00000017,0.00000036,-0.00000025,0.00000087,0.00000161,-0.00000131,-0.00000027,-0.00000014,-0.00000116,3.51513004,31.99418068,-1.94202900,4.78322792,248.96069336
0.55407135,0.00000072,0.00000027,-0.00000249,-0.00000010,0.00000032,-0.00000029,0.00000092,0.00000164,-0.00000132,-0.00000026,-0.00000025,-0.00000113,3.50749993,31.99036026,-1.94965804,4.77178383,250.37820435
0.55417133,0.00000066,0.00000030,-0.00000255,-0.00000002,0.00000030,-0.00000031,0.00000095,0.00000166,-0.00000133,-0.00000025,-0.00000036,-0.00000110,3.50749993,31.99036026,-1.94965804,4.77559900,249.43310547
0.55427136,0.00000061,0.00000034,-0.00000260,0.00000008,0.00000030,-0.00000029,0.00000094,0.00000167,-0.00000136,-0.00000025,-0.00000048,-0.00000108,3.51131511,31.99036026,-1.94965804,4.77559900,247.07060242
0.55437134,0.00000064,0.00000035,-0.00000258,0.00000009,0.00000032,-0.00000026,0.00000090,0.00000165,-0.00000137,-0.00000025,-0.00000049,-0.00000109,3.51131511,31.99036026,-1.94584405,4.77941322,244.23539734
0.55447137,0.00000072,0.00000033,-0.00000251,0.00000001,0.00000036,-0.00000021,0.00000086,0.00000162,-0.00000135,-0.00000025,-0.00000039,-0.00000114,3.51513004,31.99036026,-1.94202900,4.78322792,237.85620117
0.55457141,0.00000080,0.00000031,-0.00000245,-0.00000007,0.00000039,-0.00000018,0.00000082,0.00000159,-0.00000134,-0.00000026,-0.00000029,-0.00000118,3.51894403,31.99418068,-1.94202900,4.78704309,225.33450317
0.55467139,0.00000087,0.00000028,-0.00000239,-0.00000015,0.00000042,-0.00000015,0.00000079,0.00000157,-0.00000133,-0.00000027,-0.00000019,-0.00000122,3.51894403,31.99036026,-1.94584405,4.78322792,241.16409302
0.55477142,0.00000094,0.00000026,-0.00000233,-0.00000024,0.00000044,-0.00000013,0.00000076,0.00000154,-0.00000131,-0.00000027,-0.00000008,-0.00000125,3.51513004,31.99418068,-1.94202900,4.78704309,248.48800659
0.55487146,0.00000093,0.00000026,-0.00000233,-0.00000023,0.00000045,-0.00000012,0.00000076,0.00000154,-0.00000132,-0.00000027,-0.00000009,-0.00000125,3.51513004,31.99418068,-1.94202900,4.78704309,252.50459290
0.55497144,0.00000086,0.00000028,-0.00000238,-0.00000014,0.00000044,-0.00000012,0.00000076,0.00000155,-0.00000135,-0.00000027,-0.00000020,-0.00000121,3.51513004,31.99418068,-1.94202900,4.78704309,254.86720276
0.55507147,0.00000078,0.00000031,-0.00000243,-0.00000004,0.00000043,-0.00000013,0.00000077,0.00000156,-0.00000137,-0.00000026,-0.00000031,-0.00000117,3.52275896,31.99418068,-1.94202900,4.78704309,257.22970581
